"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_gama1" "MLE_C_beta1" "MLE_C_beta2" "MLE_C_beta3" "MLE_C_gama1" "SMLE_beta1" "SMLE_beta2" "SMLE_beta3" "SMLE_gama1" "SMLE_C_beta1" "SMLE_C_beta2" "SMLE_C_beta3" "SMLE_C_gama1" "MDPDE_beta1" "MDPDE_beta2" "MDPDE_beta3" "MDPDE_gama1" "MDPDE_C_beta1" "MDPDE_C_beta2" "MDPDE_C_beta3" "MDPDE_C_gama1"
1.06366522711731 1.82427545242332 1.75311790140299 4.56752692117979 1.45289757693134 0.71740005275971 1.05216593228863 2.62807731249135 1.06366522711731 1.82427545242332 1.75311790140299 4.56752692117979 1.06753757064085 1.8117634983434 1.72620955759789 4.47642274333804 1.06366522711731 1.82427545242332 1.75311790140299 4.56752692117979 1.06649704030812 1.81711292482544 1.72921337738541 4.51269494427931
1.06482216886512 1.6899192872624 1.72155490365861 4.37694245327022 1.46366237386428 0.610964988688187 1.00440049063772 2.57983475468158 1.06482216886512 1.6899192872624 1.72155490365861 4.37694245327022 1.08875260030479 1.64107078457804 1.69911166864799 4.35654734629316 1.06482216886512 1.6899192872624 1.72155490365861 4.37694245327022 1.09653164875979 1.6232684831608 1.68644763919129 4.32004370891518
0.903512055530745 1.89897985054002 1.79950192900839 4.40671931799467 1.31390417721165 0.808575800556085 1.07067816958271 2.57657791718013 0.903512055530745 1.89897985054002 1.79950192900839 4.40671931799467 0.906290448222308 1.88725925884428 1.787671792321 4.35897780249476 0.903512055530745 1.89897985054002 1.79950192900839 4.40671931799467 0.915374726026075 1.86749811189823 1.77470283518921 4.32662731684549
0.926527395556845 1.76667302163451 2.02846292201805 4.59976668117555 1.37670350246247 0.630900341697609 1.19926527929307 2.60233146877605 0.926527395556845 1.76667302163451 2.02846292201805 4.59976668117555 0.948686229524694 1.71899359449536 2.0113023518496 4.60469621335616 0.926527395556845 1.76667302163451 2.02846292201805 4.59976668117555 0.954578831891039 1.70632269572943 2.00113693186364 4.57191482837545
1.01275238468413 1.79976482767218 1.76968325683525 4.53832767924713 1.43382321841596 0.629452997692453 1.02664456993923 2.51000590269148 1.01275238468413 1.79976482767218 1.76968325683525 4.53832767924713 0.989285693965378 1.84615423025149 1.78994036360757 4.49166154904392 1.01275238468413 1.79976482767218 1.76968325683525 4.53832767924713 0.997480556287701 1.82605172523153 1.77778554570178 4.44999776838166
0.903571261826815 1.89906353562173 1.82555733437159 4.47595086035418 1.33229844816085 0.725894535752332 1.07148570623052 2.48422848597488 0.903571261826815 1.89906353562173 1.82555733437159 4.47595086035418 0.886167560683665 1.92376056358745 1.83727588449736 4.40141468267263 0.903571261826815 1.89906353562173 1.82555733437159 4.47595086035418 0.895364421989908 1.9024781312413 1.82327170364273 4.35742460843207
0.99218891285615 1.86417988214632 1.75801939199037 4.4089572667699 1.38675454568479 0.722234074179986 1.05040694178694 2.5112094083221 0.99218891285615 1.86417988214632 1.75801939199037 4.4089572667699 0.995237665053168 1.85551752960341 1.7348372683526 4.3213159433449 0.99218891285615 1.86417988214632 1.75801939199037 4.4089572667699 0.993371510994762 1.86372954727148 1.74159259476979 4.3685521993396
0.948596544279252 1.93793206392467 1.81863568420117 4.57517262396146 1.33493457544195 0.857458722975905 1.09367412007751 2.59082166497531 0.948596544279252 1.93793206392467 1.81863568420117 4.57517262396146 0.929927888211407 1.97720466315089 1.82115610190589 4.50434629053558 0.948596544279252 1.93793206392467 1.81863568420117 4.57517262396146 0.93761898286277 1.95780859721183 1.80940875703954 4.45921905436554
0.988287724189223 1.75635588176742 1.99755200250445 4.74600484777642 1.39431187241187 0.670350634405953 1.21233036072715 2.64130477570208 0.988287724189223 1.75635588176742 1.99755200250445 4.74600484777642 0.983561506537362 1.74653181200727 2.01155970099165 4.74376990877043 0.988287724189223 1.75635588176742 1.99755200250445 4.74600484777642 0.988965754568576 1.73630293617765 2.00251086740238 4.71631724917435
0.953322339884599 1.82307358237289 1.85134598629597 4.55017049267831 1.35337202694487 0.731520948597304 1.11548931208048 2.57869584030098 0.953322339884599 1.82307358237289 1.85134598629597 4.55017049267831 0.947110968554841 1.82529498499352 1.85655812529384 4.51966749757947 0.953322339884599 1.82307358237289 1.85134598629597 4.55017049267831 0.954115389439149 1.80943136932777 1.84501431852095 4.47830580585718
0.963435267934429 1.92427631407557 1.75887319498791 4.38063319190049 1.36238103163607 0.765117138803286 1.03534044773129 2.47285775235923 0.963435267934429 1.92427631407557 1.75887319498791 4.38063319190049 0.973338661719081 1.89890421819121 1.74275829733794 4.27723983628359 0.963435267934429 1.92427631407557 1.75887319498791 4.38063319190049 0.97394789996741 1.90312641522465 1.74966073719844 4.32439876011603
1.00427791424996 1.83563585908082 1.79199466589637 4.49809328408604 1.38600312050623 0.740824629760644 1.09593958364111 2.58041909371391 1.00427791424996 1.83563585908082 1.79199466589637 4.49809328408604 1.00411346951808 1.83217376854022 1.79349140984092 4.48939865418499 1.00427791424996 1.83563585908082 1.79199466589637 4.49809328408604 1.01095871708432 1.81445444913383 1.78201361093037 4.44260343080516
0.992689365616855 1.76610588002188 1.74933692355683 4.43951268897489 1.3852948622288 0.704146331508146 1.07724081546218 2.65165079311092 0.992689365616855 1.76610588002188 1.74933692355683 4.43951268897489 1.01807123085816 1.70773086108587 1.71970606356614 4.38557918099727 0.992689365616855 1.76610588002188 1.74933692355683 4.43951268897489 1.02559079332207 1.68978931987911 1.70869718392034 4.34936926846338
0.894887327451973 2.00921916046393 1.80318370127409 4.51217590762329 1.31798403280653 0.85971839805449 1.06991357723192 2.57324111180206 0.894887327451973 2.00921916046393 1.80318370127409 4.51217590762329 0.899447084185076 1.99628156902844 1.80272158720336 4.44527744021 0.894887327451973 2.00921916046393 1.80318370127409 4.51217590762329 0.901150789493561 1.99588771787552 1.80815345302821 4.48526994490263
1.05613767611155 1.70076040585325 1.71361846898374 4.47123711539496 1.43788345773604 0.598093853883655 1.03073360311678 2.55341232584536 1.05613767611155 1.70076040585325 1.71361846898374 4.47123711539496 1.09044842927922 1.61683594909384 1.69410845941612 4.42689271068069 1.05613767611155 1.70076040585325 1.71361846898374 4.47123711539496 1.09194207449147 1.61506827947916 1.69917798782673 4.46126166987627
1.05288962312461 1.77182632687835 1.70269890000801 4.56339109054282 1.46314404865773 0.652623385661718 0.957775668876625 2.56571980009048 1.05288962312461 1.77182632687835 1.70269890000801 4.56339109054282 1.04670833450885 1.75220863179486 1.71089221104012 4.51543692422251 1.05288962312461 1.77182632687835 1.70269890000801 4.56339109054282 1.05501702237596 1.73586946076196 1.69718115611454 4.47233366948123
1.01683458336191 1.83299768320239 1.75978153797874 4.45875318412343 1.44378151661742 0.665585481188084 0.988135018971958 2.50990337775978 1.01683458336191 1.83299768320239 1.75978153797874 4.45875318412343 1.03132638689119 1.78595701426312 1.74327603679185 4.36961070942934 1.01683458336191 1.83299768320239 1.75978153797874 4.45875318412343 1.03266979782592 1.78394884307147 1.74894976578874 4.40758983335763
0.991690139835968 1.81292190152167 1.74756406955232 4.41429426517453 1.41087995101308 0.684582250795029 1.04276713899564 2.59518597051918 0.991690139835968 1.81292190152167 1.74756406955232 4.41429426517453 0.996252696615883 1.81660822388225 1.71372904150778 4.40726146566721 0.991690139835968 1.81292190152167 1.74756406955232 4.41429426517453 1.00546526617222 1.79299191139484 1.70513175074073 4.37052402156694
0.907302328157387 1.94098976278314 1.90592108748669 4.49596192843691 1.29330987150659 0.857182151998774 1.15260048437937 2.54046835413896 0.907302328157387 1.94098976278314 1.90592108748669 4.49596192843691 0.903118678390939 1.94801878775782 1.88426918157397 4.35755271518837 0.907302328157387 1.94098976278314 1.90592108748669 4.49596192843691 0.903107842959025 1.95317017351177 1.8885994305384 4.40139670391897
0.972101689922635 1.85657645812506 1.81501111572502 4.58887045244176 1.40143812767075 0.685175642189886 1.01113705146545 2.4923466145302 0.972101689922635 1.85657645812506 1.81501111572502 4.58887045244176 0.980951336230586 1.83465791205827 1.79117295861771 4.49545315442097 0.972101689922635 1.85657645812506 1.81501111572502 4.58887045244176 0.987647090534082 1.81943678711071 1.78116950180917 4.46300895982606
1.07773956012432 1.54916015645607 1.78507748737419 4.40204929474622 1.4407957078234 0.54306566586275 1.06778857687762 2.54028289463201 1.07773956012432 1.54916015645607 1.78507748737419 4.40204929474622 1.08106920090464 1.53560175588797 1.7699942409714 4.30692175949914 1.07773956012432 1.54916015645607 1.78507748737419 4.40204929474622 1.07956418959012 1.54264189380405 1.77898463316898 4.35959685749331
0.996871054644413 1.87514180582905 1.68811819519538 4.53989998107775 1.40446414778229 0.730747731653167 0.993917147097782 2.568717200373 0.996871054644413 1.87514180582905 1.68811819519538 4.53989998107775 0.998735164168334 1.85832284737265 1.67944668389008 4.43476028413245 0.996871054644413 1.87514180582905 1.68811819519538 4.53989998107775 0.999897096877492 1.85784012080804 1.68280045864832 4.46756351489524
0.950046307254801 1.91711486560907 1.77640668470671 4.43633863601475 1.35179154108215 0.788447563609636 1.05216990433347 2.52662656358094 0.950046307254801 1.91711486560907 1.77640668470671 4.43633863601475 0.944982118674987 1.90839976686842 1.7765957356662 4.35772549848002 0.950046307254801 1.91711486560907 1.77640668470671 4.43633863601475 0.953122394430981 1.8911526915636 1.76499449335497 4.32877309067649
1.04659228525618 1.70934038442098 1.83023086227196 4.43437343835518 1.45433674007513 0.591230761607877 1.10916285881901 2.59196253524486 1.04659228525618 1.70934038442098 1.83023086227196 4.43437343835518 1.07799033534422 1.64276527780506 1.81604977439783 4.41054251296255 1.04659228525618 1.70934038442098 1.83023086227196 4.43437343835518 1.08403849164888 1.62777790443627 1.80509765677263 4.37855108266825
0.967681635755372 1.8280095577341 1.9012374692912 4.66765146871693 1.39338957764412 0.68830304198416 1.14044309844643 2.62549237663855 0.967681635755372 1.8280095577341 1.9012374692912 4.66765146871693 0.982882187779607 1.79577378028632 1.881936165594 4.60609219261628 0.967681635755372 1.8280095577341 1.9012374692912 4.66765146871693 0.989451840824363 1.77984976289571 1.87188311523584 4.56895554015051
0.924108569672942 1.9185169421467 1.7190001722509 4.38552965379528 1.31823165583337 0.810310076051354 1.043693492044 2.55863742931883 0.924108569672942 1.9185169421467 1.7190001722509 4.38552965379528 0.938789957753085 1.88481200616937 1.69512223800573 4.32478786262402 0.924108569672942 1.9185169421467 1.7190001722509 4.38552965379528 0.946581413112697 1.86573128558628 1.68507000298872 4.29289599118256
1.0069889156825 1.74935036766594 1.8769198894501 4.49940734119306 1.4842467566747 0.522518533681449 1.07949859029526 2.58192076629367 1.0069889156825 1.74935036766594 1.8769198894501 4.49940734119306 1.05038527806091 1.65499149733425 1.82932522303204 4.46954095002879 1.0069889156825 1.74935036766594 1.8769198894501 4.49940734119306 1.05029927133997 1.65660549999376 1.83326543048403 4.50537291232542
1.06510274145004 1.64637626131969 1.83145813120812 4.42532409118876 1.45591397314538 0.578375008591476 1.05352433518146 2.51684112887101 1.06510274145004 1.64637626131969 1.83145813120812 4.42532409118876 1.06317802453355 1.65047797015954 1.81280768252095 4.37117665648973 1.06510274145004 1.64637626131969 1.83145813120812 4.42532409118876 1.06138610284739 1.65826800347439 1.81770780268223 4.41297718061055
0.953406941339347 1.84637601054462 1.80122477231594 4.49257217234704 1.34710465350615 0.737311341858759 1.10229254117217 2.56070057910306 0.953406941339347 1.84637601054462 1.80122477231594 4.49257217234704 0.961930156048081 1.81695495653923 1.78216556046369 4.36066002780337 0.953406941339347 1.84637601054462 1.80122477231594 4.49257217234704 0.96223250024407 1.81950817131354 1.78788172045484 4.40331055435247
0.947308529428255 1.91425619086842 1.89589203730987 4.46289189923298 1.33446136417918 0.797744235768067 1.15496406040046 2.5171412429624 0.947308529428255 1.91425619086842 1.89589203730987 4.46289189923298 0.927084903387814 1.95633938755315 1.89705129704898 4.38454753169681 0.947308529428255 1.91425619086842 1.89589203730987 4.46289189923298 0.927458487298125 1.95972115206289 1.90135756922186 4.42409575867618
1.02998256639117 1.81284039047101 1.68607069399231 4.54062481353811 1.4246713954204 0.724101278355796 1.01820339031206 2.66472469983749 1.02998256639117 1.81284039047101 1.68607069399231 4.54062481353811 1.04707287676463 1.75602610993082 1.66779700665287 4.45796074818654 1.02998256639117 1.81284039047101 1.68607069399231 4.54062481353811 1.04475731502336 1.76092392409842 1.67609868083007 4.5017583233246
1.0744018987938 1.83414791905438 1.60864188657291 4.58460334810314 1.48315319259118 0.659761794511817 0.943776518043554 2.59654242709899 1.0744018987938 1.83414791905438 1.60864188657291 4.58460334810314 1.08972877683839 1.79224778801493 1.5876967863268 4.48840459136628 1.0744018987938 1.83414791905438 1.60864188657291 4.58460334810314 1.09669577954552 1.77383390229567 1.57747406389454 4.44192104809845
1.04585776766561 1.80230704680179 1.76230868315878 4.4079954030966 1.48699741733067 0.62758145875295 0.983608521057974 2.54260446163125 1.04585776766561 1.80230704680179 1.76230868315878 4.4079954030966 1.07373668829099 1.74641415323171 1.7332668863171 4.34948350902315 1.04585776766561 1.80230704680179 1.76230868315878 4.4079954030966 1.08248177331082 1.72682515201807 1.71944769195721 4.31626844859527
1.06260468825967 1.58783952095328 1.82419391747658 4.37587213082715 1.44693686783068 0.573238055171349 1.10018990385197 2.59791284174005 1.06260468825967 1.58783952095328 1.82419391747658 4.37587213082715 1.06768475003927 1.58040958149878 1.81474552656867 4.29801670183849 1.06260468825967 1.58783952095328 1.82419391747658 4.37587213082715 1.07695945662646 1.55831137734542 1.79791579207468 4.25238241256748
0.959011049418979 1.89074299917088 1.87221123733127 4.55218043512056 1.34888202726639 0.819655891874783 1.11577954183151 2.59186775763109 0.959011049418979 1.89074299917088 1.87221123733127 4.55218043512056 0.957264655893511 1.87914988159074 1.87371965555007 4.44834892504355 0.959011049418979 1.89074299917088 1.87221123733127 4.55218043512056 0.957125236804203 1.88090260393564 1.88031382052524 4.48398193273968
0.823605157974745 1.98017305495213 1.87855025481035 4.50007322460591 1.2337317519078 0.874662734501808 1.13316983891539 2.54480306373075 0.823605157974745 1.98017305495213 1.87855025481035 4.50007322460591 0.822550408348671 1.97144373770215 1.8766403334095 4.43918160674512 0.823605157974745 1.98017305495213 1.87855025481035 4.50007322460591 0.822769007707616 1.97226174095675 1.88065008514501 4.47192671548907
1.04095861340251 1.84388550486668 1.681490078534 4.44278796662004 1.43558580561969 0.716457634243796 1.00667408672676 2.57949258297944 1.04095861340251 1.84388550486668 1.681490078534 4.44278796662004 1.04214012199426 1.82010720444083 1.68590102186134 4.37867888035464 1.04095861340251 1.84388550486668 1.681490078534 4.44278796662004 1.04133690401513 1.82356495961766 1.69478117260055 4.42743012092921
0.99617292868948 1.81414167890326 1.79807570401425 4.46153699230245 1.36029893129479 0.807751415753857 1.08918841180118 2.61835447870747 0.99617292868948 1.81414167890326 1.79807570401425 4.46153699230245 0.977138722246675 1.84082769554911 1.8135659832532 4.43991465238449 0.99617292868948 1.81414167890326 1.79807570401425 4.46153699230245 0.985432840425955 1.8236656501439 1.80123566376232 4.41070263789972
1.0213366212717 1.76343182368922 1.82287271301132 4.48119391294386 1.41056005569744 0.671455951989364 1.10855738470329 2.57793415803713 1.0213366212717 1.76343182368922 1.82287271301132 4.48119391294386 1.02711379285186 1.74756814723506 1.80942744260204 4.40325319748419 1.0213366212717 1.76343182368922 1.82287271301132 4.48119391294386 1.02744857912449 1.75034629763828 1.81495377912006 4.44428744453371
0.991877191870472 1.81714860288242 1.77354267410341 4.49901360813086 1.38603051195241 0.72951882876141 1.06874622599429 2.59525707749011 0.991877191870472 1.81714860288242 1.77354267410341 4.49901360813086 0.992464346962205 1.80554036913547 1.76401340395935 4.39622341496713 0.991877191870472 1.81714860288242 1.77354267410341 4.49901360813086 0.99219579230259 1.80865461635872 1.76995488069871 4.43587689077431
0.911144071889601 1.85707112096037 1.89101562932518 4.60842040948648 1.31431916324303 0.768972445472674 1.16457386374027 2.61634837737845 0.911144071889601 1.85707112096037 1.89101562932518 4.60842040948648 0.906847794327564 1.87331759127183 1.88910105309336 4.59321233607771 0.911144071889601 1.85707112096037 1.89101562932518 4.60842040948648 0.91232131409785 1.85921636738497 1.88097677839203 4.55996764144434
1.01427293049183 1.71276204000967 1.84378961402943 4.47658651079798 1.42088272207939 0.618580213349466 1.0965626864502 2.56918485268739 1.01427293049183 1.71276204000967 1.84378961402943 4.47658651079798 1.02191678712161 1.69831963347161 1.82401584124865 4.42042077669204 1.01427293049183 1.71276204000967 1.84378961402943 4.47658651079798 1.02252139305527 1.70018506663009 1.8274068701833 4.45528785076643
0.998467010132605 1.79496306019223 1.87275815879632 4.57715783087122 1.42195476997586 0.629753495209495 1.1003133109515 2.5451394861208 0.998467010132605 1.79496306019223 1.87275815879632 4.57715783087122 1.00277361102521 1.77955299689639 1.86762918565843 4.59392489894624 0.998467010132605 1.79496306019223 1.87275815879632 4.57715783087122 1.00894880036038 1.76581006416702 1.8591497081539 4.5645637437998
0.956861929901397 1.82777919776566 1.78027082668702 4.47401379710272 1.36768017132685 0.699694384208194 1.07408707049747 2.57330164602408 0.956861929901397 1.82777919776566 1.78027082668702 4.47401379710272 0.986045411464257 1.75864554365844 1.73971587985277 4.34083575183692 0.956861929901397 1.82777919776566 1.78027082668702 4.47401379710272 0.985636200713119 1.76326643649018 1.74636946837803 4.38814599058342
1.03772092156401 1.68272533085136 1.86978317035547 4.47435317724959 1.4193193338335 0.63068214083262 1.1201165993238 2.55729079103409 1.03772092156401 1.68272533085136 1.86978317035547 4.47435317724959 1.04393267943057 1.66835874404462 1.8422588476841 4.36027215384145 1.03772092156401 1.68272533085136 1.86978317035547 4.47435317724959 1.04501197971482 1.67044766449855 1.84635288231118 4.4037611209317
1.00678530354129 1.82363122073322 1.7575027115255 4.48168086334043 1.40855786753996 0.72661210092845 1.04694652773998 2.61466636028433 1.00678530354129 1.82363122073322 1.7575027115255 4.48168086334043 1.02965279391587 1.77629071980792 1.72617013789937 4.39405357667563 1.00678530354129 1.82363122073322 1.7575027115255 4.48168086334043 1.02864805982008 1.78365839965973 1.73329469414197 4.44548036909984
0.936906998481109 2.01989026375918 1.7541038789804 4.59928223429024 1.34704456182018 0.851872121445075 1.02830118353196 2.55521249613856 0.936906998481109 2.01989026375918 1.7541038789804 4.59928223429024 0.942299758495824 2.00677974430534 1.74270309557752 4.525289639442 0.936906998481109 2.01989026375918 1.7541038789804 4.59928223429024 0.948558066967246 1.99089446146058 1.73319768228064 4.48954900616371
1.03542758567056 1.68398980364118 1.83077596615058 4.61700004011062 1.44015935949885 0.593792308362429 1.08224600877128 2.5971354445317 1.03542758567056 1.68398980364118 1.83077596615058 4.61700004011062 1.04293634619898 1.66392949241926 1.81942128079765 4.59562824533455 1.03542758567056 1.68398980364118 1.83077596615058 4.61700004011062 1.04798628943636 1.65249207961236 1.81150912914243 4.56521752987442
1.02946032163261 1.73048907946286 1.77272271744586 4.28600630182615 1.4271912986237 0.635701613512289 1.05971890626056 2.54114847389361 1.02946032163261 1.73048907946286 1.77272271744586 4.28600630182615 1.04186077902572 1.69571671159009 1.77128602389377 4.25810501669122 1.02946032163261 1.73048907946286 1.77272271744586 4.28600630182615 1.05314164321199 1.66981309299694 1.75199300508718 4.20830473003563
0.885247400668705 1.96186388370917 1.85603365228075 4.53220489730449 1.32440913473419 0.807747918249532 1.09638933575339 2.58774978319921 0.885247400668705 1.96186388370917 1.85603365228075 4.53220489730449 0.888148216987191 1.95760478788707 1.85330711404404 4.54228817580643 0.885247400668705 1.96186388370917 1.85603365228075 4.53220489730449 0.89596746532861 1.93964418248214 1.84113402918243 4.50004992084397
0.987792046143014 1.81262624516718 1.78900315558202 4.49322752915353 1.39861064605102 0.709148649433115 1.07412820152224 2.63142755096014 0.987792046143014 1.81262624516718 1.78900315558202 4.49322752915353 1.01543502772409 1.75922052440349 1.74132194338138 4.40868904108265 0.987792046143014 1.81262624516718 1.78900315558202 4.49322752915353 1.01395893405999 1.76726897692483 1.74666614613085 4.45663657742248
1.00699915846561 1.76913320687649 1.84876082746999 4.49370042302998 1.39984231914376 0.69265488214856 1.10480732103934 2.58385735981631 1.00699915846561 1.76913320687649 1.84876082746999 4.49370042302998 1.02342399533105 1.72375436871661 1.817919087346 4.38760702700331 1.00699915846561 1.76913320687649 1.84876082746999 4.49370042302998 1.0231216800446 1.72643696985459 1.82419401026467 4.43173554307771
1.07763994067224 1.67038143898785 1.7059306830457 4.52611567969269 1.4687399043791 0.603185235490348 1.02256340770114 2.63854809151773 1.07763994067224 1.67038143898785 1.7059306830457 4.52611567969269 1.09301487309878 1.63447979920569 1.66939402156853 4.42074271876767 1.07763994067224 1.67038143898785 1.7059306830457 4.52611567969269 1.09156675342173 1.64169684933782 1.67396444329026 4.46912958751944
0.941105575705358 1.82752171970126 1.84456640227787 4.5420613392502 1.35989603931094 0.691579242981858 1.10810398662214 2.56014302140615 0.941105575705358 1.82752171970126 1.84456640227787 4.5420613392502 0.945904432237184 1.81209890343096 1.85604199161114 4.53655676974058 0.941105575705358 1.82752171970126 1.84456640227787 4.5420613392502 0.951510571221218 1.79869204175016 1.84519874829957 4.49805803726722
0.985120648049346 1.87419478040597 1.83891207095795 4.56001688791291 1.34450338059242 0.831555428772864 1.12305159111461 2.57938306743845 0.985120648049346 1.87419478040597 1.83891207095795 4.56001688791291 0.965842686698792 1.91591777552467 1.83820836249736 4.48134884479292 0.985120648049346 1.87419478040597 1.83891207095795 4.56001688791291 0.972886373215329 1.89700550273099 1.82706969227787 4.43511660331654
0.987427333587972 1.8161822711149 1.8259201079665 4.55057151874689 1.36613271788207 0.742601611025731 1.09830756373947 2.55838183684896 0.987427333587972 1.8161822711149 1.8259201079665 4.55057151874689 0.992282462710385 1.81688548853709 1.8169979887168 4.49937732365784 0.987427333587972 1.8161822711149 1.8259201079665 4.55057151874689 0.997775303592543 1.80128837438162 1.8064485914912 4.45564785355296
0.97223122747688 1.78759074927442 1.86538064742659 4.37756670386667 1.3652888115763 0.727924025582681 1.14986566671966 2.60120007947618 0.97223122747688 1.78759074927442 1.86538064742659 4.37756670386667 0.978159054968836 1.76924364050204 1.84959121704983 4.31738530948124 0.97223122747688 1.78759074927442 1.86538064742659 4.37756670386667 0.988114289521043 1.74598149088577 1.83444099144495 4.27142412154333
1.09086839903505 1.69195709718062 1.72431798216371 4.61741027179414 1.48741606988373 0.609181340887328 1.01938328221348 2.64432789638995 1.09086839903505 1.69195709718062 1.72431798216371 4.61741027179414 1.10313552369065 1.65670356696547 1.71695470845715 4.54203676539458 1.09086839903505 1.69195709718062 1.72431798216371 4.61741027179414 1.10401976521466 1.65638071530505 1.72198487607815 4.57633998362226
0.923688302483628 1.79383500108825 1.96485083375677 4.42309487133535 1.33966520966878 0.673281554132908 1.20952214752022 2.54416640296109 0.923688302483628 1.79383500108825 1.96485083375677 4.42309487133535 0.915094610464669 1.78470660897754 1.97978980610251 4.37000185112105 0.923688302483628 1.79383500108825 1.96485083375677 4.42309487133535 0.924803428143571 1.76544897871239 1.96588040521736 4.33961183321915
0.951954580276672 1.87249603809948 1.8370294833234 4.61014188865187 1.34236206957381 0.77181749615531 1.13333334360292 2.60322572449449 0.951954580276672 1.87249603809948 1.8370294833234 4.61014188865187 0.946822824975001 1.8762814716261 1.84132112700872 4.57226132197454 0.951954580276672 1.87249603809948 1.8370294833234 4.61014188865187 0.952973203379893 1.86110742962346 1.83187677635288 4.53494580147285
1.0704640891316 1.78976056422972 1.70465557869178 4.47975154851856 1.47169811685106 0.677085121992477 0.977454599823514 2.57791728041928 1.0704640891316 1.78976056422972 1.70465557869178 4.47975154851856 1.08274838068774 1.75708662217783 1.68966145159625 4.41573950402315 1.0704640891316 1.78976056422972 1.70465557869178 4.47975154851856 1.0825402687986 1.76027951485434 1.6957551367563 4.45584990088372
1.0596414405469 1.65193081654778 1.87769036642298 4.43818534482688 1.42727068369808 0.647806042084183 1.17390176227395 2.65099003815464 1.0596414405469 1.65193081654778 1.87769036642298 4.43818534482688 1.0646044274324 1.63105666901704 1.86380060083845 4.3466851218005 1.0596414405469 1.65193081654778 1.87769036642298 4.43818534482688 1.0733917898861 1.61052669909771 1.84967259460511 4.3061994616812
1.04142144668105 1.7415411067018 1.7680918086809 4.63869652953001 1.44768680920503 0.66084846940416 1.04247878503169 2.65030837413401 1.04142144668105 1.7415411067018 1.7680918086809 4.63869652953001 1.04881402210448 1.72277344653874 1.76087412448971 4.57419525101022 1.04142144668105 1.7415411067018 1.7680918086809 4.63869652953001 1.05446113593286 1.7091681793911 1.75001961311567 4.53230878533226
1.17471250182661 1.54116065737851 1.60975064719681 4.51520460504313 1.55536531502732 0.490519295608121 0.942467356198253 2.62849369889269 1.17471250182661 1.54116065737851 1.60975064719681 4.51520460504313 1.19249173557366 1.49044538547321 1.58231837503598 4.3741111393935 1.17471250182661 1.54116065737851 1.60975064719681 4.51520460504313 1.19210950470109 1.49421644767408 1.58988874595429 4.42531987210991
1.04456758343809 1.68548038293908 1.8078492136921 4.59140023780806 1.42548491749882 0.627339226374459 1.10510891310382 2.62585377536933 1.04456758343809 1.68548038293908 1.8078492136921 4.59140023780806 1.05799503547754 1.65722027097097 1.79383839808178 4.55628471690705 1.04456758343809 1.68548038293908 1.8078492136921 4.59140023780806 1.06298076775016 1.64439976911316 1.78496846352947 4.51858340370468
0.955486304893247 1.832341285784 1.83257451190299 4.46510258513341 1.34316383446051 0.743510833699337 1.14867604512444 2.6072614935516 0.955486304893247 1.832341285784 1.83257451190299 4.46510258513341 0.971291310351904 1.79684495473159 1.81280441526228 4.44493229384886 0.955486304893247 1.832341285784 1.83257451190299 4.46510258513341 0.977595905103558 1.78083240252189 1.80487663601302 4.41529483634613
1.03644729833412 1.81941484526913 1.77828050299264 4.53536167816884 1.43258359120188 0.718441261039884 1.04215177697571 2.59024994911268 1.03644729833412 1.81941484526913 1.77828050299264 4.53536167816884 1.05424018016632 1.79833831851654 1.75057873903433 4.48227115993341 1.03644729833412 1.81941484526913 1.77828050299264 4.53536167816884 1.05608391685934 1.80065152532012 1.75243808440548 4.51891390549239
0.973199593399071 1.89330531710583 1.80747610682856 4.62549078477405 1.4034183272958 0.73251214544442 1.03307119045194 2.56855785428918 0.973199593399071 1.89330531710583 1.80747610682856 4.62549078477405 0.980879443608068 1.87692039714795 1.78680300292559 4.53919473461884 0.973199593399071 1.89330531710583 1.80747610682856 4.62549078477405 0.987746654187417 1.86063716825893 1.7765008970626 4.50331650899744
0.963724608216908 1.86368588115265 1.758000569058 4.47068904190527 1.36976148231387 0.745183172783147 1.0235029331795 2.53671352815265 0.963724608216908 1.86368588115265 1.758000569058 4.47068904190527 0.983370016465623 1.81580565642534 1.73961835998863 4.37912779357968 0.963724608216908 1.86368588115265 1.758000569058 4.47068904190527 0.985200654772926 1.81536213068303 1.7449836518206 4.42164387318141
0.946511826131933 1.91854134485076 1.74780449335022 4.40793648850961 1.36947800169899 0.784638585292306 1.02509951994248 2.59010378788751 0.946511826131933 1.91854134485076 1.74780449335022 4.40793648850961 0.968912148887877 1.86553786794866 1.72111575137858 4.34905966946194 0.946511826131933 1.91854134485076 1.74780449335022 4.40793648850961 0.978374487174676 1.8449231455463 1.70751159321829 4.31543404860168
1.03100487105847 1.68250009898585 1.73736015940799 4.42691161155677 1.41924019150044 0.625423339725247 1.03285180159434 2.57296513756179 1.03100487105847 1.68250009898585 1.73736015940799 4.42691161155677 1.03929420774854 1.68062230675619 1.70563133258111 4.37540606150788 1.03100487105847 1.68250009898585 1.73736015940799 4.42691161155677 1.04635613706547 1.66195017445353 1.69733656236758 4.34329952766572
