"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_gama1" "MLE_C_beta1" "MLE_C_beta2" "MLE_C_beta3" "MLE_C_gama1" "SMLE_beta1" "SMLE_beta2" "SMLE_beta3" "SMLE_gama1" "SMLE_C_beta1" "SMLE_C_beta2" "SMLE_C_beta3" "SMLE_C_gama1" "MDPDE_beta1" "MDPDE_beta2" "MDPDE_beta3" "MDPDE_gama1" "MDPDE_C_beta1" "MDPDE_C_beta2" "MDPDE_C_beta3" "MDPDE_C_gama1"
1.00044524965101 1.72042366646251 1.73219697049345 4.47223669975036 1.4316716015598 0.623298821744734 1.0006110747432 2.61496259406754 1.00044524965101 1.72042366646251 1.73219697049345 4.47223669975036 1.00272069711219 1.69892573544734 1.72173633474631 4.39704759082452 1.00044524965101 1.72042366646251 1.73219697049345 4.47223669975036 1.01234182751722 1.68019976389647 1.70817840924278 4.36364742530306
0.971343518874006 1.94572499242951 1.76653121679953 4.65098884055702 1.42638977597615 0.733911264545914 0.987900396804246 2.58680431775965 0.971343518874006 1.94572499242951 1.76653121679953 4.65098884055702 0.997783907777556 1.90100704361177 1.73272448679823 4.58252338786316 0.971343518874006 1.94572499242951 1.76653121679953 4.65098884055702 1.00407075391699 1.88517929862651 1.72318618496233 4.54786026833394
0.926028038493854 1.85538529315082 1.97502368386518 4.50353044276071 1.33544548005301 0.73783520792147 1.19484576099293 2.52838400558791 0.926028038493854 1.85538529315082 1.97502368386518 4.50353044276071 0.898672656709855 1.90890444802744 2.00937121663406 4.51839357376718 0.926028038493854 1.85538529315082 1.97502368386518 4.50353044276071 0.905761482392868 1.89249405907135 1.99706999401449 4.4796860797136
0.959492236888785 1.92795653973425 1.76686798453291 4.82243799960733 1.39326504709059 0.726919291602157 1.0452845054254 2.63366393194699 0.959492236888785 1.92795653973425 1.76686798453291 4.82243799960733 0.995024140797567 1.85675542186763 1.74655100978876 4.8509847251133 0.959492236888785 1.92795653973425 1.76686798453291 4.82243799960733 0.997517180740724 1.85039092422801 1.74264822777548 4.83680708919531
1.13139410039954 1.49428846161572 1.81227937228581 4.34980980059363 1.52664782103555 0.427174878805412 1.04629412157176 2.52229331375994 1.13139410039954 1.49428846161572 1.81227937228581 4.34980980059363 1.15939237758397 1.44034707875241 1.77327206815518 4.2834079025989 1.13139410039954 1.49428846161572 1.81227937228581 4.34980980059363 1.16705517518474 1.42224963174266 1.76127680418239 4.25066556249197
0.981673058964482 1.70446782465245 2.05653407851768 4.70831263327669 1.38555545780306 0.611612869586404 1.28840724495632 2.63967953365235 0.981673058964482 1.70446782465245 2.05653407851768 4.70831263327669 1.00349879611615 1.65313989041461 2.06009524890171 4.71793989025003 0.981673058964482 1.70446782465245 2.05653407851768 4.70831263327669 1.00629048985831 1.64653874942511 2.05289003270886 4.69251358507877
1.10432741319143 1.61812551000486 1.76635533312654 4.62130907238281 1.58676206130464 0.417109754542748 0.974856398682016 2.64251398234683 1.10432741319143 1.61812551000486 1.76635533312654 4.62130907238281 1.14435222946113 1.53984327287884 1.72725110008734 4.61988315032927 1.10432741319143 1.61812551000486 1.76635533312654 4.62130907238281 1.15039146750274 1.52669561428561 1.71829520221732 4.58795046735537
0.855388380601878 1.95380216658096 1.86837403696069 4.38048241290754 1.30410460838654 0.76770715831111 1.14949462906412 2.59590149687531 0.855388380601878 1.95380216658096 1.86837403696069 4.38048241290754 0.90864714121654 1.83644040180178 1.83808210645908 4.38558727678727 0.855388380601878 1.95380216658096 1.86837403696069 4.38048241290754 0.915056065795229 1.82157655644794 1.82720890316268 4.35450791654837
0.946056632107521 1.81733477631831 1.80071495282208 4.51802607566939 1.39888430006559 0.645663185198555 1.06413810850352 2.62277961847987 0.946056632107521 1.81733477631831 1.80071495282208 4.51802607566939 0.990275847094069 1.71357837505228 1.74504205715643 4.43285386860705 0.946056632107521 1.81733477631831 1.80071495282208 4.51802607566939 0.988912396007224 1.71760175840276 1.74997508551635 4.4766160819992
0.944434482453613 1.90573313380224 1.78940762798336 4.41589676819276 1.35468564878424 0.772370130457684 1.09159349026176 2.58259492754048 0.944434482453613 1.90573313380224 1.78940762798336 4.41589676819276 0.948303967799192 1.8878103414385 1.78132117573635 4.35434442769791 0.944434482453613 1.90573313380224 1.78940762798336 4.41589676819276 0.957933860453004 1.86564823146243 1.76883158926033 4.32207447156209
0.986399991625943 1.6798526988792 1.85124056055597 4.42844062668161 1.38525719792877 0.657192315945245 1.1450792135602 2.66647913684527 0.986399991625943 1.6798526988792 1.85124056055597 4.42844062668161 1.01077470797603 1.64086591580473 1.81464779571528 4.34181978800848 0.986399991625943 1.6798526988792 1.85124056055597 4.42844062668161 1.01860096058673 1.62020761487691 1.8011693547402 4.29438087349143
0.983040716777464 1.84260844280283 1.89653933837936 4.39885057692401 1.3561387325625 0.828576633970565 1.18875454742319 2.67337236484677 0.983040716777464 1.84260844280283 1.89653933837936 4.39885057692401 1.00472579676061 1.79154913381598 1.86664984472919 4.28646113861102 0.983040716777464 1.84260844280283 1.89653933837936 4.39885057692401 1.01548278597728 1.76506914029079 1.84652643858501 4.23230698147291
0.982675985344465 1.88855213190501 1.65268287160616 4.51123843671885 1.39520465937212 0.752600538725634 0.975234633920472 2.60106633664503 0.982675985344465 1.88855213190501 1.65268287160616 4.51123843671885 1.00525140059071 1.83581911869762 1.61663595733465 4.3705893981623 0.982675985344465 1.88855213190501 1.65268287160616 4.51123843671885 1.00482166799099 1.84197699262109 1.62257787415076 4.42265977823472
1.00542146382233 1.82592454716159 1.75382538136499 4.70880579483822 1.41240647001225 0.736941303173141 1.04280917151489 2.67048137849981 1.00542146382233 1.82592454716159 1.75382538136499 4.70880579483822 1.002870286535 1.82205639877142 1.7511803519211 4.62331520325244 1.00542146382233 1.82592454716159 1.75382538136499 4.70880579483822 1.00835508118957 1.8094674556351 1.74213929272308 4.58784245497402
1.0131634129201 1.86512791736677 1.74531322541989 4.54802079579466 1.37570363824471 0.818006579579027 1.06721736845688 2.60410526050927 1.0131634129201 1.86512791736677 1.74531322541989 4.54802079579466 0.974787299769042 1.95110919193831 1.77157979772212 4.54339597664437 1.0131634129201 1.86512791736677 1.74531322541989 4.54802079579466 0.975100390431067 1.95428919628573 1.77388260029978 4.57782459370264
1.17162024643129 1.48582803029185 1.6811374418916 4.51242895895951 1.53396237275976 0.469898443567759 0.98906449416299 2.58325373725753 1.17162024643129 1.48582803029185 1.6811374418916 4.51242895895951 1.1749667704841 1.47433294871556 1.65791285242027 4.36539407565175 1.17162024643129 1.48582803029185 1.6811374418916 4.51242895895951 1.17502972237232 1.47904395746393 1.6627425640653 4.40856059068521
0.968929238070453 1.73220182580997 1.91051258077054 4.44273549129305 1.39462957365657 0.613174433919742 1.13536310401992 2.55044867390718 0.968929238070453 1.73220182580997 1.91051258077054 4.44273549129305 0.978276834488562 1.72243671508699 1.87770720439513 4.41183850166799 0.968929238070453 1.73220182580997 1.91051258077054 4.44273549129305 0.978596480237727 1.72629470086488 1.87994611778449 4.45315616759766
0.997818110055906 1.8872719509901 1.78819557833703 4.66830758429787 1.38901082243387 0.75711787099838 1.03238938186869 2.53261025639959 0.997818110055906 1.8872719509901 1.78819557833703 4.66830758429787 0.996166052036954 1.89207219177978 1.77732988385741 4.63360016257622 0.997818110055906 1.8872719509901 1.78819557833703 4.66830758429787 1.00072030723351 1.88127234545772 1.77154814908535 4.61293718444696
1.05774801544274 1.59445595133425 1.83979074647629 4.62798012622232 1.429296847403 0.557700858384014 1.12115566331216 2.59574037783518 1.05774801544274 1.59445595133425 1.83979074647629 4.62798012622232 1.06336095944485 1.57619329398144 1.85125188798123 4.61725350013034 1.05774801544274 1.59445595133425 1.83979074647629 4.62798012622232 1.06793281990546 1.56540769247314 1.84133639023631 4.58151500265768
1.07064795309631 1.64493175332945 1.78860300626764 4.49794002441315 1.43739415650081 0.633046361494117 1.06502643937749 2.5916728730606 1.07064795309631 1.64493175332945 1.78860300626764 4.49794002441315 1.07780566730673 1.63358692252926 1.76554993039781 4.39676389292272 1.07064795309631 1.64493175332945 1.78860300626764 4.49794002441315 1.07821672717331 1.63783062852037 1.77026918739778 4.43988612631918
1.08475689810531 1.74669237887692 1.63547107567672 4.58498747107011 1.50787720928419 0.584816675952292 0.888791509786536 2.52492911777994 1.08475689810531 1.74669237887692 1.63547107567672 4.58498747107011 1.06822545610662 1.78367322223168 1.65433687552393 4.59628399122667 1.08475689810531 1.74669237887692 1.63547107567672 4.58498747107011 1.074438881717 1.76946596677486 1.64512049451147 4.56754975534173
0.991150195559561 1.89810002479331 1.67054811068209 4.38681816205296 1.43446316312679 0.725602241835874 0.953850092077318 2.58490295525384 0.991150195559561 1.89810002479331 1.67054811068209 4.38681816205296 1.01911899568902 1.84597967330882 1.6457232441474 4.30391727007574 0.991150195559561 1.89810002479331 1.67054811068209 4.38681816205296 1.02886662170811 1.82250918745671 1.62974660272633 4.2611285889021
0.958028862239797 1.80060957695555 1.87670219510352 4.36461776254387 1.41183693928344 0.61744315088712 1.09585464053065 2.53541504084045 0.958028862239797 1.80060957695555 1.87670219510352 4.36461776254387 0.960386044832711 1.78262533460796 1.87211542903329 4.39457926380256 0.958028862239797 1.80060957695555 1.87670219510352 4.36461776254387 0.97094696295458 1.76187805973867 1.8593811196908 4.36557961447158
1.07768416623583 1.75452918945077 1.76676488092514 4.58523069899669 1.41450779081743 0.728334823545124 1.05848970593691 2.55518247310752 1.07768416623583 1.75452918945077 1.76676488092514 4.58523069899669 1.06316924989989 1.76695600902666 1.77730474582577 4.51713267885194 1.07768416623583 1.75452918945077 1.76676488092514 4.58523069899669 1.0692972790127 1.75318874605323 1.76665087224101 4.48220510447044
1.00141954588414 1.80004819827336 1.88697753989656 4.52498095450074 1.42835549322391 0.646434728556107 1.12349040763569 2.57165728572741 1.00141954588414 1.80004819827336 1.88697753989656 4.52498095450074 0.993836603913274 1.80051101704538 1.92031399846698 4.54863531476256 1.00141954588414 1.80004819827336 1.88697753989656 4.52498095450074 1.00136054665276 1.78442402539232 1.9063623249198 4.50854265900218
1.07098086838028 1.71380768707873 1.74724783503308 4.33873018519261 1.47987770473522 0.618502838786864 1.02827851799019 2.59436831746322 1.07098086838028 1.71380768707873 1.74724783503308 4.33873018519261 1.10075706817118 1.66818517394705 1.72008097850319 4.32420326550705 1.07098086838028 1.71380768707873 1.74724783503308 4.33873018519261 1.10909847362147 1.64596052387336 1.70518848757298 4.27500455031731
0.928472514552593 1.80473088854106 1.85518438617893 4.67011109002089 1.35184632729457 0.657893335437179 1.11909302268637 2.57226486988082 0.928472514552593 1.80473088854106 1.85518438617893 4.67011109002089 0.939858516372668 1.77655740382977 1.86314287412348 4.65731212050233 0.928472514552593 1.80473088854106 1.85518438617893 4.67011109002089 0.943495078478664 1.76816585792611 1.85592762911617 4.63419178697809
1.0359710201273 1.77567371994182 1.82014294570281 4.68970830089757 1.45964832532758 0.620967811268546 1.0648912422558 2.58851268564607 1.0359710201273 1.77567371994182 1.82014294570281 4.68970830089757 1.03604584793932 1.77251055713995 1.82945590090955 4.65480645526562 1.0359710201273 1.77567371994182 1.82014294570281 4.68970830089757 1.04049183488456 1.76196608053556 1.82106468504402 4.62451910663953
0.978010960746883 1.68771897852105 1.85718000837886 4.30460699867688 1.35540044400769 0.676607552979744 1.12315660217152 2.54850716221102 0.978010960746883 1.68771897852105 1.85718000837886 4.30460699867688 0.98911813248399 1.6645792940346 1.82438829382288 4.24721867764848 0.978010960746883 1.68771897852105 1.85718000837886 4.30460699867688 0.997587056525862 1.64525426194866 1.81119079114644 4.2079217510088
1.03028277480351 1.78027615427157 1.79425307137963 4.72587772994835 1.43049276232574 0.699644956601282 1.07413127339912 2.66870500936917 1.03028277480351 1.78027615427157 1.79425307137963 4.72587772994835 1.03060236871932 1.78249779972529 1.78321297133951 4.63561903063899 1.03028277480351 1.78027615427157 1.79425307137963 4.72587772994835 1.0356146335952 1.76922239852848 1.77534498249742 4.60056223996174
1.20191442712877 1.6007712425169 1.58097264535657 4.45447361827478 1.59271332844584 0.493271897124107 0.921370494834605 2.61549648006628 1.20191442712877 1.6007712425169 1.58097264535657 4.45447361827478 1.21277938270101 1.57248894914726 1.57798586835319 4.40203719312681 1.20191442712877 1.6007712425169 1.58097264535657 4.45447361827478 1.2203108320567 1.55436792708607 1.56673884337156 4.37165296009644
0.946720105927967 1.77484611126248 1.86627005309959 4.66555604568673 1.30699364063469 0.790079903473572 1.20452690195293 2.69461423267046 0.946720105927967 1.77484611126248 1.86627005309959 4.66555604568673 0.909965890883835 1.85047209053622 1.89776681976441 4.63201293455209 0.946720105927967 1.77484611126248 1.86627005309959 4.66555604568673 0.915408163758431 1.83650384486913 1.88898170766195 4.59327262007426
0.971847570201433 1.81166600694012 1.7398939844227 4.66377303551744 1.39078041841719 0.670968723211002 0.984469265814486 2.54380849559555 0.971847570201433 1.81166600694012 1.7398939844227 4.66377303551744 0.985383375434357 1.76703872243675 1.73793194005531 4.6477163919609 0.971847570201433 1.81166600694012 1.7398939844227 4.66377303551744 0.990314093350157 1.75784099195386 1.72952447335596 4.62472217382644
1.03212914118177 1.88678797816172 1.64003926278157 4.4479687142892 1.41975292312122 0.762034247146481 0.969603960201342 2.55658506248907 1.03212914118177 1.88678797816172 1.64003926278157 4.4479687142892 1.02696749166588 1.87843809039798 1.64387223742843 4.35084472755494 1.03212914118177 1.88678797816172 1.64003926278157 4.4479687142892 1.0273050980321 1.88028717499869 1.65037641051757 4.39431091694653
0.866898118695354 1.98861503674776 1.82002892679727 4.55135027530315 1.30101599038423 0.82824972298696 1.1265146063024 2.66771401197838 0.866898118695354 1.98861503674776 1.82002892679727 4.55135027530315 0.914138141989039 1.87735313019276 1.76844951627725 4.48596390806722 0.866898118695354 1.98861503674776 1.82002892679727 4.55135027530315 0.913641561253406 1.87929954235116 1.77222053778795 4.52168541596473
1.01907571229218 1.96214942236218 1.64890226057833 4.42168933619143 1.44548574977673 0.773490851828152 0.952807373592914 2.57486246178135 1.01907571229218 1.96214942236218 1.64890226057833 4.42168933619143 1.01972761939495 1.9625794431565 1.62352256644496 4.34213995347415 1.01907571229218 1.96214942236218 1.64890226057833 4.42168933619143 1.0301497398953 1.93696550248603 1.61264271217561 4.30722475336356
0.938146450979694 1.97563071478027 1.62758968236627 4.61468124145636 1.38057471142615 0.744106332701253 0.942391003202706 2.56165794933381 0.938146450979694 1.97563071478027 1.62758968236627 4.61468124145636 0.961362761011347 1.9225403741274 1.61089170715916 4.56485529716621 0.938146450979694 1.97563071478027 1.62758968236627 4.61468124145636 0.966637936086009 1.90902791171947 1.6027488583238 4.5297372129961
0.899254224414201 2.06570311249973 1.65106243686119 4.2870843356466 1.31648843958023 0.916841108881068 0.98966004105935 2.56771219465817 0.899254224414201 2.06570311249973 1.65106243686119 4.2870843356466 0.890425761439683 2.06651240833881 1.64082346932035 4.15404182480165 0.899254224414201 2.06570311249973 1.65106243686119 4.2870843356466 0.908515728611326 2.02382950621272 1.61738523805722 4.09375335492383
1.09759151306723 1.5524654004002 1.82421221793922 4.47686193250892 1.44792457592501 0.594173738854814 1.1251308086898 2.64560126916127 1.09759151306723 1.5524654004002 1.82421221793922 4.47686193250892 1.09430523921304 1.56086509398987 1.81168780583945 4.37835539406373 1.09759151306723 1.5524654004002 1.82421221793922 4.47686193250892 1.10226325254639 1.54143830608226 1.79891353034969 4.34018108316623
0.939002124273878 1.98983256334838 1.82089796179807 4.54327854187592 1.34467721237615 0.851345971750033 1.13277869293792 2.63400814075193 0.939002124273878 1.98983256334838 1.82089796179807 4.54327854187592 0.938029155720687 1.97763142203239 1.80722901424874 4.40660694441118 0.939002124273878 1.98983256334838 1.82089796179807 4.54327854187592 0.937174860957945 1.98255968196331 1.81423781863697 4.45423317920185
