"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_C_beta1" "se_MLE_C_beta2" "se_MLE_C_beta3" "se_MLE_C_gama1" "se_MLE_C_gama2" "se_MLE_C_gama3" "se_SMLE_beta1" "se_SMLE_beta2" "se_SMLE_beta3" "se_SMLE_gama1" "se_SMLE_gama2" "se_SMLE_gama3" "se_SMLE_C_beta1" "se_SMLE_C_beta2" "se_SMLE_C_beta3" "se_SMLE_C_gama1" "se_SMLE_C_gama2" "se_SMLE_C_gama3" "se_MDPDE_beta1" "se_MDPDE_beta2" "se_MDPDE_beta3" "se_MDPDE_gama1" "se_MDPDE_gama2" "se_MDPDE_gama3" "se_MDPDE_C_beta1" "se_MDPDE_C_beta2" "se_MDPDE_C_beta3" "se_MDPDE_C_gama1" "se_MDPDE_C_gama2" "se_MDPDE_C_gama3"
0.148184348974564 0.247941916468983 0.248628008670503 0.388391646603279 0.540496212549905 0.550961770950247 0.16917165602993 0.357130756299535 0.390788551855141 0.383652072868524 0.559209020885488 0.577865419026616 0.148184348974564 0.247941916468983 0.248628008670503 0.388391646603279 0.540496212549905 0.550961770950247 0.147568968801932 0.251041932216621 0.250044558050614 0.39076490211644 0.544945027160215 0.554607775595675 0.148184348974564 0.247941916468983 0.248628008670503 0.388391646603279 0.540496212549905 0.550961770950247 0.147623967215165 0.251193865335408 0.250246341810762 0.390756986325946 0.544838770960616 0.554550343795047
0.125861810127934 0.196427746723334 0.270417058169371 0.382380132941789 0.524648677732948 0.55118467235942 0.139208776412953 0.301684485805091 0.364591775059589 0.377771058975408 0.537813027556447 0.568106602470679 0.125861810127934 0.196427746723334 0.270417058169371 0.382380132941789 0.524648677732948 0.55118467235942 0.131791494372892 0.195804849421633 0.25710815062852 0.387911671988659 0.531343867112423 0.55660663715826 0.125861810127934 0.196427746723334 0.270417058169371 0.382380132941789 0.524648677732948 0.55118467235942 0.131874955552529 0.196001711124114 0.257347607420762 0.387840625582041 0.531278325471757 0.556306538872892
0.130706282441729 0.234726190358721 0.258027617466271 0.384923027746133 0.535167435207203 0.549521698509818 0.139155950238031 0.316063713886488 0.349777117773078 0.378825183269975 0.54537466659664 0.561446130153105 0.130706282441729 0.234726190358721 0.258027617466271 0.384923027746133 0.535167435207203 0.549521698509818 0.133183595640387 0.238448673197608 0.261688877608523 0.391593990221763 0.54506216035783 0.560319882743363 0.130706282441729 0.234726190358721 0.258027617466271 0.384923027746133 0.535167435207203 0.549521698509818 0.133122986536759 0.238361241557282 0.261746014327877 0.391114166312566 0.544185182833209 0.559296068732384
0.124323915091645 0.222140680040089 0.252839041980614 0.383339070457872 0.531641206936817 0.547187950068042 0.137582548228709 0.329523686200465 0.338601073506703 0.37806760959137 0.550042318067474 0.554425171972074 0.124323915091645 0.222140680040089 0.252839041980614 0.383339070457872 0.531641206936817 0.547187950068042 0.125317325517821 0.221348059908886 0.253654661836928 0.390215526032991 0.540701646645071 0.55822498874026 0.124323915091645 0.222140680040089 0.252839041980614 0.383339070457872 0.531641206936817 0.547187950068042 0.125563051364507 0.221676996262557 0.253761845789185 0.389752285575333 0.539979008880525 0.557135954647007
0.126070148646653 0.204702714516486 0.251053433459867 0.383344663935546 0.528393173949646 0.548085085244115 0.113970312416358 0.27060575571868 0.312114343167197 0.373996631421438 0.527746193167018 0.542175896624187 0.126070148646653 0.204702714516486 0.251053433459867 0.383344663935546 0.528393173949646 0.548085085244115 0.12683072872243 0.204041916194396 0.252782127323206 0.386818517389243 0.532574880890161 0.554059090361437 0.126070148646653 0.204702714516486 0.251053433459867 0.383344663935546 0.528393173949646 0.548085085244115 0.127773312494483 0.204408843423448 0.253686240921257 0.389266758145306 0.535651506193845 0.557798018149538
0.10618566616165 0.179605916680713 0.24404251626874 0.380396585288308 0.52202805357977 0.541955130107037 0.110916785714526 0.274746951821388 0.306544773738262 0.373853102234611 0.529510067323106 0.54104879949356 0.10618566616165 0.179605916680713 0.24404251626874 0.380396585288308 0.52202805357977 0.541955130107037 0.108061803236628 0.184021137868088 0.249353892532381 0.389157338354227 0.533282293168953 0.560333761885143 0.10618566616165 0.179605916680713 0.24404251626874 0.380396585288308 0.52202805357977 0.541955130107037 0.108011524544057 0.184303216257156 0.249692448929825 0.388533667480494 0.532422171184546 0.558597179039946
0.126168119936771 0.216681383681665 0.257039516881144 0.383367181768698 0.530378817395089 0.548626836082648 0.126183876499151 0.304431423367278 0.324917340683176 0.376195759727328 0.540569656664493 0.547778961827341 0.126168119936771 0.216681383681665 0.257039516881144 0.383367181768698 0.530378817395089 0.548626836082648 0.125807695286975 0.219434832741798 0.262587463038485 0.390536419702934 0.540360892506208 0.561752704794918 0.126168119936771 0.216681383681665 0.257039516881144 0.383367181768698 0.530378817395089 0.548626836082648 0.12566344225239 0.219229867075857 0.262449132682276 0.389912166677 0.539374444024636 0.560222580870161
0.120585030653804 0.215716830471262 0.25845214745098 0.381541059549494 0.528391960140508 0.546218661664492 0.110190054779512 0.265478905930302 0.319757835132034 0.372730619913562 0.525435693846569 0.54433208305455 0.120585030653804 0.215716830471262 0.25845214745098 0.381541059549494 0.528391960140508 0.546218661664492 0.118439075448584 0.220752767850252 0.26359100104679 0.392675809961194 0.544865365786003 0.566132187309944 0.120585030653804 0.215716830471262 0.25845214745098 0.381541059549494 0.528391960140508 0.546218661664492 0.118805481847591 0.220556661701725 0.263666125831166 0.391507075420836 0.54285070920196 0.563557116391083
0.120475536230016 0.228058427039889 0.254619441314629 0.38244006698489 0.53159112315068 0.545363767608034 0.121625748441672 0.312794004267366 0.311076318592945 0.375679601221784 0.540957562943446 0.541835153738295 0.120475536230016 0.228058427039889 0.254619441314629 0.38244006698489 0.53159112315068 0.545363767608034 0.123855801012879 0.227359341770188 0.250657572011722 0.390199294686676 0.542049268947303 0.556580835521603 0.120475536230016 0.228058427039889 0.254619441314629 0.38244006698489 0.53159112315068 0.545363767608034 0.123929985871662 0.22791807657607 0.251161623112753 0.389737149306676 0.541317793532614 0.55562385327288
0.102379250966681 0.196250608138411 0.228614795264272 0.380509458927958 0.524990401533364 0.537990665915676 0.0947662642838492 0.2571274864381 0.261433893164935 0.372262679902846 0.522667288585112 0.522736142449832 0.102379250966681 0.196250608138411 0.228614795264272 0.380509458927958 0.524990401533364 0.537990665915676 0.103720221905903 0.200319759122785 0.227424991785196 0.391785757529676 0.54138936049566 0.555590260303868 0.102379250966681 0.196250608138411 0.228614795264272 0.380509458927958 0.524990401533364 0.537990665915676 0.103527056358615 0.201121597958133 0.228328605781814 0.390814194977863 0.539872955049138 0.553598057390439
0.133826881109034 0.228632544433836 0.263146013966393 0.38466731965611 0.53351634212126 0.551240384587477 0.119763850881973 0.332781069746662 0.302834650398144 0.374639287547284 0.549137258678689 0.534807095510177 0.133826881109034 0.228632544433836 0.263146013966393 0.38466731965611 0.53351634212126 0.551240384587477 0.131282016434862 0.234397947788257 0.264509462518644 0.391283375005132 0.54431894615957 0.561738715638982 0.133826881109034 0.228632544433836 0.263146013966393 0.38466731965611 0.53351634212126 0.551240384587477 0.131710258639888 0.234458331470257 0.264853686968491 0.390729934203755 0.543310538891545 0.560545692711088
0.139167687031419 0.219733113453666 0.243956487367734 0.387150091009737 0.534671985762819 0.550931522327806 0.131477806049961 0.346820340655863 0.320508167674788 0.376393152937393 0.548897111458828 0.542061695822211 0.139167687031419 0.219733113453666 0.243956487367734 0.387150091009737 0.534671985762819 0.550931522327806 0.140476051749677 0.222361320211512 0.245296816841944 0.390040659659531 0.538929399239302 0.555221340669717 0.139167687031419 0.219733113453666 0.243956487367734 0.387150091009737 0.534671985762819 0.550931522327806 0.140470621672359 0.222494515687534 0.245539171303964 0.390021947251892 0.53889399097622 0.555158771621586
0.127661426474329 0.252006990164539 0.239905745501759 0.383918581312502 0.538918700219481 0.543422235392368 0.150300082699127 0.349638215355969 0.360391536833437 0.379897866641979 0.559631408542924 0.562959645730932 0.127661426474329 0.252006990164539 0.239905745501759 0.383918581312502 0.538918700219481 0.543422235392368 0.126933545129008 0.254837383585209 0.244669639951215 0.387146278393365 0.545332462412351 0.548977930472231 0.127661426474329 0.252006990164539 0.239905745501759 0.383918581312502 0.538918700219481 0.543422235392368 0.127042896551491 0.256058359208758 0.245751178320364 0.386986802685733 0.545168379995664 0.548716468766023
0.150254257542826 0.256059170927783 0.271466363321038 0.386243376460388 0.53996768153998 0.553502744622167 0.144551919237776 0.340231085590316 0.352114810831483 0.37864183946498 0.552036565728017 0.558881721542717 0.150254257542826 0.256059170927783 0.271466363321038 0.386243376460388 0.53996768153998 0.553502744622167 0.150561773571684 0.257901169817293 0.273347524886226 0.396021890994526 0.554236460307194 0.568008619233076 0.150254257542826 0.256059170927783 0.271466363321038 0.386243376460388 0.53996768153998 0.553502744622167 0.150808927239383 0.257978168936049 0.273570664854797 0.395057587768909 0.552478066666373 0.566254962973215
0.144249271366946 0.2546756272931 0.251491522540346 0.387134813072195 0.54137667963503 0.549861027522407 0.145625639501609 0.346359904686355 0.350858148824573 0.379317031642021 0.555748206013576 0.558968111073774 0.144249271366946 0.2546756272931 0.251491522540346 0.387134813072195 0.54137667963503 0.549861027522407 0.148660587598206 0.253597324760564 0.249615720383325 0.392993214581887 0.548739661814654 0.557483299586768 0.144249271366946 0.2546756272931 0.251491522540346 0.387134813072195 0.54137667963503 0.549861027522407 0.148607191215842 0.253818410905079 0.24970461074631 0.392799370511541 0.548281883304612 0.557076203081269
0.12337266611939 0.223320639564039 0.248714407070431 0.38346027740192 0.532030179487413 0.546230889071128 0.119399917823842 0.310133638950953 0.305372054983471 0.375180138861381 0.541785576925933 0.538565523151046 0.12337266611939 0.223320639564039 0.248714407070431 0.38346027740192 0.532030179487413 0.546230889071128 0.122145763182968 0.228047975155194 0.256988410620092 0.390410420968291 0.542890763811939 0.558959838412491 0.12337266611939 0.223320639564039 0.248714407070431 0.38346027740192 0.532030179487413 0.546230889071128 0.123934058423176 0.226952712847246 0.257954468044772 0.393732698822432 0.546657765313271 0.563740108525818
0.111443417411151 0.187794674717836 0.254605811699886 0.380698730082623 0.52284940126553 0.54467938674528 0.101787281744568 0.236830918047708 0.296306769903701 0.372727172252267 0.518429173927622 0.537762764169568 0.111443417411151 0.187794674717836 0.254605811699886 0.380698730082623 0.52284940126553 0.54467938674528 0.115034202798664 0.19074141276812 0.25345844635201 0.38926144690479 0.533898708984856 0.560030055293629 0.111443417411151 0.187794674717836 0.254605811699886 0.380698730082623 0.52284940126553 0.54467938674528 0.117080680045182 0.191542569303471 0.253556069778233 0.392371807291817 0.537729601276677 0.564477149621539
0.0990912001591217 0.194456515869687 0.21448590807804 0.380670377935238 0.525503051538248 0.536230746790743 0.0796859308910384 0.215304078644046 0.243656575618103 0.369901374832531 0.510458292790618 0.514058269432301 0.0990912001591217 0.194456515869687 0.21448590807804 0.380670377935238 0.525503051538248 0.536230746790743 0.100821534919328 0.203338796499692 0.221344022484511 0.393026824616384 0.544529046316662 0.555462731146484 0.0990912001591217 0.194456515869687 0.21448590807804 0.380670377935238 0.525503051538248 0.536230746790743 0.100900610143655 0.202736266789845 0.220774215873008 0.39140465860921 0.541672900037671 0.552440485207784
0.128233962141986 0.213269598337042 0.260979354437358 0.383697744672044 0.529291160741676 0.54962468379358 0.125214280882714 0.280431316331373 0.325163373000677 0.376321874356865 0.531436760558288 0.549342112251387 0.128233962141986 0.213269598337042 0.260979354437358 0.383697744672044 0.529291160741676 0.54962468379358 0.13012702731459 0.211830470938459 0.262432123737625 0.393858489292798 0.542078691427397 0.567078896468744 0.128233962141986 0.213269598337042 0.260979354437358 0.383697744672044 0.529291160741676 0.54962468379358 0.130018245129513 0.211991849367411 0.262751659409461 0.392801029098542 0.54063628299269 0.564757625787494
0.171316161792736 0.266978262296937 0.293611424187851 0.390400836490597 0.543024084191417 0.561953355673782 0.189101534371531 0.338603406513431 0.419697816410481 0.387127996537931 0.551439512561662 0.590502770531673 0.171316161792736 0.266978262296937 0.293611424187851 0.390400836490597 0.543024084191417 0.561953355673782 0.189101534371531 0.338603406513431 0.419697816410481 0.387127996537931 0.551439512561662 0.590502770531673 0.171316161792736 0.266978262296937 0.293611424187851 0.390400836490597 0.543024084191417 0.561953355673782 0.189101534371531 0.338603406513431 0.419697816410481 0.387127996537931 0.551439512561662 0.590502770531673
0.112804444556647 0.208835766815429 0.227776350992616 0.382420783405247 0.529510534684201 0.541618769921602 0.104501885579259 0.253292318817746 0.303789150154608 0.372349535889317 0.522424417892359 0.538489050119857 0.112804444556647 0.208835766815429 0.227776350992616 0.382420783405247 0.529510534684201 0.541618769921602 0.113611859481238 0.21462498684697 0.233352079568624 0.38569571070338 0.535131266414911 0.547216028420925 0.112804444556647 0.208835766815429 0.227776350992616 0.382420783405247 0.529510534684201 0.541618769921602 0.113351864253134 0.214600155063224 0.23352904042381 0.385520466012265 0.534799170451246 0.546800820660888
0.149378025681966 0.233592246412073 0.237437430305064 0.390029428819259 0.538891377190616 0.551117352078291 0.150182117394141 0.343347227057495 0.34471066956248 0.381440162258185 0.55365593319459 0.557328563987237 0.149378025681966 0.233592246412073 0.237437430305064 0.390029428819259 0.538891377190616 0.551117352078291 0.151100915918387 0.233315599273721 0.236342779227904 0.392508241918906 0.542165091622658 0.5544173169661 0.149378025681966 0.233592246412073 0.237437430305064 0.390029428819259 0.538891377190616 0.551117352078291 0.151465737867513 0.234315904452471 0.237506952442197 0.394342225968746 0.544720135714804 0.557059308564777
0.126352869229507 0.218268524768348 0.245032896602517 0.384662824736074 0.532585822586549 0.547851383751782 0.123776152726849 0.28851074670512 0.338306930890012 0.37532131901206 0.534440921947702 0.554422736594867 0.126352869229507 0.218268524768348 0.245032896602517 0.384662824736074 0.532585822586549 0.547851383751782 0.126116065104125 0.222375480301161 0.251180430126477 0.387557700692114 0.537322639460324 0.553403385326855 0.126352869229507 0.218268524768348 0.245032896602517 0.384662824736074 0.532585822586549 0.547851383751782 0.126052072332998 0.222434920810097 0.251287266616396 0.387426344312175 0.537091925768252 0.553046879025747
0.144409210947015 0.240420150003285 0.269923824598567 0.385376877400916 0.535700584575066 0.553166150271929 0.139785656036672 0.330385312586944 0.347443788291178 0.377617747230812 0.548538171324299 0.556362169230979 0.144409210947015 0.240420150003285 0.269923824598567 0.385376877400916 0.535700584575066 0.553166150271929 0.142679138438248 0.24197802083809 0.275022532940921 0.39151539128319 0.544570562830467 0.564126987006001 0.144409210947015 0.240420150003285 0.269923824598567 0.385376877400916 0.535700584575066 0.553166150271929 0.142790082781144 0.242331678107007 0.275133276928001 0.391014932316354 0.543814025921954 0.56295486808689
