"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_C_beta1" "se_MLE_C_beta2" "se_MLE_C_beta3" "se_MLE_C_gama1" "se_MLE_C_gama2" "se_MLE_C_gama3" "se_SMLE_beta1" "se_SMLE_beta2" "se_SMLE_beta3" "se_SMLE_gama1" "se_SMLE_gama2" "se_SMLE_gama3" "se_SMLE_C_beta1" "se_SMLE_C_beta2" "se_SMLE_C_beta3" "se_SMLE_C_gama1" "se_SMLE_C_gama2" "se_SMLE_C_gama3" "se_MDPDE_beta1" "se_MDPDE_beta2" "se_MDPDE_beta3" "se_MDPDE_gama1" "se_MDPDE_gama2" "se_MDPDE_gama3" "se_MDPDE_C_beta1" "se_MDPDE_C_beta2" "se_MDPDE_C_beta3" "se_MDPDE_C_gama1" "se_MDPDE_C_gama2" "se_MDPDE_C_gama3"
0.100332609625591 0.17213922047187 0.184080838676299 0.273371736305506 0.380645171392038 0.390369604266462 0.100782640488159 0.232758453124632 0.249866973123013 0.268054277648055 0.389236750366749 0.397249980713996 0.100332609625591 0.17213922047187 0.184080838676299 0.273371736305506 0.380645171392038 0.390369604266462 0.101687998680064 0.173406189615919 0.186537148340749 0.277616535251177 0.386665557102854 0.397058811289694 0.100332609625591 0.17213922047187 0.184080838676299 0.273371736305506 0.380645171392038 0.390369604266462 0.101659011874835 0.173431790186192 0.186573946209647 0.277359704021746 0.386202374960446 0.396529616959691
0.0892195698130883 0.15512353270166 0.187816247136009 0.270419497628035 0.374490345704958 0.388406726664855 0.091699055738546 0.210186906111031 0.246440988566328 0.265898984524384 0.380334583357486 0.395502001079856 0.0892195698130883 0.15512353270166 0.187816247136009 0.270419497628035 0.374490345704958 0.388406726664855 0.0903845009811736 0.158511779655922 0.189677360700886 0.276748386928036 0.383510348160149 0.399302533494287 0.0892195698130883 0.15512353270166 0.187816247136009 0.270419497628035 0.374490345704958 0.388406726664855 0.0905744375967948 0.158342901161248 0.189692284247566 0.27621665319039 0.38261647871379 0.398046453776386
0.0967086401351983 0.170907433805131 0.181658845906469 0.272550425512831 0.379639448325166 0.388707598254736 0.104943354936247 0.242245653627442 0.243855086654147 0.268706845988097 0.391590514542281 0.393016250905308 0.0967086401351983 0.170907433805131 0.181658845906469 0.272550425512831 0.379639448325166 0.388707598254736 0.104943354936247 0.242245653627442 0.243855086654147 0.268706845988097 0.391590514542281 0.393016250905308 0.0967086401351983 0.170907433805131 0.181658845906469 0.272550425512831 0.379639448325166 0.388707598254736 0.104943354936247 0.242245653627442 0.243855086654147 0.268706845988097 0.391590514542281 0.393016250905308
0.102784565859263 0.168493074521759 0.17338006186957 0.274390866242756 0.380840493487008 0.389491494701063 0.0913891632307319 0.222844182600879 0.232134386538845 0.266424424427153 0.384580447331194 0.38859915010123 0.102784565859263 0.168493074521759 0.17338006186957 0.274390866242756 0.380840493487008 0.389491494701063 0.102826519615096 0.168417544476679 0.173799555079679 0.27776294388396 0.385450916851017 0.394316619365759 0.102784565859263 0.168493074521759 0.17338006186957 0.274390866242756 0.380840493487008 0.389491494701063 0.102308805178988 0.168597844610866 0.173959047547095 0.276201713752355 0.383358085461758 0.392128266849499
0.108992812312458 0.187506213181331 0.204845923067978 0.273650904310304 0.383097924815894 0.39464290539011 0.109932685208385 0.248793861934338 0.259073319941202 0.269495439262427 0.393824878276704 0.400073055471874 0.108992812312458 0.187506213181331 0.204845923067978 0.273650904310304 0.383097924815894 0.39464290539011 0.11109434114271 0.191640323545194 0.207362499241205 0.281815360827212 0.395529582590645 0.407437913583047 0.108992812312458 0.187506213181331 0.204845923067978 0.273650904310304 0.383097924815894 0.39464290539011 0.111092379162383 0.191547726356375 0.207332110825617 0.280871795191598 0.393856979857452 0.405574819296297
0.102504188019862 0.177017342721683 0.191972763171199 0.273053528037608 0.381035327683838 0.391546547202028 0.104082484472618 0.24756092662961 0.25402717160389 0.26817312729192 0.394231323532691 0.397756042308214 0.102504188019862 0.177017342721683 0.191972763171199 0.273053528037608 0.381035327683838 0.391546547202028 0.104948840123132 0.179483254431426 0.194401458131178 0.277835073138184 0.387987053279672 0.399099097380486 0.102504188019862 0.177017342721683 0.191972763171199 0.273053528037608 0.381035327683838 0.391546547202028 0.106034822790049 0.180291681808326 0.195239764844607 0.279873558406177 0.390610900122265 0.401823136956744
0.0958237487427483 0.149193677593584 0.169529345815705 0.273387422503991 0.376601079215164 0.388734408414616 0.0951839789962255 0.212191106631221 0.237935482211721 0.267139426379608 0.381049573637254 0.391863995875525 0.0958237487427483 0.149193677593584 0.169529345815705 0.273387422503991 0.376601079215164 0.388734408414616 0.0969920473007397 0.150854289496736 0.170089521677298 0.276777861836428 0.38123158682528 0.393613661718572 0.0958237487427483 0.149193677593584 0.169529345815705 0.273387422503991 0.376601079215164 0.388734408414616 0.0968255828578679 0.150869422400569 0.170360330078021 0.276637463503877 0.381037950473007 0.393370531141932
0.0933064407293 0.158706260697998 0.189125157404341 0.271024204320943 0.375491018630601 0.389377779500695 0.0919896388358813 0.205775303643355 0.248475105294949 0.265771906712989 0.377601346923151 0.396550375646623 0.0933064407293 0.158706260697998 0.189125157404341 0.271024204320943 0.375491018630601 0.389377779500695 0.092122417378287 0.163685337120535 0.193143685097642 0.277076404256435 0.384929087915479 0.400292265303415 0.0933064407293 0.158706260697998 0.189125157404341 0.271024204320943 0.375491018630601 0.389377779500695 0.0922668524643492 0.163717152697909 0.193281030691531 0.276510183289661 0.383984915148769 0.398991735412036
0.102794972834389 0.174339763859079 0.185105565879678 0.273836054588108 0.38115998671773 0.390822218129548 0.111187309082192 0.240902904988965 0.260628380908124 0.270072080780081 0.391501914219457 0.402422833707439 0.102794972834389 0.174339763859079 0.185105565879678 0.273836054588108 0.38115998671773 0.390822218129548 0.111187309082192 0.240902904988965 0.260628380908124 0.270072080780081 0.391501914219457 0.402422833707439 0.102794972834389 0.174339763859079 0.185105565879678 0.273836054588108 0.38115998671773 0.390822218129548 0.111187309082192 0.240902904988965 0.260628380908124 0.270072080780081 0.391501914219457 0.402422833707439
0.092995227881752 0.164440160460239 0.179256887676173 0.272045959494931 0.37808389912662 0.387965960753815 0.0948952247378161 0.23876335132735 0.228208456222812 0.266894728989125 0.389544471040888 0.385982910728441 0.092995227881752 0.164440160460239 0.179256887676173 0.272045959494931 0.37808389912662 0.387965960753815 0.0930224302043464 0.165226168246091 0.180220776524555 0.27624415108079 0.384121308629001 0.39444513491363 0.092995227881752 0.164440160460239 0.179256887676173 0.272045959494931 0.37808389912662 0.387965960753815 0.0935735524021578 0.165594691292691 0.180643472548553 0.278128063124556 0.386567433459059 0.39695438300414
0.0865931208108226 0.163908279454163 0.181312979597161 0.27019931396697 0.376396199265536 0.385758398173365 0.0862072313712762 0.208005503463562 0.234047491614445 0.265163856733714 0.379238955329078 0.389339785684168 0.0865931208108226 0.163908279454163 0.181312979597161 0.27019931396697 0.376396199265536 0.385758398173365 0.086615906713745 0.167169759289734 0.183142010626139 0.276914798802779 0.386825346749831 0.396458989145377 0.0865931208108226 0.163908279454163 0.181312979597161 0.27019931396697 0.376396199265536 0.385758398173365 0.087674882701517 0.167600664051207 0.183428533508953 0.279858139205798 0.390626473797024 0.400260840561492
0.101462228977743 0.171394810241379 0.186990624172572 0.273121207086214 0.379826123758494 0.390661413232467 0.107535436183733 0.235390498413323 0.259191518455823 0.268963983282286 0.389470748890907 0.401433716461592 0.101462228977743 0.171394810241379 0.186990624172572 0.273121207086214 0.379826123758494 0.390661413232467 0.101659553567353 0.172655335700803 0.188882773298249 0.277125454375944 0.385705063734497 0.397105526073219 0.101462228977743 0.171394810241379 0.186990624172572 0.273121207086214 0.379826123758494 0.390661413232467 0.102241568083425 0.173192579211508 0.189556565198117 0.27898657105001 0.388135072965376 0.399627456961791
0.0854063682958699 0.152657587877452 0.170062259211613 0.271340766634373 0.375783233526213 0.38574559199469 0.0866497942138611 0.214928138709175 0.225350158600342 0.265634266948014 0.382168113272769 0.385873646755105 0.0854063682958699 0.152657587877452 0.170062259211613 0.271340766634373 0.375783233526213 0.38574559199469 0.0886359409931977 0.154319142312256 0.170281646748199 0.275959089353483 0.382093093240761 0.392605009394704 0.0854063682958699 0.152657587877452 0.170062259211613 0.271340766634373 0.375783233526213 0.38574559199469 0.0885819609373885 0.15424197705485 0.170270477382853 0.275724115129934 0.38168703617446 0.392109432101056
0.0995291253425333 0.162775870104168 0.189109443104703 0.272859662482194 0.377676573899585 0.391328180513707 0.102633212259494 0.230723546236383 0.249457993449762 0.26832274831333 0.387540228529463 0.396938824095045 0.0995291253425333 0.162775870104168 0.189109443104703 0.272859662482194 0.377676573899585 0.391328180513707 0.0996887046367922 0.164189214158936 0.19107000411026 0.276967499824528 0.383443054097707 0.398285068533268 0.0995291253425333 0.162775870104168 0.189109443104703 0.272859662482194 0.377676573899585 0.391328180513707 0.0996619546938541 0.164351880621971 0.191370853371258 0.276670322120703 0.383013598098053 0.397646317289963
0.0922965042159049 0.149777866150297 0.183596055655306 0.271630241071345 0.374588122233037 0.389247297480837 0.0964139775624747 0.212681220040326 0.244595437065542 0.267174920957326 0.380992698845754 0.395540376706724 0.0922965042159049 0.149777866150297 0.183596055655306 0.271630241071345 0.374588122233037 0.389247297480837 0.0943031940120003 0.148244817158573 0.18126997582975 0.27619430277952 0.379993377142052 0.395873239752259 0.0922965042159049 0.149777866150297 0.183596055655306 0.271630241071345 0.374588122233037 0.389247297480837 0.0942500110519453 0.148191788861974 0.181368581582406 0.275950995368719 0.379653506617688 0.395293944865754
0.0997773697248255 0.168389261343977 0.184543072230345 0.272904194941104 0.379223551826776 0.390137803261454 0.103502318125708 0.23684048524348 0.251342668994966 0.268193140962372 0.390017638017162 0.397489619478866 0.0997773697248255 0.168389261343977 0.184543072230345 0.272904194941104 0.379223551826776 0.390137803261454 0.0998560585585487 0.171518641676333 0.186190351919367 0.279402381047395 0.3890163235577 0.399938926191404 0.0997773697248255 0.168389261343977 0.184543072230345 0.272904194941104 0.379223551826776 0.390137803261454 0.100070719839366 0.1714494597593 0.186232770681891 0.27875170556844 0.387874560711491 0.398711603137202
0.0981847366479408 0.164547338377521 0.178632705349372 0.272913114730036 0.37875594744475 0.389185664895018 0.102047003883926 0.229962639094462 0.25172782838382 0.267827252489073 0.38763840171093 0.397079675863425 0.0981847366479408 0.164547338377521 0.178632705349372 0.272913114730036 0.37875594744475 0.389185664895018 0.0996248984095557 0.163397414563246 0.17782341883041 0.275215709181381 0.381546044541199 0.392493839329231 0.0981847366479408 0.164547338377521 0.178632705349372 0.272913114730036 0.37875594744475 0.389185664895018 0.0995950591018067 0.163467121223797 0.177941639970159 0.275184678239535 0.381482564254581 0.392399748188577
0.0964427290098489 0.169344639312565 0.184210379440885 0.272529259484339 0.379405655285583 0.389499333525092 0.097384462083221 0.213668750659559 0.255228473447089 0.267057693554113 0.381718094719202 0.399720576798698 0.0964427290098489 0.169344639312565 0.184210379440885 0.272529259484339 0.379405655285583 0.389499333525092 0.0960074339585675 0.171130497941957 0.186018349701195 0.274821143166897 0.38317642482121 0.39337948878606 0.0964427290098489 0.169344639312565 0.184210379440885 0.272529259484339 0.379405655285583 0.389499333525092 0.0958153067734279 0.171709520378066 0.186747038686921 0.274676693118058 0.383056958973828 0.393188528905309
0.0973518828496024 0.170292626956896 0.194890210546281 0.271813019510849 0.378206818769262 0.39089354337197 0.100448835783296 0.232573572083519 0.250390583980543 0.267641965887943 0.388447744930952 0.396907752218542 0.0973518828496024 0.170292626956896 0.194890210546281 0.271813019510849 0.378206818769262 0.39089354337197 0.0984493308499716 0.170393780367746 0.194405040017045 0.27714914996373 0.385586105382511 0.399444293232743 0.0973518828496024 0.170292626956896 0.194890210546281 0.271813019510849 0.378206818769262 0.39089354337197 0.0985206865294319 0.170444830346078 0.194536896744703 0.276749843288773 0.384918347842732 0.398543031809671
0.102944357076382 0.18585087104909 0.205804835847021 0.272328027917283 0.381918552090614 0.393500384693393 0.103462182585995 0.241013497716961 0.256383986485366 0.268198308454195 0.391958775136425 0.399150393924053 0.102944357076382 0.18585087104909 0.205804835847021 0.272328027917283 0.381918552090614 0.393500384693393 0.103214903739992 0.18822763401702 0.208249380850163 0.279280886556638 0.3925962799762 0.405372709314124 0.102944357076382 0.18585087104909 0.205804835847021 0.272328027917283 0.381918552090614 0.393500384693393 0.105019840943411 0.188054207601313 0.207908575390854 0.281857864746862 0.395479173117533 0.408371294635815
0.0982265215361004 0.174891740028792 0.196877546515408 0.271609622236915 0.379058041405619 0.390983431101567 0.0967902829010326 0.22011304144523 0.249955863178501 0.266873224842224 0.383432615670829 0.396706396049707 0.0982265215361004 0.174891740028792 0.196877546515408 0.271609622236915 0.379058041405619 0.390983431101567 0.0996897647365496 0.177673038715145 0.199871647901044 0.281623724988767 0.393559278756588 0.407357785861491 0.0982265215361004 0.174891740028792 0.196877546515408 0.271609622236915 0.379058041405619 0.390983431101567 0.0999557255208671 0.177649577089948 0.200010273099995 0.280350866219612 0.391411300934877 0.404857639350058
0.0975187396102108 0.172706031213481 0.188505347299749 0.272361371200579 0.379795367380629 0.390062642965507 0.10374919789783 0.247859201413042 0.247790365968566 0.268426884160696 0.393547879702325 0.395123043447919 0.0975187396102108 0.172706031213481 0.188505347299749 0.272361371200579 0.379795367380629 0.390062642965507 0.097874133408398 0.173833074840724 0.190980699231226 0.277263370197805 0.386927213263044 0.398148733450286 0.0975187396102108 0.172706031213481 0.188505347299749 0.272361371200579 0.379795367380629 0.390062642965507 0.0979980664619542 0.173892381283528 0.190993216661316 0.276885679590671 0.386237563101173 0.39730880131778
0.0928202824525355 0.149067050200984 0.178879754666676 0.272274392948996 0.375354670158819 0.389168343377199 0.0946620215793737 0.218693803924327 0.240002187382924 0.266932380519125 0.383589494396584 0.392835642672419 0.0928202824525355 0.149067050200984 0.178879754666676 0.272274392948996 0.375354670158819 0.389168343377199 0.0933592686959006 0.148411089926875 0.177368120002291 0.276339197358024 0.380485425452912 0.39508159033988 0.0928202824525355 0.149067050200984 0.178879754666676 0.272274392948996 0.375354670158819 0.389168343377199 0.0934607945470672 0.148502849835017 0.177576303183827 0.276136739479128 0.380200215850027 0.394620295715455
0.0964199468895528 0.169703246625006 0.184481042869689 0.272684192901261 0.379541366759477 0.389612865481618 0.0931077915361918 0.229825786609936 0.229550454570304 0.266906211743867 0.387210758266044 0.387321473388171 0.0964199468895528 0.169703246625006 0.184481042869689 0.272684192901261 0.379541366759477 0.389612865481618 0.0996086604823253 0.169500247052166 0.183410360086355 0.277293673424574 0.385324364660776 0.396005771755455 0.0964199468895528 0.169703246625006 0.184481042869689 0.272684192901261 0.379541366759477 0.389612865481618 0.0994819337847366 0.1696059568771 0.183471863414095 0.277054383712633 0.384943759917978 0.395508981786425
0.0891382754982363 0.160425269877948 0.169248251608741 0.272160682465897 0.377822870669639 0.38622896870105 0.0855722363913122 0.208094129214264 0.220367569591029 0.265742385714897 0.379731908544321 0.383722825096695 0.0891382754982363 0.160425269877948 0.169248251608741 0.272160682465897 0.377822870669639 0.38622896870105 0.093250725261872 0.16070533874144 0.168846290144495 0.276473273442599 0.383321060446059 0.392299446324864 0.0891382754982363 0.160425269877948 0.169248251608741 0.272160682465897 0.377822870669639 0.38622896870105 0.0930491580401501 0.160700603874787 0.168857744944809 0.276290014953451 0.38300314673689 0.39193739634739
0.0963824013409641 0.175501228587088 0.192381365717371 0.271611056486521 0.379681360609323 0.389868740783947 0.099718174406675 0.221319140901055 0.257103114938354 0.267403291197084 0.384585517497457 0.400239789686531 0.0963824013409641 0.175501228587088 0.192381365717371 0.271611056486521 0.379681360609323 0.389868740783947 0.0994758874198892 0.175025820744192 0.189794452249535 0.277251161060629 0.387068883842493 0.397642603151009 0.0963824013409641 0.175501228587088 0.192381365717371 0.271611056486521 0.379681360609323 0.389868740783947 0.100017783957634 0.175519667254882 0.190336323445722 0.279351601592267 0.389812114654628 0.400424481863806
0.0948037720739397 0.160003720032988 0.178026383266727 0.272630609456044 0.377689578570277 0.388792105867278 0.0949946410548553 0.20631526522713 0.2448659847695 0.26686796380473 0.379129363078308 0.394600626202058 0.0948037720739397 0.160003720032988 0.178026383266727 0.272630609456044 0.377689578570277 0.388792105867278 0.0948655942896749 0.161092509204534 0.17873085727503 0.276383399409205 0.38306590295573 0.394520210903007 0.0948037720739397 0.160003720032988 0.178026383266727 0.272630609456044 0.377689578570277 0.388792105867278 0.0948684849865975 0.161211560806486 0.178964084684408 0.276153075828995 0.382692076068758 0.394054026569831
0.0863293504847785 0.154026191165163 0.169095725890407 0.271232075991088 0.375766575568447 0.385321792280057 0.0822572095145204 0.202145678179274 0.217882837791243 0.26488798589732 0.377106541299522 0.382756290224417 0.0863293504847785 0.154026191165163 0.169095725890407 0.271232075991088 0.375766575568447 0.385321792280057 0.0855946339547273 0.157225497726091 0.171859112453822 0.27518072712121 0.382019676398929 0.391613226501605 0.0863293504847785 0.154026191165163 0.169095725890407 0.271232075991088 0.375766575568447 0.385321792280057 0.0865999731594679 0.157594549003119 0.171916861501603 0.277115105216688 0.384498878309679 0.394125851991258
0.0994565887786953 0.167840172457214 0.187302721356706 0.272756943850026 0.378976419280106 0.390737212802226 0.107495179883851 0.221067478351083 0.270603754980915 0.268470458125501 0.384150152122666 0.40589380045556 0.0994565887786953 0.167840172457214 0.187302721356706 0.272756943850026 0.378976419280106 0.390737212802226 0.0983122158813282 0.168843743620177 0.187696340747124 0.276913653582731 0.385088298720701 0.397160999009379 0.0994565887786953 0.167840172457214 0.187302721356706 0.272756943850026 0.378976419280106 0.390737212802226 0.0985016714043371 0.168903288297528 0.187865692739621 0.27662633436805 0.384573339650677 0.396537223953442
0.0848599325116771 0.156809599893665 0.176031293502749 0.2705695233854 0.375354482726649 0.385283570838465 0.084480645346595 0.199780178110242 0.222088085959464 0.265522040866065 0.376896896318072 0.385013247881931 0.0848599325116771 0.156809599893665 0.176031293502749 0.2705695233854 0.375354482726649 0.385283570838465 0.0815103657728036 0.15867180321614 0.176753314799876 0.280056212578897 0.389752577517963 0.400177398687289 0.0848599325116771 0.156809599893665 0.176031293502749 0.2705695233854 0.375354482726649 0.385283570838465 0.0823116747878662 0.158574516893226 0.176521417513547 0.282378398085439 0.392481740969415 0.402751884491155
0.0981613832732866 0.175685791945635 0.202222965128253 0.27135784241271 0.378779305024005 0.392054986114081 0.0980836400990555 0.210957253831568 0.257036808676875 0.26705383134419 0.380079577653436 0.400346611858796 0.0981613832732866 0.175685791945635 0.202222965128253 0.27135784241271 0.378779305024005 0.392054986114081 0.098833127803884 0.175804320560857 0.201462132319506 0.278101959051914 0.388124951713656 0.40281237342494 0.0981613832732866 0.175685791945635 0.202222965128253 0.27135784241271 0.378779305024005 0.392054986114081 0.0997650820702363 0.175742853167412 0.201399986571019 0.280784112406628 0.39142798924602 0.406257698112333
0.0977017593749048 0.166605390749617 0.195871849817154 0.272198029333495 0.377800662349594 0.391979604254758 0.0851399590335217 0.200523382627181 0.233474445197833 0.265175673145213 0.376822729637596 0.389141839627186 0.0977017593749048 0.166605390749617 0.195871849817154 0.272198029333495 0.377800662349594 0.391979604254758 0.0944949615362333 0.164956289170704 0.193090153215702 0.277129502635613 0.384635834725718 0.39967826776539 0.0977017593749048 0.166605390749617 0.195871849817154 0.272198029333495 0.377800662349594 0.391979604254758 0.0952950583413326 0.165051723761863 0.192601136073007 0.279338358078448 0.38737935084057 0.402401962310391
0.0930682363425641 0.163015775614779 0.185357465960185 0.271650320975773 0.377094730625744 0.38881745711314 0.091106703820597 0.21711902711361 0.235333727367528 0.266214512636249 0.382332595334703 0.390059373960433 0.0930682363425641 0.163015775614779 0.185357465960185 0.271650320975773 0.377094730625744 0.38881745711314 0.0941656869099938 0.163941927092122 0.187294266160514 0.276537088446551 0.383919661356599 0.397024028593515 0.0930682363425641 0.163015775614779 0.185357465960185 0.271650320975773 0.377094730625744 0.38881745711314 0.0947449619366485 0.164305465862585 0.187967100517737 0.278675049752101 0.386670228726127 0.400000841143975
0.0958653590223881 0.161589454333582 0.181007558945289 0.272423846416388 0.377704316313629 0.38919838218419 0.0934760620779738 0.211990280853855 0.237880904723234 0.266728821091581 0.38130008564506 0.391414584632523 0.0958653590223881 0.161589454333582 0.181007558945289 0.272423846416388 0.377704316313629 0.38919838218419 0.097271993071154 0.162880660787026 0.180773805675946 0.276565714166918 0.383403789121044 0.395183131964945 0.0958653590223881 0.161589454333582 0.181007558945289 0.272423846416388 0.377704316313629 0.38919838218419 0.0971413300021941 0.162879834330374 0.180917982973507 0.276325669989071 0.383019172852504 0.394699957701943
0.0851709327119508 0.143523677334171 0.173137012483471 0.271339340070411 0.37402679474875 0.386754330211156 0.0861770759475832 0.211202718257196 0.227378593518847 0.265568437996011 0.380006724682891 0.387069503212119 0.0851709327119508 0.143523677334171 0.173137012483471 0.271339340070411 0.37402679474875 0.386754330211156 0.0843432165200697 0.146426733908633 0.177904370875327 0.273340452529533 0.377163027119586 0.391042491159578 0.0851709327119508 0.143523677334171 0.173137012483471 0.271339340070411 0.37402679474875 0.386754330211156 0.0853303260091045 0.145837607931802 0.177734633017824 0.275284650270769 0.379477509786746 0.393877963035829
0.093057963926733 0.16250684841665 0.192565218850179 0.271250408222621 0.376419656630477 0.390188902052387 0.0898829577493522 0.204878131458747 0.245093447372509 0.265732715286401 0.378205557204773 0.394763840853689 0.093057963926733 0.16250684841665 0.192565218850179 0.271250408222621 0.376419656630477 0.390188902052387 0.0907124436734746 0.165388264295557 0.197065625694059 0.284624023539691 0.395906861897945 0.413808375429532 0.093057963926733 0.16250684841665 0.192565218850179 0.271250408222621 0.376419656630477 0.390188902052387 0.0900558507958086 0.165567044231911 0.197289292252609 0.278155684058325 0.386747610710029 0.402970593249239
0.0960157975079243 0.174555352992884 0.188523370754039 0.271857888029116 0.379783767051341 0.389220449616989 0.0958131514274815 0.235861751154475 0.243406437950945 0.266744148358751 0.388884921498544 0.393070803454523 0.0960157975079243 0.174555352992884 0.188523370754039 0.271857888029116 0.379783767051341 0.389220449616989 0.0967228779546005 0.178122252560741 0.187747210223329 0.277059058033989 0.388218131593932 0.396524838794042 0.0960157975079243 0.174555352992884 0.188523370754039 0.271857888029116 0.379783767051341 0.389220449616989 0.096924731808287 0.178169719584229 0.187993080911283 0.276691549400182 0.387442657792831 0.395806154826447
0.0947574764421788 0.159474507691262 0.175470843267758 0.272808477816098 0.377918374610688 0.388603647981852 0.0929211691341011 0.232003978092661 0.231810630494987 0.266437299839288 0.387248624701081 0.387577673391858 0.0947574764421788 0.159474507691262 0.175470843267758 0.272808477816098 0.377918374610688 0.388603647981852 0.0965712070989753 0.161762753769385 0.178712287980896 0.276680661706234 0.383443842123779 0.394897722097763 0.0947574764421788 0.159474507691262 0.175470843267758 0.272808477816098 0.377918374610688 0.388603647981852 0.0965019838937482 0.161783318178254 0.178684569338295 0.276463839441929 0.383092922734696 0.394420309458624
0.0744813175520812 0.13634323756038 0.153463503017282 0.2706068993344 0.3731006528772 0.382196015046197 0.0726156337108492 0.198664804609004 0.195190529593182 0.263718556996435 0.375679939510886 0.372737234442031 0.0744813175520812 0.13634323756038 0.153463503017282 0.2706068993344 0.3731006528772 0.382196015046197 0.0770365191889059 0.137146295444437 0.153467005700491 0.27480392799629 0.378712884310489 0.38855173910764 0.0744813175520812 0.13634323756038 0.153463503017282 0.2706068993344 0.3731006528772 0.382196015046197 0.076986992052107 0.137176436055934 0.153512063164145 0.274609917478504 0.37840819093527 0.388136299864209
0.0835287217404269 0.162391408596 0.164918525886839 0.270921594603723 0.377443961791234 0.383524761014802 0.0872496392992111 0.230459839926706 0.221381877315882 0.265502582694429 0.388609405368601 0.382787883298306 0.0835287217404269 0.162391408596 0.164918525886839 0.270921594603723 0.377443961791234 0.383524761014802 0.0841898400900732 0.166416429405165 0.169379073340761 0.275623162958492 0.38541160272167 0.391087863315745 0.0835287217404269 0.162391408596 0.164918525886839 0.270921594603723 0.377443961791234 0.383524761014802 0.0842826679801979 0.16640440700205 0.169218902422055 0.275243414613606 0.384601636225534 0.390290157754663
0.0920153473091957 0.148370580560257 0.164145144982456 0.273174563565336 0.376781268813841 0.38762464843848 0.0960718210526565 0.2069594206704 0.245735348305787 0.267129977649026 0.379683498613915 0.39593069364832 0.0920153473091957 0.148370580560257 0.164145144982456 0.273174563565336 0.376781268813841 0.38762464843848 0.0922450956020008 0.149428175993362 0.164304025683299 0.276514198275468 0.381429977262218 0.392378020718643 0.0920153473091957 0.148370580560257 0.164145144982456 0.273174563565336 0.376781268813841 0.38762464843848 0.0922009604613919 0.149543401107685 0.164605286465831 0.276377177798534 0.381230326872288 0.392145245246636
0.0844954180767564 0.157118551199509 0.166945917973937 0.271320429828479 0.376475737468919 0.384624560660582 0.0770555110855007 0.216863387223057 0.194840082138184 0.264337854928761 0.379661130766839 0.371814662643239 0.0844954180767564 0.157118551199509 0.166945917973937 0.271320429828479 0.376475737468919 0.384624560660582 0.0825962407647448 0.160474573762766 0.169192107928872 0.275227852331038 0.383157160411534 0.390648000072366 0.0844954180767564 0.157118551199509 0.166945917973937 0.271320429828479 0.376475737468919 0.384624560660582 0.0835402112473436 0.160166267715993 0.169056107891599 0.277223678343814 0.385591517431505 0.393253719669894
0.0941121714844873 0.155736134930099 0.188112348392148 0.272004921674022 0.375846382099585 0.390425602471396 0.0856321148967282 0.211176415426214 0.226742498251928 0.265445303050537 0.38059538493592 0.386299895461187 0.0941121714844873 0.155736134930099 0.188112348392148 0.272004921674022 0.375846382099585 0.390425602471396 0.0943185070596024 0.157844543564684 0.19005282074319 0.276671481894861 0.382340108577858 0.398561847284117 0.0941121714844873 0.155736134930099 0.188112348392148 0.272004921674022 0.375846382099585 0.390425602471396 0.09545333910615 0.158319605403725 0.190454983087747 0.278733389462736 0.384889698900627 0.40138843546045
0.101852974497191 0.174055090761608 0.208033223564225 0.272006244032175 0.378289222298034 0.394537744481994 0.0984682927929208 0.234571724987018 0.24511117289945 0.267397492221103 0.386427297416811 0.393726156078588 0.101852974497191 0.174055090761608 0.208033223564225 0.272006244032175 0.378289222298034 0.394537744481994 0.0984682927929208 0.234571724987018 0.24511117289945 0.267397492221103 0.386427297416811 0.393726156078588 0.101852974497191 0.174055090761608 0.208033223564225 0.272006244032175 0.378289222298034 0.394537744481994 0.0943573786711599 0.171907322403612 0.208409923846708 0.286744661672253 0.399141453462018 0.419928526485507
0.0976039329735725 0.152897462749256 0.182523377668287 0.272871043101149 0.37608070819936 0.390421463521598 0.101119711786099 0.206682130710011 0.256159755305933 0.267688946675103 0.378988862100944 0.399729924829145 0.0976039329735725 0.152897462749256 0.182523377668287 0.272871043101149 0.37608070819936 0.390421463521598 0.100036945690125 0.15175343689996 0.180921337391267 0.276913090368147 0.380766632936828 0.396071306523519 0.0976039329735725 0.152897462749256 0.182523377668287 0.272871043101149 0.37608070819936 0.390421463521598 0.101119711786099 0.206682130710011 0.256159755305933 0.267688946675103 0.378988862100944 0.399729924829145
0.0981598237865127 0.169907564124444 0.190050872635227 0.272627522612187 0.379167660781441 0.390803033184336 0.102453733886167 0.229977442831645 0.251993401009287 0.268349196755193 0.388463647676944 0.398053451617525 0.0981598237865127 0.169907564124444 0.190050872635227 0.272627522612187 0.379167660781441 0.390803033184336 0.0994865140940628 0.16729658349078 0.185988114310106 0.277202055008064 0.384780934099679 0.39696798893553 0.0981598237865127 0.169907564124444 0.190050872635227 0.272627522612187 0.379167660781441 0.390803033184336 0.0995884616092811 0.167476231670002 0.186165609213231 0.276961690181127 0.384395596300227 0.396444634944717
