"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_gama1" "MLE_gama2" "MLE_gama3" "MLE_C_beta1" "MLE_C_beta2" "MLE_C_beta3" "MLE_C_gama1" "MLE_C_gama2" "MLE_C_gama3" "SMLE_beta1" "SMLE_beta2" "SMLE_beta3" "SMLE_gama1" "SMLE_gama2" "SMLE_gama3" "SMLE_C_beta1" "SMLE_C_beta2" "SMLE_C_beta3" "SMLE_C_gama1" "SMLE_C_gama2" "SMLE_C_gama3" "MDPDE_beta1" "MDPDE_beta2" "MDPDE_beta3" "MDPDE_gama1" "MDPDE_gama2" "MDPDE_gama3" "MDPDE_C_beta1" "MDPDE_C_beta2" "MDPDE_C_beta3" "MDPDE_C_gama1" "MDPDE_C_gama2" "MDPDE_C_gama3"
-1.224581360873 -2.1809057933117 -2.62658544870894 4.21135967554462 0.413769970707693 0.241136850745336 -1.61611139268882 -1.31003284719739 -1.40132641723069 5.11492570169575 -1.84434139307827 -2.21931634069187 -1.224581360873 -2.1809057933117 -2.62658544870894 4.21135967554462 0.413769970707693 0.241136850745336 -1.2165641548875 -2.20984429929538 -2.57674083663937 4.3990623326424 0.195485035466415 -0.117590584924602 -1.224581360873 -2.1809057933117 -2.62658544870894 4.21135967554462 0.413769970707693 0.241136850745336 -1.23617614371012 -2.17706574804294 -2.53455497679806 4.42151284199031 0.158224183804182 -0.171757758460692
-0.921826351697842 -2.93118766879177 -2.92789854801654 3.375356765143 1.82308861779021 1.10625264690852 -1.52938182420476 -1.15909700178137 -1.63641143665647 4.81401959148895 -2.50436784487502 -1.31710887373889 -0.921826351697842 -2.93118766879177 -2.92789854801654 3.375356765143 1.82308861779021 1.10625264690852 -0.910205281719264 -2.94736184085473 -2.93018696508164 3.42344809294831 1.77254993273241 0.977498140917415 -0.921826351697842 -2.93118766879177 -2.92789854801654 3.375356765143 1.82308861779021 1.10625264690852 -0.913924780145944 -2.94244106410667 -2.91685527576649 3.43273764096848 1.77397080924637 0.939181646354683
-1.20903909304304 -2.54889211956042 -2.1796635972198 4.12582158306034 0.724637190648962 0.143975440918391 -1.62517916640527 -1.41287102428955 -1.2184950469302 5.27150918141716 -2.28891116242209 -1.8751079008932 -1.20903909304304 -2.54889211956042 -2.1796635972198 4.12582158306034 0.724637190648962 0.143975440918391 -1.24734628423249 -2.50596058619479 -2.10730113907884 4.25510416634814 0.584697919357538 -0.0790513608446699 -1.20903909304304 -2.54889211956042 -2.1796635972198 4.12582158306034 0.724637190648962 0.143975440918391 -1.25801672796955 -2.4867872887717 -2.08373465574583 4.27277965827026 0.553738223834577 -0.108632312776861
-1.29826758000894 -1.85210497666153 -2.84532907231201 3.52597739943144 0.0706923879727577 1.61602902917194 -1.82013260720456 -0.478335680322208 -1.65840208859176 4.6706259953049 -2.81726061649183 -0.762387625248323 -1.29826758000894 -1.85210497666153 -2.84532907231201 3.52597739943144 0.0706923879727577 1.61602902917194 -1.26683063562199 -1.92153640253558 -2.88468116009279 3.57189593313354 0.0676613953657882 1.51416099593759 -1.29826758000894 -1.85210497666153 -2.84532907231201 3.52597739943144 0.0706923879727577 1.61602902917194 -1.82013260720456 -0.478335680322208 -1.65840208859176 4.6706259953049 -2.81726061649183 -0.762387625248323
-1.03410655025287 -2.58370220165671 -2.80580967067925 3.76167978242379 -0.31783642397923 1.76572137428868 -1.30354118687893 -1.01647381728101 -2.41862580392816 4.93119771804425 -3.65192671673412 -0.154794443708006 -1.03410655025287 -2.58370220165671 -2.80580967067925 3.76167978242379 -0.31783642397923 1.76572137428868 -1.02216910502165 -2.68523907317289 -2.77254174248999 3.78961424286818 -0.277818912202053 1.82767230087129 -1.03410655025287 -2.58370220165671 -2.80580967067925 3.76167978242379 -0.31783642397923 1.76572137428868 -1.03238468955814 -2.65333477567917 -2.76251100960022 3.77166046439513 -0.288232280542291 1.84564732020306
-1.19705584350702 -2.24112727792688 -2.61563738268213 5.04846889558258 -0.660781090524869 -0.499250776000977 -1.43079639527342 -1.2246623627342 -2.19655112044353 6.10042578356253 -3.68048847020268 -1.6611012902734 -1.19705584350702 -2.24112727792688 -2.61563738268213 5.04846889558258 -0.660781090524869 -0.499250776000977 -1.43079639527342 -1.2246623627342 -2.19655112044353 6.10042578356253 -3.68048847020268 -1.6611012902734 -1.19705584350702 -2.24112727792688 -2.61563738268213 5.04846889558258 -0.660781090524869 -0.499250776000977 -1.43079639527342 -1.2246623627342 -2.19655112044353 6.10042578356253 -3.68048847020268 -1.6611012902734
-1.33553309150775 -2.48424917564107 -2.19002791684131 3.59352703161191 1.0648257795215 0.744890698735212 -1.8626685588943 -1.10494484857881 -0.980140087643525 4.72694288604113 -1.99423963354503 -1.60147115731126 -1.33553309150775 -2.48424917564107 -2.19002791684131 3.59352703161191 1.0648257795215 0.744890698735212 -1.8626685588943 -1.10494484857881 -0.980140087643525 4.72694288604113 -1.99423963354503 -1.60147115731126 -1.33553309150775 -2.48424917564107 -2.19002791684131 3.59352703161191 1.0648257795215 0.744890698735212 -1.8626685588943 -1.10494484857881 -0.980140087643525 4.72694288604113 -1.99423963354503 -1.60147115731126
-0.844726456298155 -3.11347214508734 -2.58727632327469 3.90380271599802 0.76508236564197 0.984652301782028 -1.34642081022524 -1.81360558248615 -1.34968807514426 5.39503500925058 -2.41061970120997 -2.1862118511655 -0.844726456298155 -3.11347214508734 -2.58727632327469 3.90380271599802 0.76508236564197 0.984652301782028 -0.849197920464949 -3.10086243985226 -2.57860640355855 4.00770101808091 0.629662581884751 0.793545145207998 -0.844726456298155 -3.11347214508734 -2.58727632327469 3.90380271599802 0.76508236564197 0.984652301782028 -0.855570170567471 -3.08876613864689 -2.56709496324992 4.02162017625242 0.606636056963646 0.776323741189454
-1.27729134099639 -2.34546998504002 -2.14678954153321 3.65414787970489 1.14962810710546 0.461051507912128 -1.75961632702943 -1.4611618885078 -0.710292570719153 4.83552689886832 -1.09297291802174 -2.60069193682331 -1.27729134099639 -2.34546998504002 -2.14678954153321 3.65414787970489 1.14962810710546 0.461051507912128 -1.75961632702943 -1.4611618885078 -0.710292570719153 4.83552689886832 -1.09297291802174 -2.60069193682331 -1.27729134099639 -2.34546998504002 -2.14678954153321 3.65414787970489 1.14962810710546 0.461051507912128 -1.75961632702943 -1.4611618885078 -0.710292570719153 4.83552689886832 -1.09297291802174 -2.60069193682331
-1.08456458413695 -2.49840613217027 -2.9877909117293 3.96901693849761 -0.231893982132006 2.22638962409883 -1.64996438439012 -1.54810466212486 -1.23823378023498 5.40847289849008 -2.07083521701721 -2.4043341861999 -1.08456458413695 -2.49840613217027 -2.9877909117293 3.96901693849761 -0.231893982132006 2.22638962409883 -1.05034747007066 -2.5157297910988 -3.07881248876442 3.82101031444216 -0.126782118552034 2.54721076938397 -1.08456458413695 -2.49840613217027 -2.9877909117293 3.96901693849761 -0.231893982132006 2.22638962409883 -1.05378659737189 -2.50847412101016 -3.07317691818382 3.82669671042313 -0.13410914984331 2.53622580051076
-1.29756337994762 -2.7129906779234 -2.69356998354339 4.33115303569242 0.473054926003939 0.334184851661924 -1.75164215943481 -1.51389436073263 -1.29047047153068 5.09001396976245 -1.88744904311558 -2.21736438050673 -1.29756337994762 -2.7129906779234 -2.69356998354339 4.33115303569242 0.473054926003939 0.334184851661924 -1.33391312385707 -2.68088904415217 -2.60662274474486 4.06457817965461 0.963872255143794 0.566300606653454 -1.29756337994762 -2.7129906779234 -2.69356998354339 4.33115303569242 0.473054926003939 0.334184851661924 -1.34086454397137 -2.66753258089516 -2.59327651503806 4.06370618782156 0.95451634756091 0.561314293376724
-1.18286131007717 -2.156446574472 -2.94760717804686 3.60134580800517 0.617228465721771 1.29590950996589 -1.75966465619419 -0.576643957279931 -1.72350182836409 5.08450258238653 -2.96296875567999 -1.29561023942955 -1.18286131007717 -2.156446574472 -2.94760717804686 3.60134580800517 0.617228465721771 1.29590950996589 -1.21177923801671 -2.0905729189398 -2.86218855877351 3.5745750453435 0.628569113860288 1.24112735166633 -1.18286131007717 -2.156446574472 -2.94760717804686 3.60134580800517 0.617228465721771 1.29590950996589 -1.21949398451163 -2.07905211900315 -2.85035755323635 3.5848925090856 0.612958078537105 1.23104382548549
-1.22221223835138 -2.45652172598947 -2.41975445254425 3.54064048225916 1.08216100729551 0.963178048970883 -1.7197849349067 -1.16967886786426 -1.12363493138875 4.68014604125185 -1.86533420248022 -1.77457200143638 -1.22221223835138 -2.45652172598947 -2.41975445254425 3.54064048225916 1.08216100729551 0.963178048970883 -1.23788898252389 -2.40811936834523 -2.35776933845274 3.64992141001124 0.967602759964636 0.764620567526102 -1.22221223835138 -2.45652172598947 -2.41975445254425 3.54064048225916 1.08216100729551 0.963178048970883 -1.2452808033218 -2.39747582445646 -2.34610933740326 3.6494423418541 0.962699178741699 0.761603793757514
-1.26831884376837 -2.60699990483073 -2.17139365665776 4.42916835345325 -0.300372287295902 0.246868277160405 -1.67645556998276 -1.56144709451121 -1.05479176945411 5.23849283099476 -2.19941458058445 -2.14044734640328 -1.26831884376837 -2.60699990483073 -2.17139365665776 4.42916835345325 -0.300372287295902 0.246868277160405 -1.67645556998276 -1.56144709451121 -1.05479176945411 5.23849283099476 -2.19941458058445 -2.14044734640328 -1.26831884376837 -2.60699990483073 -2.17139365665776 4.42916835345325 -0.300372287295902 0.246868277160405 -1.30890075781402 -2.50893957135798 -2.03825610912247 4.5322805333406 -0.449809848963716 -0.0383764460325178
-1.23980660919836 -2.61428227419102 -2.48547828665143 4.19637978342502 0.137848885997743 0.9568037826322 -1.61784699392304 -1.51750930678234 -1.46648872105141 5.62136809901378 -2.75968393910104 -2.05277060825007 -1.23980660919836 -2.61428227419102 -2.48547828665143 4.19637978342502 0.137848885997743 0.9568037826322 -1.24607589214233 -2.60639903274339 -2.4849049339972 4.27660733971459 0.013532244013644 0.837790909517175 -1.23980660919836 -2.61428227419102 -2.48547828665143 4.19637978342502 0.137848885997743 0.9568037826322 -1.25241800062314 -2.59205401128369 -2.47187303594102 4.27561343121445 0.00660446689484263 0.835729247301818
-0.795537484428238 -2.66916519337196 -2.95550965175271 3.65142888140893 1.30563523867352 0.637017149611822 -1.32495437737763 -1.36941723916893 -1.66505573110782 5.00441031488887 -2.13550378820525 -1.905388416153 -0.795537484428238 -2.66916519337196 -2.95550965175271 3.65142888140893 1.30563523867352 0.637017149611822 -0.787826999451769 -2.7039936033139 -2.97017333196822 3.56453788377572 1.40293805268051 0.772153604165416 -0.795537484428238 -2.66916519337196 -2.95550965175271 3.65142888140893 1.30563523867352 0.637017149611822 -0.795210698381417 -2.69045997486589 -2.95479320651513 3.57418029452099 1.38883738337231 0.753159554655727
-1.17347431985735 -2.59586207920987 -2.69412873587276 4.15313341886553 0.0972109773638255 0.664710768129269 -1.58896724876755 -1.15671827225381 -1.74387397371958 5.23590499513491 -2.95189643445489 -1.54564435291817 -1.17347431985735 -2.59586207920987 -2.69412873587276 4.15313341886553 0.0972109773638255 0.664710768129269 -1.09979982535626 -2.67828703540643 -2.84358804254859 4.21164871523716 -0.0600148195353362 0.806077243268672 -1.17347431985735 -2.59586207920987 -2.69412873587276 4.15313341886553 0.0972109773638255 0.664710768129269 -1.11597077115588 -2.66017509990721 -2.81380843838278 4.17620871343666 0.000913839114090609 0.79313488544375
-1.27311070653835 -2.2298686621232 -2.50763711870586 4.06365423673586 0.180506131826992 1.34069081693189 -1.65607016839605 -1.11552374603496 -1.43394162629312 5.04927811506523 -2.45664950490849 -1.59622428780328 -1.27311070653835 -2.2298686621232 -2.50763711870586 4.06365423673586 0.180506131826992 1.34069081693189 -1.26325193556547 -2.26789205251449 -2.53863693903167 4.0906551853284 0.194186711833028 1.32308037739762 -1.27311070653835 -2.2298686621232 -2.50763711870586 4.06365423673586 0.180506131826992 1.34069081693189 -1.26580271888725 -2.2616064754327 -2.53363284516412 4.09428066278155 0.184390147747506 1.3162377877054
-1.09274308224131 -2.49430307291024 -2.7145952730347 2.9779933826911 1.58488986161052 1.83226604283551 -1.77520205926441 -0.522963624166291 -1.6121536187226 4.7244651547334 -2.91800493787745 -0.664218546551951 -1.09274308224131 -2.49430307291024 -2.7145952730347 2.9779933826911 1.58488986161052 1.83226604283551 -1.77520205926441 -0.522963624166291 -1.6121536187226 4.7244651547334 -2.91800493787745 -0.664218546551951 -1.09274308224131 -2.49430307291024 -2.7145952730347 2.9779933826911 1.58488986161052 1.83226604283551 -1.77520205926441 -0.522963624166291 -1.6121536187226 4.7244651547334 -2.91800493787745 -0.664218546551951
-1.21965946740637 -2.50326134890481 -2.47417949665169 3.64832817765763 1.17812213866617 0.580487711592402 -1.71398122980924 -1.71228619025776 -0.661554507367857 4.91510782285334 -0.952208934114658 -3.14319268512233 -1.21965946740637 -2.50326134890481 -2.47417949665169 3.64832817765763 1.17812213866617 0.580487711592402 -1.18932860389236 -2.52329223678253 -2.54417710224314 3.69505344412716 1.01221707602992 0.601010317442083 -1.21965946740637 -2.50326134890481 -2.47417949665169 3.64832817765763 1.17812213866617 0.580487711592402 -1.19885710451033 -2.51085369353982 -2.52349236143319 3.70143828913392 1.01302233923705 0.574880008174029
-1.34529059217474 -2.57657830655823 -2.06653766372482 4.95181964607823 0.363751521013223 -0.917758235214755 -1.70304964315187 -1.77620878547839 -1.02518700316595 6.29457666489363 -2.07478964221314 -3.57699880506135 -1.34529059217474 -2.57657830655823 -2.06653766372482 4.95181964607823 0.363751521013223 -0.917758235214755 -1.70304964315187 -1.77620878547839 -1.02518700316595 6.29457666489363 -2.07478964221314 -3.57699880506135 -1.34529059217474 -2.57657830655823 -2.06653766372482 4.95181964607823 0.363751521013223 -0.917758235214755 -1.39312946714091 -2.48716395324457 -1.96448945367919 5.11216728697755 0.0194828961766017 -1.1115958754537
-1.27177497300139 -2.62532419800529 -2.32806074400011 4.60004931252792 0.493745707594269 -0.305397998958979 -1.69877454694948 -2.03706315292553 -0.689234263345426 6.07518208229746 -1.33693401582233 -4.20159983567623 -1.27177497300139 -2.62532419800529 -2.32806074400011 4.60004931252792 0.493745707594269 -0.305397998958979 -1.26883004094942 -2.58658606005171 -2.34964607568409 4.31704061843501 0.792513743850142 0.0399029343266752 -1.27177497300139 -2.62532419800529 -2.32806074400011 4.60004931252792 0.493745707594269 -0.305397998958979 -1.27530584389507 -2.57759604926815 -2.33558343307766 4.32712869517737 0.787672018088573 0.0192095280906235
-0.949203353879644 -2.78635764506024 -2.89616628583488 3.92837452726908 0.476088581916911 1.02501675419049 -1.3364306259 -1.74188469002318 -1.64451948425831 5.07754688364017 -2.09969257798715 -2.08478492902846 -0.949203353879644 -2.78635764506024 -2.89616628583488 3.92837452726908 0.476088581916911 1.02501675419049 -0.962510211848908 -2.75892337124412 -2.85026313882838 4.01089682565007 0.337049943560165 0.872603691327713 -0.949203353879644 -2.78635764506024 -2.89616628583488 3.92837452726908 0.476088581916911 1.02501675419049 -0.964462228077637 -2.75556937197713 -2.84709321964548 3.93973918178684 0.420146580063279 0.95998001914137
-1.19955725280981 -2.49951340818595 -2.77998045005371 3.75474472954146 0.309678660570057 1.2207770308295 -1.70518670411282 -0.85381048048195 -1.74962158590032 4.97819044003312 -2.95528674055695 -1.07962431753163 -1.19955725280981 -2.49951340818595 -2.77998045005371 3.75474472954146 0.309678660570057 1.2207770308295 -1.19612853196276 -2.48039912641104 -2.78695044632835 3.69314745686398 0.310558555091024 1.26787034761754 -1.19955725280981 -2.49951340818595 -2.77998045005371 3.75474472954146 0.309678660570057 1.2207770308295 -1.20572284512609 -2.4651935222768 -2.76856102589246 3.69099752086951 0.318709420519227 1.26468810413913
-1.26953151728824 -2.00770759971812 -2.82427125047159 3.62376189432265 0.478421011465697 1.06024973369666 -1.80694087569095 -0.471010430572104 -1.71063685984602 4.96463665887511 -2.9139992863198 -1.20827550630475 -1.26953151728824 -2.00770759971812 -2.82427125047159 3.62376189432265 0.478421011465697 1.06024973369666 -1.31459203128345 -1.93080295241705 -2.76811280309479 3.76818743885926 0.221562692581395 0.893586752771112 -1.26953151728824 -2.00770759971812 -2.82427125047159 3.62376189432265 0.478421011465697 1.06024973369666 -1.32478947295563 -1.91255982660407 -2.74512404573755 3.77423483793055 0.214498145537113 0.87269812063652
-1.11006637290856 -2.72283194046707 -2.43913913198726 4.50117683489133 0.495439975293438 0.0589639338491993 -1.43016693040215 -1.13259961943257 -1.99053136866225 5.32428550318115 -3.46899460718956 -0.851058905812177 -1.11006637290856 -2.72283194046707 -2.43913913198726 4.50117683489133 0.495439975293438 0.0589639338491993 -1.1246104217317 -2.70440795343972 -2.40571408038977 4.64830471915966 0.254499083075936 -0.115307252830942 -1.11006637290856 -2.72283194046707 -2.43913913198726 4.50117683489133 0.495439975293438 0.0589639338491993 -1.11838712386091 -2.73658252493231 -2.40989622685856 4.55613596225505 0.441950025154803 -0.00844121518750898
-1.0297339565645 -2.87931992740527 -2.78321836927521 3.09231792919316 1.11912983649121 1.71703629152652 -1.71221079638336 -1.11392716169401 -1.23391364526254 4.36989992195272 -2.08776958836862 -1.25684445003224 -1.0297339565645 -2.87931992740527 -2.78321836927521 3.09231792919316 1.11912983649121 1.71703629152652 -0.996799264626719 -2.93568624434069 -2.79221126404574 3.36528087337339 0.835487588750705 1.39889088210632 -1.0297339565645 -2.87931992740527 -2.78321836927521 3.09231792919316 1.11912983649121 1.71703629152652 -1.00631903658951 -2.91604452721335 -2.78108557396576 3.34660469902289 0.850157045151058 1.41098040636574
-1.15546765394215 -2.46796427613604 -2.75405416851095 4.62913210212282 -0.141699451681249 0.417698270870898 -1.36718217980938 -1.50884102392716 -2.23313104210331 5.83306280302288 -3.1245772039493 -1.75064888149583 -1.15546765394215 -2.46796427613604 -2.75405416851095 4.62913210212282 -0.141699451681249 0.417698270870898 -1.17065029419775 -2.47427636844574 -2.69605232195269 4.46318076307787 0.0191571283605928 0.609941963680957 -1.15546765394215 -2.46796427613604 -2.75405416851095 4.62913210212282 -0.141699451681249 0.417698270870898 -1.17847341872212 -2.45763915929171 -2.68163115499009 4.45368584238925 0.0138025226019097 0.619706774388194
-1.3874926605619 -2.16221380109286 -2.15020781880481 3.43376356286707 1.86528690229316 0.309307799322282 -1.96278712650109 -1.12292013848212 -0.516779540854505 4.7766744931678 -1.17255561174397 -2.62827659648812 -1.3874926605619 -2.16221380109286 -2.15020781880481 3.43376356286707 1.86528690229316 0.309307799322282 -1.96278712650109 -1.12292013848212 -0.516779540854505 4.7766744931678 -1.17255561174397 -2.62827659648812 -1.3874926605619 -2.16221380109286 -2.15020781880481 3.43376356286707 1.86528690229316 0.309307799322282 -1.96278712650109 -1.12292013848212 -0.516779540854505 4.7766744931678 -1.17255561174397 -2.62827659648812
-1.31590427614804 -2.34217573850098 -2.36185526338542 3.99841908008682 0.747924653505923 0.487221208593449 -1.68893557415472 -1.1718007582894 -1.44627954615964 5.21556370606896 -2.42884240481568 -1.82620511234303 -1.31590427614804 -2.34217573850098 -2.36185526338542 3.99841908008682 0.747924653505923 0.487221208593449 -1.31744218850049 -2.3443791539222 -2.36562890346623 4.03561608766126 0.657939434705947 0.420635264633778 -1.31590427614804 -2.34217573850098 -2.36185526338542 3.99841908008682 0.747924653505923 0.487221208593449 -1.32452021461965 -2.33172277360275 -2.35010799430618 4.04604435385956 0.640840861852176 0.403015410425895
-1.11359370447179 -2.80307133647514 -2.63526056811067 3.50362624963963 1.08970366015127 1.05057321680698 -1.76995955349685 -1.66468319736308 -0.640197701216674 4.73859639202664 -1.02047740473895 -2.71374177029776 -1.11359370447179 -2.80307133647514 -2.63526056811067 3.50362624963963 1.08970366015127 1.05057321680698 -1.10788543425778 -2.79944268445161 -2.63560359419836 3.17764363638602 1.57936596276895 1.48252319570203 -1.11359370447179 -2.80307133647514 -2.63526056811067 3.50362624963963 1.08970366015127 1.05057321680698 -1.11325671992954 -2.79016199560475 -2.62748492982989 3.18686152451682 1.56529409908494 1.47059297013986
-1.34796071673568 -2.31321564035167 -2.26862940674521 3.96778591800016 0.257337877342427 0.661783750962787 -1.7222152369463 -1.09196776496423 -1.36433062698427 4.79660496042997 -2.24804635085027 -1.40721146521564 -1.34796071673568 -2.31321564035167 -2.26862940674521 3.96778591800016 0.257337877342427 0.661783750962787 -1.32575183740847 -2.36279132623382 -2.31705695622556 3.86070135148279 0.403675238729389 0.887963877491606 -1.34796071673568 -2.31321564035167 -2.26862940674521 3.96778591800016 0.257337877342427 0.661783750962787 -1.3350130999304 -2.34462195701295 -2.29988457860759 3.86637452841148 0.384460589443781 0.872867243684815
-1.08134160453055 -2.83849428492317 -2.34728980193381 3.61507461788565 0.907133593189666 0.882439760720184 -1.54976382608554 -1.52017298060586 -1.03245464067236 4.37558224708351 -1.72255984796512 -1.61341824605165 -1.08134160453055 -2.83849428492317 -2.34728980193381 3.61507461788565 0.907133593189666 0.882439760720184 -1.07658451478612 -2.8649656272775 -2.37932147940669 3.68108986247858 0.882185539046222 0.763573925415232 -1.08134160453055 -2.83849428492317 -2.34728980193381 3.61507461788565 0.907133593189666 0.882439760720184 -1.08171187290073 -2.85303065780951 -2.36947031705021 3.67647696056339 0.884943441860543 0.765669753616914
-1.39459644775992 -1.91553750574168 -2.55155677682221 3.65400458055318 0.101094853629512 1.13817521995405 -1.86134234933398 -0.0302297301777565 -1.97969695075906 4.97704126470107 -3.99150092692208 -0.0984535941868498 -1.39459644775992 -1.91553750574168 -2.55155677682221 3.65400458055318 0.101094853629512 1.13817521995405 -1.44372878511579 -1.8736796694139 -2.49110651586527 3.82590494783788 -0.0619731852949876 0.933630357838603 -1.39459644775992 -1.91553750574168 -2.55155677682221 3.65400458055318 0.101094853629512 1.13817521995405 -1.45698753508709 -1.86337268355631 -2.46833298559906 3.81400498937616 -0.0114970378740262 0.930232481674193
-1.32739971567194 -2.13389816418649 -2.29472230438257 3.20343861759991 1.06907259518098 1.38543820268764 -1.94370957018677 -1.22866444705746 -0.363042846539316 4.49894972480007 -0.91983036983376 -2.57834836454452 -1.32739971567194 -2.13389816418649 -2.29472230438257 3.20343861759991 1.06907259518098 1.38543820268764 -1.94370957018677 -1.22866444705746 -0.363042846539316 4.49894972480007 -0.91983036983376 -2.57834836454452 -1.32739971567194 -2.13389816418649 -2.29472230438257 3.20343861759991 1.06907259518098 1.38543820268764 -1.94370957018677 -1.22866444705746 -0.363042846539316 4.49894972480007 -0.91983036983376 -2.57834836454452
-1.2230404387294 -2.58870745947788 -2.54957488098515 4.2296205569184 -0.12232495877254 0.94575450904006 -1.57894584853883 -0.74682213282609 -2.13366720360695 5.33272495280195 -3.93666398017776 -0.457993288457984 -1.2230404387294 -2.58870745947788 -2.54957488098515 4.2296205569184 -0.12232495877254 0.94575450904006 -1.26523105157875 -2.51831737643236 -2.46813125802126 4.0551800705386 0.0663142656982367 1.14455738794514 -1.2230404387294 -2.58870745947788 -2.54957488098515 4.2296205569184 -0.12232495877254 0.94575450904006 -1.27094358848269 -2.50494176966878 -2.45867654392207 4.05374603526267 0.0607903403267089 1.147221741627
-1.2180760751027 -2.15493134255359 -2.65790339499408 4.1937115345442 0.0204041331240129 0.711201806031759 -1.48986013368471 -1.0445812878404 -2.07774063898737 5.50193099022917 -3.06232984644333 -1.51629796408654 -1.2180760751027 -2.15493134255359 -2.65790339499408 4.1937115345442 0.0204041331240129 0.711201806031759 -1.2221555186321 -2.13769739741531 -2.62971223333532 4.3284489310136 -0.179446255437732 0.606465986134246 -1.2180760751027 -2.15493134255359 -2.65790339499408 4.1937115345442 0.0204041331240129 0.711201806031759 -1.24123215260905 -2.08288913662501 -2.59927343318516 4.41945912196657 -0.349307519129402 0.493003815719376
-1.35269608402241 -2.36093122315723 -2.23999746892507 3.66066303723335 1.04716476025253 0.819908583600395 -1.83036813763102 -1.17124122418233 -0.970858037014621 5.06931803451589 -1.89209119606685 -2.36803871760908 -1.35269608402241 -2.36093122315723 -2.23999746892507 3.66066303723335 1.04716476025253 0.819908583600395 -1.36762468675594 -2.34888304048624 -2.18639059559098 3.78015968067328 0.849826160328519 0.611726896183307 -1.35269608402241 -2.36093122315723 -2.23999746892507 3.66066303723335 1.04716476025253 0.819908583600395 -1.37418043984778 -2.33665572629767 -2.17608847499602 3.78799119162566 0.836107563211609 0.602170857701493
-0.794807292005332 -2.89526470397913 -3.21477272032245 4.27193121152915 0.119826531084003 0.725450985037915 -1.1755699106926 -1.93807246491916 -2.03352788798609 5.50428506828208 -2.22490264707468 -2.34773405048069 -0.794807292005332 -2.89526470397913 -3.21477272032245 4.27193121152915 0.119826531084003 0.725450985037915 -1.1755699106926 -1.93807246491916 -2.03352788798609 5.50428506828208 -2.22490264707468 -2.34773405048069 -0.794807292005332 -2.89526470397913 -3.21477272032245 4.27193121152915 0.119826531084003 0.725450985037915 -0.804666778449264 -2.8874339629242 -3.17922138782012 4.39660886542607 -0.105074299390039 0.569397228648818
-1.19530296075222 -2.69957384400837 -2.65444076928679 4.51608210516888 0.800014300164333 -0.224520883484761 -1.59503274370173 -1.54586539837912 -1.5475181258515 5.48484194900407 -2.36859927194427 -2.2120575597258 -1.19530296075222 -2.69957384400837 -2.65444076928679 4.51608210516888 0.800014300164333 -0.224520883484761 -1.1933039217315 -2.7068007459823 -2.63102030174195 4.66363281330749 0.634925626989593 -0.560717915036395 -1.19530296075222 -2.69957384400837 -2.65444076928679 4.51608210516888 0.800014300164333 -0.224520883484761 -1.20451389449036 -2.68829448827358 -2.60481074481836 4.65878047099593 0.640065994660564 -0.56864200789901
-1.24588686694589 -2.39877406826009 -2.20177928358939 4.13288994700353 0.371662563475343 0.364262857297261 -1.71930754324512 -0.950580838868635 -1.3264908807495 5.50963307744635 -3.0684267017103 -1.66801563727466 -1.24588686694589 -2.39877406826009 -2.20177928358939 4.13288994700353 0.371662563475343 0.364262857297261 -1.28052884535764 -2.34980699261681 -2.10813102315772 4.15270650527244 0.273006658759126 0.346734868972168 -1.24588686694589 -2.39877406826009 -2.20177928358939 4.13288994700353 0.371662563475343 0.364262857297261 -1.27376494437046 -2.36579334182224 -2.11457440006187 4.09362733705308 0.348785293050676 0.427911732210916
-0.97910785869834 -2.30534245884331 -3.14843610751846 3.61815622042461 1.54501905866557 0.510574209138016 -1.40833233102213 -1.21537448057815 -1.86615902300291 4.96482027655426 -1.99452429604614 -2.04027139237944 -0.97910785869834 -2.30534245884331 -3.14843610751846 3.61815622042461 1.54501905866557 0.510574209138016 -0.940798132331457 -2.30724571200878 -3.35977064075943 3.35224048182993 1.74323446835213 1.18672849117686 -0.97910785869834 -2.30534245884331 -3.14843610751846 3.61815622042461 1.54501905866557 0.510574209138016 -0.944601429475821 -2.30418853952663 -3.34724558892942 3.35169527146787 1.75161188309816 1.1687802413206
-1.13266593715313 -2.34436868922061 -2.82823666414581 3.70478383452587 0.0930707908128866 1.44589174927618 -1.64182416384619 -0.915256029102449 -1.60357313783101 4.59141012977159 -2.4483706303092 -1.03794083322617 -1.13266593715313 -2.34436868922061 -2.82823666414581 3.70478383452587 0.0930707908128866 1.44589174927618 -1.13672579179156 -2.30853763340695 -2.80379604763486 3.8381784677572 -0.146863618537617 1.27173562893385 -1.13266593715313 -2.34436868922061 -2.82823666414581 3.70478383452587 0.0930707908128866 1.44589174927618 -1.15332172706002 -2.27496566110475 -2.77550955381413 3.85966369636141 -0.188459515224022 1.23073319632742
