"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_gama1" "MLE_gama2" "MLE_gama3" "MLE_C_beta1" "MLE_C_beta2" "MLE_C_beta3" "MLE_C_gama1" "MLE_C_gama2" "MLE_C_gama3" "SMLE_beta1" "SMLE_beta2" "SMLE_beta3" "SMLE_gama1" "SMLE_gama2" "SMLE_gama3" "SMLE_C_beta1" "SMLE_C_beta2" "SMLE_C_beta3" "SMLE_C_gama1" "SMLE_C_gama2" "SMLE_C_gama3" "MDPDE_beta1" "MDPDE_beta2" "MDPDE_beta3" "MDPDE_gama1" "MDPDE_gama2" "MDPDE_gama3" "MDPDE_C_beta1" "MDPDE_C_beta2" "MDPDE_C_beta3" "MDPDE_C_gama1" "MDPDE_C_gama2" "MDPDE_C_gama3"
-1.04436766707764 -2.33634421269014 -2.54133981346668 3.98906876582583 0.946501055862829 -0.743663168539717 -1.39253293968204 -1.25468958690184 -1.74631692067057 4.76031514397518 -1.82847121292074 -1.88220674223117 -1.04436766707764 -2.33634421269014 -2.54133981346668 3.98906876582583 0.946501055862829 -0.743663168539717 -1.0101584599622 -2.39675889563824 -2.60177529852016 3.8298945884477 1.05723870029618 -0.368447883802968 -1.04436766707764 -2.33634421269014 -2.54133981346668 3.98906876582583 0.946501055862829 -0.743663168539717 -1.04002332249807 -2.35579257534725 -2.52161059718254 3.85164680763896 1.02387511900136 -0.46368596439062
-1.14041339902701 -2.42377820813353 -2.79017968781838 4.31027940591218 0.224610525989701 1.03875383124152 -1.43821193810815 -1.23706657533643 -2.09049280807068 5.21714555665768 -2.74477277742792 -1.14334857542494 -1.14041339902701 -2.42377820813353 -2.79017968781838 4.31027940591218 0.224610525989701 1.03875383124152 -1.1924953385215 -2.31806728620074 -2.70072166875493 4.11752808245778 0.39476823657465 1.2360232593345 -1.14041339902701 -2.42377820813353 -2.79017968781838 4.31027940591218 0.224610525989701 1.03875383124152 -1.19578855870636 -2.31193433362818 -2.69421589308915 4.12700902147822 0.378460651525878 1.22269117742385
-1.28021449597521 -2.76178171665139 -1.99537641327631 3.17262971344513 2.53436858721061 0.396763329753543 -1.83614598853055 -1.57648855805913 -0.389506402899702 4.64561766168734 -0.820890488548232 -2.95225049145977 -1.28021449597521 -2.76178171665139 -1.99537641327631 3.17262971344513 2.53436858721061 0.396763329753543 -1.83614598853055 -1.57648855805913 -0.389506402899702 4.64561766168734 -0.820890488548232 -2.95225049145977 -1.28021449597521 -2.76178171665139 -1.99537641327631 3.17262971344513 2.53436858721061 0.396763329753543 -1.83614598853055 -1.57648855805913 -0.389506402899702 4.64561766168734 -0.820890488548232 -2.95225049145977
-0.974086726093498 -2.54282600830944 -2.98158155795463 4.61131266071673 -0.318929345711384 -0.0550462083269695 -1.30233880384001 -1.53052297009049 -2.06985928722785 5.43367862054177 -2.70154727313183 -1.8896798259593 -0.974086726093498 -2.54282600830944 -2.98158155795463 4.61131266071673 -0.318929345711384 -0.0550462083269695 -1.30233880384001 -1.53052297009049 -2.06985928722785 5.43367862054177 -2.70154727313183 -1.8896798259593 -0.974086726093498 -2.54282600830944 -2.98158155795463 4.61131266071673 -0.318929345711384 -0.0550462083269695 -1.30233880384001 -1.53052297009049 -2.06985928722785 5.43367862054177 -2.70154727313183 -1.8896798259593
-1.34403308048326 -2.38581378219912 -2.08729850768167 4.17685757958086 0.434982568308005 0.0711533434028418 -1.69860447761598 -0.238012450045292 -2.08848226703907 5.46898351093756 -4.83447085761434 0.313708759280579 -1.34403308048326 -2.38581378219912 -2.08729850768167 4.17685757958086 0.434982568308005 0.0711533434028418 -1.69860447761598 -0.238012450045292 -2.08848226703907 5.46898351093756 -4.83447085761434 0.313708759280579 -1.34403308048326 -2.38581378219912 -2.08729850768167 4.17685757958086 0.434982568308005 0.0711533434028418 -1.36679193212471 -2.28994867315012 -2.05526077940764 4.41393317810006 0.0956212444829322 -0.40250139719172
-1.32923929142004 -2.15103346512835 -1.89349555519751 4.05465696101483 0.339477914353792 -0.228880903000565 -1.64266247821752 -0.859420797610274 -1.40399696133737 5.11000276419232 -3.12655965642377 -1.17381792787832 -1.32923929142004 -2.15103346512835 -1.89349555519751 4.05465696101483 0.339477914353792 -0.228880903000565 -1.38061054797213 -2.01138680789849 -1.83442289589796 4.20467428418688 0.00154315223716344 -0.407307448415999 -1.32923929142004 -2.15103346512835 -1.89349555519751 4.05465696101483 0.339477914353792 -0.228880903000565 -1.38770327375123 -2.00260895285459 -1.81843685336265 4.14744852976747 0.111848631382646 -0.380895664409407
-1.38368726517024 -2.42613146903961 -2.07824091458172 3.56671373219523 1.74313246211818 0.148266009112884 -1.65388962023725 -2.07091546641297 -0.715562769472794 5.52434117736825 -0.739359298877123 -3.99133793197655 -1.38368726517024 -2.42613146903961 -2.07824091458172 3.56671373219523 1.74313246211818 0.148266009112884 -1.4052864980374 -2.35493799674161 -2.03239126230397 3.42462703162425 1.86528818770466 0.203551905090315 -1.38368726517024 -2.42613146903961 -2.07824091458172 3.56671373219523 1.74313246211818 0.148266009112884 -1.41419785461036 -2.34915048846985 -2.01225429888127 3.44179486090097 1.84211871969022 0.180519552576999
-1.11929817114709 -2.3206169129654 -2.53582172653491 4.10032686784848 0.364261793394583 0.359274167814766 -1.56226583742646 -1.41707661554403 -1.21875543297469 5.02308627875723 -1.78527306677896 -2.19525389396297 -1.11929817114709 -2.3206169129654 -2.53582172653491 4.10032686784848 0.364261793394583 0.359274167814766 -1.1366801348822 -2.30813074471624 -2.49492372696865 4.28430748150665 0.020939093326903 0.117132137265379 -1.11929817114709 -2.3206169129654 -2.53582172653491 4.10032686784848 0.364261793394583 0.359274167814766 -1.1621970208016 -2.26620486071534 -2.435758667963 4.31889288219242 -0.0471125428186101 0.0466131979345904
-1.06117544652078 -2.49347124568211 -3.32004732541444 3.5274056829382 0.105855712846481 2.0615712996192 -1.55401547897113 -1.72042903507607 -1.41112411900763 5.62341587626473 -1.93983548867397 -3.332960091498 -1.06117544652078 -2.49347124568211 -3.32004732541444 3.5274056829382 0.105855712846481 2.0615712996192 -1.0384738281183 -2.60044553946659 -3.31596117273427 3.29294857804134 0.393391292989067 2.44816593338654 -1.06117544652078 -2.49347124568211 -3.32004732541444 3.5274056829382 0.105855712846481 2.0615712996192 -1.0452797784921 -2.58366371770656 -3.30786761811598 3.28446191702255 0.387228605427635 2.45888048788512
-1.15484518291921 -2.37604780347349 -2.79401672116006 3.38659811936313 0.0426378996996556 2.03065678195341 -1.44209482462128 -0.63135155314416 -2.37634748173569 4.28555442324601 -3.39311236896769 0.47119236510618 -1.15484518291921 -2.37604780347349 -2.79401672116006 3.38659811936313 0.0426378996996556 2.03065678195341 -1.11367294358886 -2.46176207990265 -2.84893743490586 3.4945669207533 -0.0789810927353721 1.83980147023737 -1.15484518291921 -2.37604780347349 -2.79401672116006 3.38659811936313 0.0426378996996556 2.03065678195341 -1.13228397488918 -2.4251900034543 -2.82323386251404 3.45040943530839 -0.0251852712109296 1.86451433357641
-1.03504174830697 -2.92198980200382 -2.44990004941248 3.16355712036123 1.55059141905069 1.72807027150419 -1.43288737932606 -0.701639219946689 -2.0700255532398 4.61205628074267 -3.66259389179757 0.144812883057617 -1.03504174830697 -2.92198980200382 -2.44990004941248 3.16355712036123 1.55059141905069 1.72807027150419 -0.947219528716222 -3.05605123169612 -2.62870987915121 2.92632517974061 1.85048469030077 2.18267115790129 -1.03504174830697 -2.92198980200382 -2.44990004941248 3.16355712036123 1.55059141905069 1.72807027150419 -0.951465024246946 -3.04872637964947 -2.62137055230652 2.9376575591406 1.83473900153575 2.16331533369236
-0.894041982591916 -2.94564686540401 -3.19555946060984 3.41043932852017 1.38856024368999 1.42717517038933 -1.47011911652288 -1.51511568446442 -1.54233231619339 4.75449241179592 -1.67390227546222 -2.15298515550145 -0.894041982591916 -2.94564686540401 -3.19555946060984 3.41043932852017 1.38856024368999 1.42717517038933 -0.862623844160251 -2.98318498346221 -3.27352948812966 3.24839246631238 1.48376222505 1.74276557490405 -0.894041982591916 -2.94564686540401 -3.19555946060984 3.41043932852017 1.38856024368999 1.42717517038933 -0.869508499070701 -2.96987469301612 -3.26496162010811 3.23346232835016 1.465257244198 1.78148710597294
-1.35642700895017 -2.32849254691025 -2.25678497687715 4.02732367016156 1.49907361179643 -0.158139414166858 -1.79353526381659 -1.6717946683861 -0.681597684956378 5.35252768293189 -0.567403226379072 -3.81660368881137 -1.35642700895017 -2.32849254691025 -2.25678497687715 4.02732367016156 1.49907361179643 -0.158139414166858 -1.29631860812121 -2.39707296347726 -2.37844337726649 3.99791744574722 1.4790096671129 -0.0939617416280635 -1.35642700895017 -2.32849254691025 -2.25678497687715 4.02732367016156 1.49907361179643 -0.158139414166858 -1.29837318261112 -2.39443059086486 -2.36754002664511 3.99132196226704 1.47655717869402 -0.0835405494825525
-1.16004376190146 -2.73796478601509 -2.34629279705529 3.88629810473997 1.63337403040679 0.410007577844964 -1.70288350065036 -1.93469324797738 -0.379440804833354 4.82542349236817 -0.518189100664077 -3.26204152909796 -1.16004376190146 -2.73796478601509 -2.34629279705529 3.88629810473997 1.63337403040679 0.410007577844964 -1.15101009051065 -2.7415309996751 -2.33292677774013 4.06309434424499 1.3807417059185 0.14135720117793 -1.16004376190146 -2.73796478601509 -2.34629279705529 3.88629810473997 1.63337403040679 0.410007577844964 -1.15625627949012 -2.73526299928574 -2.32281704366905 4.06556211573218 1.37429952377112 0.133286461158215
-1.3158918557386 -1.94862223128292 -2.77865165323294 3.07599757926164 1.32776998020576 1.78972655216157 -1.61204908679273 -1.52203259806649 -0.860224375236592 4.13011424712635 -0.251013989649588 -2.71490760956984 -1.3158918557386 -1.94862223128292 -2.77865165323294 3.07599757926164 1.32776998020576 1.78972655216157 -1.42908781056602 -1.80872950440887 -2.65035676919468 3.02069202424998 1.28244608607777 1.99074737172518 -1.3158918557386 -1.94862223128292 -2.77865165323294 3.07599757926164 1.32776998020576 1.78972655216157 -1.43283057980782 -1.8013034452333 -2.64119784584259 3.0186935382153 1.27922125009178 1.98012410096675
-1.14713309303303 -2.04317496787353 -3.0426692438987 4.4352932506208 -0.0429465066188689 0.322885611151592 -1.48530834929789 -0.694747690207512 -2.43110797487232 5.72125509261374 -3.98376567949486 -0.927880529608669 -1.14713309303303 -2.04317496787353 -3.0426692438987 4.4352932506208 -0.0429465066188689 0.322885611151592 -1.17288690393624 -1.99452315458608 -2.97861272645288 4.37438882167135 -0.00352263835088682 0.342198909405262 -1.14713309303303 -2.04317496787353 -3.0426692438987 4.4352932506208 -0.0429465066188689 0.322885611151592 -1.17304689363347 -1.99366291029434 -2.98123607157026 4.28614047573884 0.118661028478495 0.437428457242484
-1.24480601622048 -2.59225373638524 -2.70403967235106 3.30157436641085 1.56503426588496 1.13883724280336 -1.77155671947354 -1.00989916028206 -1.39933223758249 4.77801207523896 -2.51310100852736 -1.43339517735545 -1.24480601622048 -2.59225373638524 -2.70403967235106 3.30157436641085 1.56503426588496 1.13883724280336 -1.16514179166535 -2.67709585695937 -2.84857049705119 3.23329278784885 1.59587652656907 1.23593356775374 -1.24480601622048 -2.59225373638524 -2.70403967235106 3.30157436641085 1.56503426588496 1.13883724280336 -1.17544592169957 -2.66484548962279 -2.82898230318287 3.24318055654382 1.58605106857532 1.2177497032439
-1.65011933609138 -1.82665532074032 -2.21778836785385 3.51894442702126 0.662626886308802 1.36416084965336 -1.97930065509917 -0.211070873388085 -1.7489443462393 4.67943474583814 -2.96244937809235 -0.50631764433954 -1.65011933609138 -1.82665532074032 -2.21778836785385 3.51894442702126 0.662626886308802 1.36416084965336 -1.97930065509917 -0.211070873388085 -1.7489443462393 4.67943474583814 -2.96244937809235 -0.50631764433954 -1.65011933609138 -1.82665532074032 -2.21778836785385 3.51894442702126 0.662626886308802 1.36416084965336 -1.97930065509917 -0.211070873388085 -1.7489443462393 4.67943474583814 -2.96244937809235 -0.50631764433954
-1.03895809557437 -2.38048445505373 -2.92912660998335 2.80708445150915 1.99360659954187 1.80904709225466 -1.44696085242444 -0.700278026310528 -2.22228932292727 4.62760512381184 -2.95623636429294 -0.487178887269404 -1.03895809557437 -2.38048445505373 -2.92912660998335 2.80708445150915 1.99360659954187 1.80904709225466 -0.988230401149246 -2.43886133179425 -2.9987392549619 2.80905732435478 1.97282183871003 1.74361586026078 -1.03895809557437 -2.38048445505373 -2.92912660998335 2.80708445150915 1.99360659954187 1.80904709225466 -0.995941394090083 -2.42934164693641 -2.98603585640381 2.82628713692632 1.94819393678055 1.7246436102682
-1.41793922061339 -2.74903815642829 -1.79287334142242 4.56680293561354 -0.125170636213194 0.172631160346278 -1.91505446098874 -1.36906377486352 -0.781466112844024 6.6673197099842 -3.78928346175007 -2.74512686875748 -1.41793922061339 -2.74903815642829 -1.79287334142242 4.56680293561354 -0.125170636213194 0.172631160346278 -1.46225461397789 -2.62652663915807 -1.73555667591051 4.69773673252741 -0.384413785432265 -0.0356208635639062 -1.41793922061339 -2.74903815642829 -1.79287334142242 4.56680293561354 -0.125170636213194 0.172631160346278 -1.46785231393957 -2.61503473076254 -1.72314052018635 4.69616719662934 -0.379024680640311 -0.0302686464572457
-1.13629751252947 -2.29536533842966 -2.81627279398077 3.73335726697021 0.865002694952608 0.968256591091566 -1.79196618742995 -1.83092284351896 -0.171575310912056 5.16881250713266 -0.0276415198628102 -4.3549378859766 -1.13629751252947 -2.29536533842966 -2.81627279398077 3.73335726697021 0.865002694952608 0.968256591091566 -1.14030850133931 -2.27910017961651 -2.80754082512955 3.84961969806682 0.681918755839629 0.803985018232401 -1.13629751252947 -2.29536533842966 -2.81627279398077 3.73335726697021 0.865002694952608 0.968256591091566 -1.14604749844626 -2.26561551771053 -2.79910885439935 3.86480094458565 0.659112958409253 0.785553383702906
-1.1101510392006 -2.81942113591254 -2.46519629242835 3.82307857645322 0.179173233806253 2.09046955776206 -1.5533153164886 -1.79199046221101 -1.26957804093882 5.93046245000383 -2.46536836238701 -2.76334493470775 -1.1101510392006 -2.81942113591254 -2.46519629242835 3.82307857645322 0.179173233806253 2.09046955776206 -1.04193635810843 -3.0060370351714 -2.52244009478765 3.69057391661061 0.459478400019366 2.29316832935302 -1.1101510392006 -2.81942113591254 -2.46519629242835 3.82307857645322 0.179173233806253 2.09046955776206 -1.04285441968728 -3.02544326305523 -2.50575577444813 3.76856656361968 0.441039991379331 2.19178980256333
-1.06073153602499 -2.76662923879222 -2.49402482552782 3.80297099602191 0.439674149690892 0.994856246630717 -1.55892190181622 -1.7029511909307 -1.09036203508544 5.4143953358088 -2.11428302049408 -2.6093476755109 -1.06073153602499 -2.76662923879222 -2.49402482552782 3.80297099602191 0.439674149690892 0.994856246630717 -1.0805275007642 -2.75664667602354 -2.46080921791745 3.97897274967803 0.215993217872406 0.734978589186736 -1.06073153602499 -2.76662923879222 -2.49402482552782 3.80297099602191 0.439674149690892 0.994856246630717 -1.08755590821008 -2.73951046842925 -2.4465148944055 3.96347052502603 0.223788491933052 0.753850473060348
-1.32590646118558 -2.48735310795535 -2.43012381527353 4.17593177625876 0.506736127133315 0.695735358852863 -1.75022823559235 -0.800255188908938 -1.83923615073376 6.32714604465253 -4.38646784432977 -1.52033872188411 -1.32590646118558 -2.48735310795535 -2.43012381527353 4.17593177625876 0.506736127133315 0.695735358852863 -1.36300263161079 -2.40902084467289 -2.371873085526 4.34972107639128 0.213956518567698 0.502144688120634 -1.32590646118558 -2.48735310795535 -2.43012381527353 4.17593177625876 0.506736127133315 0.695735358852863 -1.36875007568689 -2.39789755159166 -2.36070135677481 4.35580462290086 0.193625223503992 0.503009551727001
-1.15473712709401 -2.44344225973194 -2.09749265274171 5.3053222682259 -0.436239901744377 -1.04188421478776 -1.40901550882011 -1.8197290603198 -1.35903325686733 6.58884290681776 -2.69453396879396 -3.33260062705938 -1.15473712709401 -2.44344225973194 -2.09749265274171 5.3053222682259 -0.436239901744377 -1.04188421478776 -1.40901550882011 -1.8197290603198 -1.35903325686733 6.58884290681776 -2.69453396879396 -3.33260062705938 -1.15473712709401 -2.44344225973194 -2.09749265274171 5.3053222682259 -0.436239901744377 -1.04188421478776 -1.1645557250261 -2.45568814381658 -2.05828656327652 5.29591529653838 -0.378137716182656 -1.10668940687691
-1.03197490812806 -2.39258183143953 -2.77613134835127 3.42981919754543 0.855744068430411 1.48870419671539 -1.48994149569425 -1.07763343535616 -1.56864903405431 4.325445335766 -1.78958710082468 -1.2500195214825 -1.03197490812806 -2.39258183143953 -2.77613134835127 3.42981919754543 0.855744068430411 1.48870419671539 -1.48994149569425 -1.07763343535616 -1.56864903405431 4.325445335766 -1.78958710082468 -1.2500195214825 -1.03197490812806 -2.39258183143953 -2.77613134835127 3.42981919754543 0.855744068430411 1.48870419671539 -1.48994149569425 -1.07763343535616 -1.56864903405431 4.325445335766 -1.78958710082468 -1.2500195214825
-1.31900926396921 -2.92150424685115 -2.0916734839766 4.48837018652981 -0.0923545257787973 0.625559443470069 -1.69156821542568 -1.64921888368809 -1.2010388674235 5.40083264140311 -2.7513059644363 -1.68242451667293 -1.31900926396921 -2.92150424685115 -2.0916734839766 4.48837018652981 -0.0923545257787973 0.625559443470069 -1.27232048663139 -2.9935840900949 -2.18105053646365 4.41464479170806 0.00717453745368683 0.722325762688467 -1.31900926396921 -2.92150424685115 -2.0916734839766 4.48837018652981 -0.0923545257787973 0.625559443470069 -1.26096253077123 -3.00573948093334 -2.20566237244377 4.3512417586427 0.0972058526800941 0.806554188780627
-1.13883997500826 -3.00044539501468 -2.10601393742746 3.16369402290233 2.94690162250019 -0.386651462955376 -1.54074057199757 -0.824024783415518 -1.88501986851736 4.10912104782375 -2.4241941968738 -0.313614386974721 -1.13883997500826 -3.00044539501468 -2.10601393742746 3.16369402290233 2.94690162250019 -0.386651462955376 -1.18229594836662 -3.0008443506847 -2.05774655624966 3.11613490244051 3.22155909831582 -0.41290627821412 -1.13883997500826 -3.00044539501468 -2.10601393742746 3.16369402290233 2.94690162250019 -0.386651462955376 -1.20787494717081 -2.98202537702194 -2.00176465613814 3.11551604063267 3.24597895789389 -0.463612201395501
-1.40538529912484 -1.97413563549506 -2.817406901654 4.36821466661839 -0.109617405305333 0.430355606452863 -1.84312316691632 -1.05581225712521 -1.37828748040575 5.1083082750844 -1.79315003299407 -2.3068512625696 -1.40538529912484 -1.97413563549506 -2.817406901654 4.36821466661839 -0.109617405305333 0.430355606452863 -1.45164946379748 -1.87528820158683 -2.71139015216909 4.27911135861289 -0.182665808770655 0.585055496459032 -1.40538529912484 -1.97413563549506 -2.817406901654 4.36821466661839 -0.109617405305333 0.430355606452863 -1.46496645056625 -1.85259943549049 -2.68551738393083 4.27398235610398 -0.181289039171745 0.581712114170724
-1.22078380314896 -2.27005057205109 -2.52265623779858 3.93092048550377 0.355265206944798 0.612824164457506 -1.68838062712046 -1.1055023632543 -1.27557712168894 4.92596301331624 -2.05595767750034 -1.94719932244034 -1.22078380314896 -2.27005057205109 -2.52265623779858 3.93092048550377 0.355265206944798 0.612824164457506 -1.14835813166697 -2.44955896552238 -2.5577847234076 3.19204609409754 1.33007384977718 1.54342295107558 -1.22078380314896 -2.27005057205109 -2.52265623779858 3.93092048550377 0.355265206944798 0.612824164457506 -1.15589257302523 -2.43526000874038 -2.55049579353541 3.21400412390773 1.30030038813596 1.52386830699174
-1.06796971160149 -2.85207059721807 -2.41839602006124 3.35721300412559 1.0057793952238 1.20905969058049 -1.5264952806922 -1.98859644329367 -0.809351317774604 4.49896572800562 -0.969197799563809 -2.36957519895776 -1.06796971160149 -2.85207059721807 -2.41839602006124 3.35721300412559 1.0057793952238 1.20905969058049 -0.996048763860133 -2.9524595397054 -2.57922413155864 3.23945801944876 1.07952482615889 1.43782849919446 -1.06796971160149 -2.85207059721807 -2.41839602006124 3.35721300412559 1.0057793952238 1.20905969058049 -1.00542933137335 -2.93179058695734 -2.563987539004 3.24863587267344 1.06504779625994 1.42105662423353
-1.53670077053775 -2.71028843759773 -1.82168078823138 4.2431687319128 1.09134477808192 -0.232032315689734 -2.1049402899307 -1.7548006390144 -0.175500508856817 5.82070385156501 -1.4370046177303 -3.63596276657254 -1.53670077053775 -2.71028843759773 -1.82168078823138 4.2431687319128 1.09134477808192 -0.232032315689734 -1.60131504286863 -2.66054507542286 -1.7039258728799 4.4966956120685 0.893974975780755 -0.648590896751502 -1.53670077053775 -2.71028843759773 -1.82168078823138 4.2431687319128 1.09134477808192 -0.232032315689734 -1.60731237731176 -2.64559066815295 -1.68913715121039 4.49064107252055 0.887118126450703 -0.643359851730026
-1.12243975111812 -2.24704690265542 -2.60347130046998 3.14455269458844 0.641004655846747 2.05624236767472 -1.66154880661871 -1.20045627193287 -1.0740278180819 4.67507019807806 -1.54086092132291 -2.07351627312908 -1.12243975111812 -2.24704690265542 -2.60347130046998 3.14455269458844 0.641004655846747 2.05624236767472 -1.66154880661871 -1.20045627193287 -1.0740278180819 4.67507019807806 -1.54086092132291 -2.07351627312908 -1.12243975111812 -2.24704690265542 -2.60347130046998 3.14455269458844 0.641004655846747 2.05624236767472 -1.66154880661871 -1.20045627193287 -1.0740278180819 4.67507019807806 -1.54086092132291 -2.07351627312908
-0.913863106917287 -3.2738478328031 -2.38146288498881 3.0260962821418 3.17963564211878 0.359103788616223 -1.37754388369764 -1.66926116024669 -1.41072149991188 4.51204238192449 -1.51593309552965 -1.87236260602589 -0.913863106917287 -3.2738478328031 -2.38146288498881 3.0260962821418 3.17963564211878 0.359103788616223 -0.816301022222208 -3.44379878026228 -2.50254741845084 2.82131431323645 3.56779620157147 0.495460589974809 -0.913863106917287 -3.2738478328031 -2.38146288498881 3.0260962821418 3.17963564211878 0.359103788616223 -0.825297081255888 -3.42987666775805 -2.4894856059983 2.84509821555655 3.52484852460525 0.4752167560708
-1.18875552880577 -3.3507772593135 -1.88529899247106 5.78936844542473 -0.416749689431625 -0.930547179781889 -1.41642953544233 -2.43431646766159 -1.40606723437094 7.16403157890741 -3.74791528677444 -2.77688209347247 -1.18875552880577 -3.3507772593135 -1.88529899247106 5.78936844542473 -0.416749689431625 -0.930547179781889 -1.41642953544233 -2.43431646766159 -1.40606723437094 7.16403157890741 -3.74791528677444 -2.77688209347247 -1.18875552880577 -3.3507772593135 -1.88529899247106 5.78936844542473 -0.416749689431625 -0.930547179781889 -1.22600762816533 -3.27386441617853 -1.81518432683838 5.93919561322197 -0.686637116837333 -1.16977738339986
-1.19079406308657 -2.8677194729788 -2.20918108938529 3.72662870087732 1.66221298159426 -0.0320427567781299 -1.42417590650152 -1.88978229569486 -1.63112426312296 5.38013393505286 -1.90367873764973 -2.37062355991712 -1.19079406308657 -2.8677194729788 -2.20918108938529 3.72662870087732 1.66221298159426 -0.0320427567781299 -1.25183544995827 -2.78597558535326 -2.02108259748987 3.53227829217183 1.96286447527048 0.00577360661447164 -1.19079406308657 -2.8677194729788 -2.20918108938529 3.72662870087732 1.66221298159426 -0.0320427567781299 -1.26292525788882 -2.7731692418181 -2.00165412027592 3.52404841284695 1.95728024295518 0.00893860057590848
-1.01523181856073 -2.65611733138384 -2.66787715504069 3.57909156509373 1.31302578613287 0.457057532859673 -1.61915792620931 -1.46263475382879 -0.872854584335935 4.26949466058877 -0.968000453569147 -2.11826866757597 -1.01523181856073 -2.65611733138384 -2.66787715504069 3.57909156509373 1.31302578613287 0.457057532859673 -1.61915792620931 -1.46263475382879 -0.872854584335935 4.26949466058877 -0.968000453569147 -2.11826866757597 -1.01523181856073 -2.65611733138384 -2.66787715504069 3.57909156509373 1.31302578613287 0.457057532859673 -1.61915792620931 -1.46263475382879 -0.872854584335935 4.26949466058877 -0.968000453569147 -2.11826866757597
-1.16205610344153 -2.72588622489342 -2.60466273857033 4.27786174323135 0.0401777729513201 0.315819414345348 -1.55672363289748 -1.45090584835924 -1.56390440718031 5.61404724355002 -2.97757529038125 -2.25229250080723 -1.16205610344153 -2.72588622489342 -2.60466273857033 4.27786174323135 0.0401777729513201 0.315819414345348 -1.23133437438612 -2.64362912457256 -2.44216100320488 4.04182594844934 0.302078289749808 0.505926619983101 -1.16205610344153 -2.72588622489342 -2.60466273857033 4.27786174323135 0.0401777729513201 0.315819414345348 -1.24198884133956 -2.62120174943051 -2.42358852932755 3.99552397391297 0.343445287651107 0.552440429415396
-0.911483450523701 -2.31398944821178 -3.75110658954368 3.80935892900096 0.433916272968464 1.48092415529556 -1.35508427061575 -0.623850492888504 -2.83341320980027 4.88208930268447 -3.32471888738515 -0.43888247075846 -0.911483450523701 -2.31398944821178 -3.75110658954368 3.80935892900096 0.433916272968464 1.48092415529556 -0.942311676364407 -2.28028400804013 -3.668308442595 3.83267635910255 0.361491247333216 1.38820674451717 -0.911483450523701 -2.31398944821178 -3.75110658954368 3.80935892900096 0.433916272968464 1.48092415529556 -0.949009970170971 -2.26795259744762 -3.65481530624384 3.83032566073935 0.357513899859013 1.38881244539855
-1.54518959424284 -1.99009848441909 -2.50473345836088 3.99492683041741 1.00348825620521 0.559336420188062 -2.06422827113315 -1.34267510393784 -0.548523389949291 5.46402701435106 -1.05112934603736 -3.59949274198473 -1.54518959424284 -1.99009848441909 -2.50473345836088 3.99492683041741 1.00348825620521 0.559336420188062 -1.57662223742088 -1.94872744420874 -2.44656500578096 3.78919472730333 1.30925676653147 0.701935643946368 -1.54518959424284 -1.99009848441909 -2.50473345836088 3.99492683041741 1.00348825620521 0.559336420188062 -1.58402805705217 -1.93755343212588 -2.43126111169482 3.8121931901428 1.27454555901591 0.673958203568661
-1.25034297196174 -2.48143474209493 -2.51184612468375 3.88589503659523 -0.203906500496378 0.77319699092572 -1.76009971353247 -0.768412914275421 -1.502142972867 4.73700000169814 -2.97217796379691 -0.983646847275708 -1.25034297196174 -2.48143474209493 -2.51184612468375 3.88589503659523 -0.203906500496378 0.77319699092572 -1.76009971353247 -0.768412914275421 -1.502142972867 4.73700000169814 -2.97217796379691 -0.983646847275708 -1.25034297196174 -2.48143474209493 -2.51184612468375 3.88589503659523 -0.203906500496378 0.77319699092572 -1.30891916036627 -2.2975875476183 -2.42840488777367 3.82477565040427 -0.443003402777443 0.951496752266064
-1.30876711891949 -2.59051211291621 -2.32858090503745 4.15336394168852 1.10126192451057 0.090700202624658 -1.6797852875867 -1.60076092320526 -1.15119519742656 5.25707308859104 -1.70676468471909 -2.62407540333695 -1.30876711891949 -2.59051211291621 -2.32858090503745 4.15336394168852 1.10126192451057 0.090700202624658 -1.33382197553319 -2.55379946215783 -2.27763985535128 4.08002485608489 1.1720426606673 0.102293768684799 -1.30876711891949 -2.59051211291621 -2.32858090503745 4.15336394168852 1.10126192451057 0.090700202624658 -1.34023511181776 -2.54419132332766 -2.26372118998975 4.0796631257839 1.17286026764026 0.0965924872257136
-1.48824287244234 -2.70330089954276 -1.70856993784827 4.30367103812147 0.690843157776599 -0.289983605022376 -1.84025390259868 -1.73938110004971 -0.757264625588731 5.62111144682485 -2.28325142595385 -2.50871634384612 -1.48824287244234 -2.70330089954276 -1.70856993784827 4.30367103812147 0.690843157776599 -0.289983605022376 -1.52894767573477 -2.64952103548527 -1.59878363371413 4.36506315570385 0.564769995852043 -0.524846406698324 -1.48824287244234 -2.70330089954276 -1.70856993784827 4.30367103812147 0.690843157776599 -0.289983605022376 -1.5414145393289 -2.62244088682772 -1.57621423651335 4.378028135155 0.541775408803392 -0.539922993115771
