"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_C_beta1" "se_MLE_C_beta2" "se_MLE_C_beta3" "se_MLE_C_gama1" "se_MLE_C_gama2" "se_MLE_C_gama3" "se_SMLE_beta1" "se_SMLE_beta2" "se_SMLE_beta3" "se_SMLE_gama1" "se_SMLE_gama2" "se_SMLE_gama3" "se_SMLE_C_beta1" "se_SMLE_C_beta2" "se_SMLE_C_beta3" "se_SMLE_C_gama1" "se_SMLE_C_gama2" "se_SMLE_C_gama3" "se_MDPDE_beta1" "se_MDPDE_beta2" "se_MDPDE_beta3" "se_MDPDE_gama1" "se_MDPDE_gama2" "se_MDPDE_gama3" "se_MDPDE_C_beta1" "se_MDPDE_C_beta2" "se_MDPDE_C_beta3" "se_MDPDE_C_gama1" "se_MDPDE_C_gama2" "se_MDPDE_C_gama3"
0.0699091473930406 0.12237846264339 0.133478389310279 0.192539370312936 0.268340835152182 0.275696728852367 0.0691691185664437 0.158943102520808 0.175199208804575 0.188873839861659 0.272047840838695 0.279842316615143 0.0699091473930406 0.12237846264339 0.133478389310279 0.192539370312936 0.268340835152182 0.275696728852367 0.070288911589671 0.124140773169224 0.135539604730326 0.195838501030253 0.273392913804724 0.281145889955071 0.0699091473930406 0.12237846264339 0.133478389310279 0.192539370312936 0.268340835152182 0.275696728852367 0.0710220718529484 0.124316735581261 0.135825493993108 0.197313415270591 0.27522266434102 0.283077712110623
0.0659788627650397 0.116903286588943 0.129976497516086 0.192212660592611 0.26723057779265 0.274807285878409 0.0664683302690166 0.164758221329186 0.164480621570859 0.188617644528032 0.27469481090887 0.274489745625656 0.0659788627650397 0.116903286588943 0.129976497516086 0.192212660592611 0.26723057779265 0.274807285878409 0.0667693926840374 0.117441046528122 0.130572654087036 0.195532794792994 0.271848356868823 0.280029065097388 0.0659788627650397 0.116903286588943 0.129976497516086 0.192212660592611 0.26723057779265 0.274807285878409 0.0667677380325617 0.117626450111447 0.130725909593672 0.195303705376278 0.271493784516725 0.279540844510376
0.0713545914257021 0.118309272262793 0.128375888336162 0.193488907535242 0.268503839308206 0.276041053288498 0.0715204603138861 0.156989886311926 0.178619351663091 0.189499774115674 0.272165850947358 0.281683597259245 0.0713545914257021 0.118309272262793 0.128375888336162 0.193488907535242 0.268503839308206 0.276041053288498 0.0721963970147707 0.119310687205569 0.129512382214326 0.196180462926411 0.272301642098903 0.280150603321227 0.0713545914257021 0.118309272262793 0.128375888336162 0.193488907535242 0.268503839308206 0.276041053288498 0.0721612493979974 0.119309982659822 0.129575885116204 0.196039726962091 0.272054848465424 0.279865622324735
0.071074445879691 0.126957318603605 0.13499426758834 0.192859220817149 0.269694135195539 0.276146794486529 0.0722892542792927 0.171529430023706 0.17432054070974 0.189627376327761 0.276869016218973 0.27905434794713 0.071074445879691 0.126957318603605 0.13499426758834 0.192859220817149 0.269694135195539 0.276146794486529 0.0699782312799741 0.127253228390978 0.134226707306781 0.196054468520867 0.274684661216581 0.280797698868038 0.071074445879691 0.126957318603605 0.13499426758834 0.192859220817149 0.269694135195539 0.276146794486529 0.0701162728906355 0.127448315036625 0.134475565467267 0.19581413309309 0.274217247410293 0.280325902149513
0.0676654306836348 0.109685132516548 0.138508125672466 0.192116110940516 0.26506679629152 0.27718542233511 0.07024045054031 0.152038899933608 0.18166373124516 0.189154153004892 0.26994757114281 0.283675681389774 0.0676654306836348 0.109685132516548 0.138508125672466 0.192116110940516 0.26506679629152 0.27718542233511 0.0673369436728432 0.111711840544175 0.140625068764773 0.196070491344576 0.270575200256191 0.284926858493436 0.0676654306836348 0.109685132516548 0.138508125672466 0.192116110940516 0.26506679629152 0.27718542233511 0.0673233006836623 0.111830350519966 0.140956734793427 0.195743759909019 0.270111084215586 0.284149914879699
0.0634687898686855 0.110217207287162 0.123893965885668 0.192219468899539 0.26620735058185 0.273888058064305 0.0644539854653424 0.160409379010125 0.161400701999711 0.18833069310266 0.272700770804793 0.273428522417774 0.0634687898686855 0.110217207287162 0.123893965885668 0.192219468899539 0.26620735058185 0.273888058064305 0.0635852130711338 0.110961842536475 0.125399517557081 0.195157187367424 0.270405535248028 0.278706988479383 0.0634687898686855 0.110217207287162 0.123893965885668 0.192219468899539 0.26620735058185 0.273888058064305 0.0636240127550617 0.110947159851366 0.125387982572193 0.194953310820383 0.270057949797249 0.278246539496617
0.0664912571144525 0.126322853881567 0.130899804558064 0.191913157249214 0.269151285601074 0.274022667854023 0.0700899314598143 0.174054681269944 0.170102015332565 0.189070646766419 0.277998212628872 0.276595407472216 0.0664912571144525 0.126322853881567 0.130899804558064 0.191913157249214 0.269151285601074 0.274022667854023 0.0674183693694472 0.127361043021388 0.131602526378901 0.195830396148771 0.275133843881568 0.279962001010897 0.0664912571144525 0.126322853881567 0.130899804558064 0.191913157249214 0.269151285601074 0.274022667854023 0.0674826880327232 0.127465544150676 0.13159967316348 0.195539079814969 0.274542632930426 0.279350856361449
0.0659955876542529 0.116935663034643 0.129253133506183 0.192357775975876 0.267331089941606 0.274747412962208 0.0688614894968094 0.151105322096008 0.173922331682707 0.189156521836374 0.270094996666804 0.279893571200305 0.0659955876542529 0.116935663034643 0.129253133506183 0.192357775975876 0.267331089941606 0.274747412962208 0.0662888409711368 0.116639995202973 0.128103430106777 0.195444979409155 0.271543328925658 0.279178383433871 0.0659955876542529 0.116935663034643 0.129253133506183 0.192357775975876 0.267331089941606 0.274747412962208 0.0662677161597879 0.116857576318332 0.128516039696063 0.195240920355433 0.271226725944504 0.278818617384404
0.0631204508429521 0.115952829938595 0.123932072120874 0.192035755120977 0.267237947917571 0.273296330613326 0.0639426407636171 0.164580159405636 0.159603011558446 0.188184049071501 0.274446676641171 0.272123514311525 0.0631204508429521 0.115952829938595 0.123932072120874 0.192035755120977 0.267237947917571 0.273296330613326 0.0631937482401672 0.116909999089299 0.124190582223476 0.195194450830978 0.271975707556099 0.278003205521466 0.0631204508429521 0.115952829938595 0.123932072120874 0.192035755120977 0.267237947917571 0.273296330613326 0.0632785588331246 0.11696937159103 0.124270627634627 0.194979660105442 0.271561125265851 0.277560416802366
0.0663621489489923 0.109838684191673 0.127016641946216 0.192504283660373 0.266167153424298 0.27504539489514 0.0702517785600869 0.166179833907176 0.170060937790303 0.189237409898901 0.274999659552046 0.277298566392953 0.0663621489489923 0.109838684191673 0.127016641946216 0.192504283660373 0.266167153424298 0.27504539489514 0.0657259283968822 0.11066345954289 0.129429445853751 0.193872405297206 0.268185588133511 0.277753590826566 0.0663621489489923 0.109838684191673 0.127016641946216 0.192504283660373 0.266167153424298 0.27504539489514 0.0661586284223362 0.109938952591293 0.129112979630452 0.195094508937439 0.269575221778397 0.279441874745918
0.0662686491730237 0.112673109230913 0.134061999761539 0.19186772241427 0.265695558846611 0.275527695807761 0.0674927274379678 0.147925154440731 0.17339844281831 0.188691663431523 0.268471800826111 0.27932946403879 0.0662686491730237 0.112673109230913 0.134061999761539 0.19186772241427 0.265695558846611 0.275527695807761 0.0657701738285723 0.114377091098045 0.136544160691674 0.195579202843415 0.271037926012339 0.282412447062408 0.0662686491730237 0.112673109230913 0.134061999761539 0.19186772241427 0.265695558846611 0.275527695807761 0.0666938923072168 0.113976237999437 0.136254754518932 0.19714281806982 0.272831055361468 0.284425503330548
0.0663087122689007 0.118639272902557 0.128979539769365 0.192227044889555 0.267618784254171 0.2744959484971 0.0678772891069512 0.154319508344246 0.173623682777602 0.188760329535651 0.271049865715472 0.279200955706161 0.0663087122689007 0.118639272902557 0.128979539769365 0.192227044889555 0.267618784254171 0.2744959484971 0.065596199967655 0.118355524687355 0.129906639119702 0.195412538261046 0.272159432876239 0.27964020842883 0.0663087122689007 0.118639272902557 0.128979539769365 0.192227044889555 0.267618784254171 0.2744959484971 0.0656942613522062 0.118551468470368 0.130122385016456 0.195169387026277 0.271744767242419 0.279137760113416
0.0666146383253706 0.109177090142857 0.127013042674166 0.192780917415562 0.26620926111897 0.27529056832314 0.0652635472818505 0.151493479563437 0.166077763922206 0.188586491004828 0.269599054970743 0.276285129671564 0.0666146383253706 0.109177090142857 0.127013042674166 0.192780917415562 0.26620926111897 0.27529056832314 0.0667595048874503 0.111185579862748 0.129819732455451 0.195453424824103 0.270145869884485 0.280063897597535 0.0666146383253706 0.109177090142857 0.127013042674166 0.192780917415562 0.26620926111897 0.27529056832314 0.0666807123866127 0.111240773880528 0.129916763601509 0.195249786730025 0.26985258524723 0.2796118533003
0.0698803925093456 0.119691101003336 0.130387539155949 0.193141432175856 0.268571528575346 0.275991468266741 0.0742919669346308 0.165454131226735 0.185700692707607 0.189879263810928 0.275166002775135 0.285111331936031 0.0698803925093456 0.119691101003336 0.130387539155949 0.193141432175856 0.268571528575346 0.275991468266741 0.0699731279963219 0.120631329514373 0.131730765440694 0.196081156249927 0.272865921631063 0.280647889434942 0.0698803925093456 0.119691101003336 0.130387539155949 0.193141432175856 0.268571528575346 0.275991468266741 0.0700811871602572 0.120658388974888 0.131730273238956 0.195895660387555 0.272518383870206 0.280230686517756
0.0661543826928972 0.118574556889755 0.130598182183345 0.192090840259651 0.26738194817225 0.274642307956377 0.0676288168297034 0.157868387950249 0.171978961692806 0.188717673531393 0.272002541705044 0.278456103289852 0.0661543826928972 0.118574556889755 0.130598182183345 0.192090840259651 0.26738194817225 0.274642307956377 0.067391843848902 0.119043950366867 0.131554191836887 0.195581734692483 0.272215034052309 0.280192634095992 0.0661543826928972 0.118574556889755 0.130598182183345 0.192090840259651 0.26738194817225 0.274642307956377 0.0673996935218554 0.119171116760895 0.131644556562902 0.195342987283943 0.27182014014163 0.279677625034143
0.0687306781224 0.118496333514531 0.13294938660129 0.192441755549606 0.267576728650465 0.275827815152263 0.0688332608718626 0.161092295984542 0.172577536256433 0.188912306083265 0.273455052674236 0.278223384460917 0.0687306781224 0.118496333514531 0.13294938660129 0.192441755549606 0.267576728650465 0.275827815152263 0.0686777655969791 0.120367455261576 0.13502804910134 0.195797735098078 0.272664674683398 0.281516351227638 0.0687306781224 0.118496333514531 0.13294938660129 0.192441755549606 0.267576728650465 0.275827815152263 0.0687028630818274 0.120305988426322 0.135035260521781 0.195522581301696 0.272173868416839 0.28090219709935
0.0747191921717183 0.126684459632848 0.140525019996746 0.193029912791169 0.269215049752931 0.277775360194623 0.0783325254386324 0.168821198995255 0.186043907941301 0.190546746049793 0.27575838464389 0.284921312051963 0.0747191921717183 0.126684459632848 0.140525019996746 0.193029912791169 0.269215049752931 0.277775360194623 0.0757521428179593 0.127850027865396 0.142030249081075 0.196408212304663 0.274018961106982 0.283297195719461 0.0747191921717183 0.126684459632848 0.140525019996746 0.193029912791169 0.269215049752931 0.277775360194623 0.0783325254386324 0.168821198995255 0.186043907941301 0.190546746049793 0.27575838464389 0.284921312051963
0.0705485184289036 0.114416419183598 0.129940983467191 0.193084648729779 0.267259158593421 0.276150669329468 0.0720167943974492 0.162713463902339 0.177893937700463 0.189425052925308 0.273206844310492 0.281081575876759 0.0705485184289036 0.114416419183598 0.129940983467191 0.193084648729779 0.267259158593421 0.276150669329468 0.071193468479433 0.115542334846411 0.131468948096297 0.19462397510454 0.269442273089295 0.278758635903592 0.0705485184289036 0.114416419183598 0.129940983467191 0.193084648729779 0.267259158593421 0.276150669329468 0.0711062582431569 0.115734525566861 0.131755548996931 0.194567048237356 0.269389744622419 0.278662648689137
0.0629465265777415 0.118289283783876 0.126899584856315 0.191433542133546 0.266948081748222 0.272873433107364 0.064345083200766 0.158389035018725 0.163545447623866 0.188125859166284 0.272189550051118 0.274026001853908 0.0629465265777415 0.118289283783876 0.126899584856315 0.191433542133546 0.266948081748222 0.272873433107364 0.0634894692681628 0.118501877371122 0.126399366852247 0.195098343648044 0.272250336086428 0.278330721414143 0.0629465265777415 0.118289283783876 0.126899584856315 0.191433542133546 0.266948081748222 0.272873433107364 0.0635464331253325 0.118686349405193 0.126603605910344 0.194845147399854 0.271793437513327 0.27782241692942
0.0634959003237011 0.112841114908068 0.125814542062948 0.191968381509637 0.266401454830659 0.273786512158765 0.0670981884989677 0.155359152717877 0.170721778540965 0.188691620590098 0.27129227971555 0.27809800182757 0.0634959003237011 0.112841114908068 0.125814542062948 0.191968381509637 0.266401454830659 0.273786512158765 0.0646557842978284 0.112623606499512 0.125280844335079 0.195204705886006 0.270647197200119 0.278551583731181 0.0634959003237011 0.112841114908068 0.125814542062948 0.191968381509637 0.266401454830659 0.273786512158765 0.0646973912916276 0.112694543576278 0.125355727007347 0.195021931604006 0.270342326735556 0.278155060109831
0.0636132568642338 0.114897145731358 0.129987396513468 0.191553587322434 0.266182075293416 0.273944922632437 0.0632959498710444 0.153523693531324 0.163649048227804 0.188024167913932 0.270249362393987 0.274453710914605 0.0636132568642338 0.114897145731358 0.129987396513468 0.191553587322434 0.266182075293416 0.273944922632437 0.0629810092456073 0.116875163610262 0.131881907189127 0.195517485639421 0.272275046460241 0.280681693992222 0.0636132568642338 0.114897145731358 0.129987396513468 0.191553587322434 0.266182075293416 0.273944922632437 0.0638398653646014 0.116674696000062 0.131600356144104 0.197177628390783 0.274261646617509 0.282757794210256
0.0700779803451525 0.121672211051827 0.132119263040799 0.192898342143154 0.268749687002121 0.276000576391407 0.0730530411800231 0.176640560731477 0.175804165315764 0.189624953328756 0.278308348340275 0.279342510014609 0.0700779803451525 0.121672211051827 0.132119263040799 0.192898342143154 0.268749687002121 0.276000576391407 0.070851838613484 0.12167631772038 0.131683872067574 0.197911438419541 0.27560993298207 0.283172313512448 0.0700779803451525 0.121672211051827 0.132119263040799 0.192898342143154 0.268749687002121 0.276000576391407 0.0709593775186634 0.121776024575686 0.131754478744921 0.197449067244124 0.274842208347163 0.282314619526955
0.0602333212284471 0.113962656218209 0.123899692555144 0.191251716488176 0.266108078346845 0.272188311643326 0.0588989344754898 0.158696668662728 0.150619883396538 0.187331529748177 0.27192326163725 0.267956563659726 0.0602333212284471 0.113962656218209 0.123899692555144 0.191251716488176 0.266108078346845 0.272188311643326 0.0594517009012263 0.116560378081906 0.126027067482402 0.19539085308854 0.27278483301373 0.278866926936779 0.0602333212284471 0.113962656218209 0.123899692555144 0.191251716488176 0.266108078346845 0.272188311643326 0.0593387130333339 0.117118082083876 0.126297427392621 0.195109245377316 0.272357185559689 0.278208354570201
0.066865789269687 0.116185020185998 0.132502685469713 0.192106391641544 0.266739970206207 0.275269275743832 0.0668260353204495 0.15416033630886 0.169757847871796 0.188628099600597 0.270652932463193 0.277314358284618 0.066865789269687 0.116185020185998 0.132502685469713 0.192106391641544 0.266739970206207 0.275269275743832 0.0651506104496476 0.115965802437999 0.133032994321981 0.195405367725116 0.271482550818715 0.280835780362218 0.066865789269687 0.116185020185998 0.132502685469713 0.192106391641544 0.266739970206207 0.275269275743832 0.0656344045489206 0.115578509706287 0.132802681473675 0.196942938493468 0.273314072509658 0.282829882715673
0.069515804738152 0.114345865180352 0.13006445947521 0.192904401803085 0.267141101445911 0.275974307458582 0.0698353917804287 0.16258240053646 0.170777342743541 0.189217095936187 0.274023089419179 0.277795418945733 0.069515804738152 0.114345865180352 0.13006445947521 0.192904401803085 0.267141101445911 0.275974307458582 0.0694660422306226 0.114366794968392 0.129541926351821 0.195684607986253 0.270903082682728 0.280055214237375 0.069515804738152 0.114345865180352 0.13006445947521 0.192904401803085 0.267141101445911 0.275974307458582 0.0695028511482432 0.114513681728401 0.129773050482569 0.195523423375086 0.270666558531904 0.279731370381741
0.06374402815581 0.116094098118397 0.130726286401992 0.191691535613313 0.266611866413277 0.27423651580879 0.0626499149661628 0.149380467683993 0.164898340238645 0.188006228789145 0.269465992999862 0.275193231312564 0.06374402815581 0.116094098118397 0.130726286401992 0.191691535613313 0.266611866413277 0.27423651580879 0.0636015520653886 0.116981763800767 0.132303057600989 0.19562400336391 0.272325300082012 0.280938761100547 0.06374402815581 0.116094098118397 0.130726286401992 0.191691535613313 0.266611866413277 0.27423651580879 0.0644350678260478 0.116953898533857 0.132299282186041 0.197290837759233 0.274345159364249 0.283107299859267
0.0686163017308816 0.11273044046007 0.124890666483698 0.193340628072185 0.267454629510197 0.275406723478413 0.0662327882742699 0.154237904952634 0.16766994379573 0.188710288351132 0.271058755437148 0.276610650540086 0.0686163017308816 0.11273044046007 0.124890666483698 0.193340628072185 0.267454629510197 0.275406723478413 0.0686171830182502 0.11311949627658 0.125722262151553 0.1946817071225 0.269365595816361 0.277585078812151 0.0686163017308816 0.11273044046007 0.124890666483698 0.193340628072185 0.267454629510197 0.275406723478413 0.068468000309684 0.113333942156761 0.126044809234535 0.194619750404496 0.269319157127639 0.277502001895754
0.067037526529756 0.118583801857451 0.134804530259471 0.191879122761226 0.267021758454414 0.275458153503719 0.0690241898022535 0.157537777266444 0.175000427448523 0.188876663492626 0.272216150483805 0.279537450071832 0.067037526529756 0.118583801857451 0.134804530259471 0.191879122761226 0.267021758454414 0.275458153503719 0.0690241898022535 0.157537777266444 0.175000427448523 0.188876663492626 0.272216150483805 0.279537450071832 0.067037526529756 0.118583801857451 0.134804530259471 0.191879122761226 0.267021758454414 0.275458153503719 0.0660084196460798 0.119938234373778 0.138088743099361 0.198419388923756 0.276318195265744 0.286458861460994
0.0670112678433171 0.122028053910389 0.131702743261195 0.192047291589327 0.26815799648317 0.274721870122522 0.0706133690302169 0.171932723722169 0.172404721386524 0.189137922710056 0.276911562782521 0.27799235214242 0.0670112678433171 0.122028053910389 0.131702743261195 0.192047291589327 0.26815799648317 0.274721870122522 0.06705045722987 0.122561861585785 0.132125958779497 0.195717126012708 0.27356030786583 0.280346109346944 0.0670112678433171 0.122028053910389 0.131702743261195 0.192047291589327 0.26815799648317 0.274721870122522 0.0674157276148332 0.122759021690815 0.132469251030727 0.197354601151646 0.275680165762813 0.282509550418497
0.0653055113692385 0.112965110837476 0.130035420378712 0.192064723048164 0.266256156164297 0.274855996839842 0.0655908978447889 0.148687805134311 0.17137968124077 0.188367191705032 0.268843659550151 0.278282834888439 0.0653055113692385 0.112965110837476 0.130035420378712 0.192064723048164 0.266256156164297 0.274855996839842 0.0655848630686658 0.113189202342299 0.129244668721423 0.195305550816823 0.270678096257472 0.27969182985389 0.0653055113692385 0.112965110837476 0.130035420378712 0.192064723048164 0.266256156164297 0.274855996839842 0.0659377684875124 0.113449945695377 0.129454360441833 0.196659800574759 0.272432575373856 0.281504206799116
0.0620858126544358 0.108729006534568 0.120539177764001 0.192255355745213 0.266111674531417 0.273295274656393 0.064142162287212 0.147434937315641 0.166561567773578 0.188300644726331 0.268661412967671 0.27636487901665 0.0620858126544358 0.108729006534568 0.120539177764001 0.192255355745213 0.266111674531417 0.273295274656393 0.0630851808677982 0.108482445152931 0.120092347762662 0.193967176743719 0.268289937737877 0.275777198762184 0.0620858126544358 0.108729006534568 0.120539177764001 0.192255355745213 0.266111674531417 0.273295274656393 0.0628662818550061 0.108745143132889 0.120557194489376 0.193871980741199 0.268206021971692 0.275657114116903
0.0685248338346102 0.11514572364363 0.135166998444628 0.19245494252874 0.266626136917145 0.276395033681946 0.066962137234532 0.148989852874235 0.174463250130522 0.188579231504865 0.268909246490998 0.279730309447441 0.0685248338346102 0.11514572364363 0.135166998444628 0.19245494252874 0.266626136917145 0.276395033681946 0.0690776401593885 0.117987268616968 0.13886476705177 0.198176208177998 0.274856803211177 0.286688255328379 0.0685248338346102 0.11514572364363 0.135166998444628 0.19245494252874 0.266626136917145 0.276395033681946 0.0691432948891474 0.117910474512653 0.138891508548738 0.197459958938809 0.273739192357843 0.285148731716316
0.067333202940594 0.112256643449991 0.128509558582143 0.192764075685068 0.266749492420828 0.275480082376706 0.0669521921884059 0.151903504988526 0.171072697911403 0.188737277429282 0.270413756613988 0.278118997571444 0.067333202940594 0.112256643449991 0.128509558582143 0.192764075685068 0.266749492420828 0.275480082376706 0.0677223514793645 0.113319425736078 0.130462154330017 0.195561948415767 0.27064845482401 0.280229263021396 0.067333202940594 0.112256643449991 0.128509558582143 0.192764075685068 0.266749492420828 0.275480082376706 0.0676853772707617 0.113391602029183 0.130591253371073 0.19536655195693 0.270360465097234 0.279802883877568
0.0691190660494352 0.118448308923818 0.127108871772163 0.193124289151869 0.268364524503595 0.275291098524934 0.0740538599935476 0.169400749512005 0.178475089716467 0.189916880527526 0.276478433386619 0.28122103129846 0.0691190660494352 0.118448308923818 0.127108871772163 0.193124289151869 0.268364524503595 0.275291098524934 0.0706747175055125 0.118409867307304 0.126508004560475 0.196016234502034 0.272161752790923 0.279321814425441 0.0691190660494352 0.118448308923818 0.127108871772163 0.193124289151869 0.268364524503595 0.275291098524934 0.0706365896283914 0.118488849480387 0.12660036193868 0.195883680889301 0.271937924036894 0.279059940334143
0.0690353109813165 0.11855048513919 0.12721934495857 0.19284266253909 0.268165612887559 0.27505583954912 0.071989481743752 0.173187016046577 0.172775359811152 0.189337800233764 0.277433179808367 0.277754430680215 0.0690353109813165 0.11855048513919 0.12721934495857 0.19284266253909 0.268165612887559 0.27505583954912 0.0684853947463115 0.121081280738067 0.129948619634325 0.195573205301821 0.272687357755837 0.279592463278232 0.0690353109813165 0.11855048513919 0.12721934495857 0.19284266253909 0.268165612887559 0.27505583954912 0.0685602305733845 0.121116324205414 0.12997865518493 0.195371449469798 0.272300994806864 0.279161010012157
0.0716419144172392 0.119337037655289 0.138177117550442 0.192742906876972 0.267522768494124 0.277330731171154 0.0706592898795786 0.157219520607747 0.17717699547481 0.18922789779735 0.271613484787769 0.28071214120784 0.0716419144172392 0.119337037655289 0.138177117550442 0.192742906876972 0.267522768494124 0.277330731171154 0.0713108138089531 0.120734251767752 0.140301754029621 0.196073457088756 0.272353094616587 0.283293802421024 0.0716419144172392 0.119337037655289 0.138177117550442 0.192742906876972 0.267522768494124 0.277330731171154 0.0711064143811555 0.120987903782286 0.140850816121225 0.195801602154233 0.271985690552974 0.282805167147507
0.0613010878612192 0.105889769961391 0.130434458542481 0.191162976674696 0.264064385696224 0.27399734668596 0.0617945292321922 0.142466709124378 0.167873058898623 0.187678700995042 0.266275563526956 0.277093450108196 0.0613010878612192 0.105889769961391 0.130434458542481 0.191162976674696 0.264064385696224 0.27399734668596 0.0613620386393935 0.107021742734288 0.132004314630848 0.195369350705206 0.269853903682156 0.28168458483919 0.0613010878612192 0.105889769961391 0.130434458542481 0.191162976674696 0.264064385696224 0.27399734668596 0.0614212523824494 0.107129120433913 0.132242651641302 0.195035718272651 0.269338360290441 0.280892741440243
0.0689220044983912 0.118020461928906 0.133320835369472 0.19256418832292 0.267516021467241 0.276033197497803 0.0706706776602484 0.165257636589879 0.174638491876155 0.1892352645595 0.274951870171672 0.279236789884381 0.0689220044983912 0.118020461928906 0.133320835369472 0.19256418832292 0.267516021467241 0.276033197497803 0.0683229938859885 0.11892657510645 0.135644234043918 0.195785447276988 0.272197586624999 0.281766533178489 0.0689220044983912 0.118020461928906 0.133320835369472 0.19256418832292 0.267516021467241 0.276033197497803 0.0683637692127923 0.119143762872877 0.135839278262298 0.195518756315235 0.27179498768928 0.281174627833068
0.0576126883400893 0.104598762659154 0.119544778714851 0.19128686460647 0.26457663310633 0.271801726717189 0.0575974228358385 0.150188315660551 0.150268447529301 0.187277110866407 0.269281071626677 0.268499154135373 0.0576126883400893 0.104598762659154 0.119544778714851 0.19128686460647 0.26457663310633 0.271801726717189 0.0569273614849121 0.104237842937429 0.11955500098875 0.194459614569205 0.26895052157277 0.276833561631632 0.0576126883400893 0.104598762659154 0.119544778714851 0.19128686460647 0.26457663310633 0.271801726717189 0.0570021026613284 0.104424988845864 0.119719574631081 0.19422593555541 0.268586996938404 0.276314569315992
0.0583484661124168 0.104752290462147 0.120659342679239 0.19143419175943 0.264645492531217 0.272188652540631 0.0581576990233083 0.140933906165706 0.157359120634136 0.1873167630526 0.266263317358513 0.272120239584349 0.0583484661124168 0.104752290462147 0.120659342679239 0.19143419175943 0.264645492531217 0.272188652540631 0.0584730750972266 0.106358605742454 0.122093550127144 0.194592753546112 0.26927810401645 0.277444661092912 0.0583484661124168 0.104752290462147 0.120659342679239 0.19143419175943 0.264645492531217 0.272188652540631 0.0584037070432433 0.106562169886879 0.122428655298978 0.194351343811895 0.268916439164503 0.276948181509381
0.0646716644296015 0.112694612579294 0.128423681349467 0.191949577712633 0.266164258608324 0.274350407613681 0.0673619579667644 0.158957955547613 0.16942552926344 0.188660595251708 0.272146234412023 0.277069403571111 0.0646716644296015 0.112694612579294 0.128423681349467 0.191949577712633 0.266164258608324 0.274350407613681 0.0651317909178614 0.114856358133513 0.130722730546012 0.195266194333436 0.271088539282394 0.279992708698698 0.0646716644296015 0.112694612579294 0.128423681349467 0.191949577712633 0.266164258608324 0.274350407613681 0.0651286493993199 0.114985250489428 0.13082808426614 0.195009383942503 0.270685433607669 0.279417549146624
0.0701484995273992 0.118698017971444 0.133495643545457 0.19283392207789 0.267844590494192 0.276369234616874 0.072106061075146 0.156716836331094 0.18442307156785 0.189331666919219 0.271428559316515 0.28452014400905 0.0701484995273992 0.118698017971444 0.133495643545457 0.19283392207789 0.267844590494192 0.276369234616874 0.0706193176732178 0.119763168815906 0.134272982087284 0.195969643269884 0.272347815863526 0.281302784005452 0.0701484995273992 0.118698017971444 0.133495643545457 0.19283392207789 0.267844590494192 0.276369234616874 0.0706968490118899 0.119800010166765 0.134334609948216 0.195762723094465 0.271989947576252 0.280840493212419
0.0730990023144437 0.123661217753758 0.138950454978268 0.192945919744913 0.268685167604014 0.277583156822501 0.0745143840433454 0.172304392391446 0.178517448748607 0.189899821398881 0.277838941377667 0.280955399553193 0.0730990023144437 0.123661217753758 0.138950454978268 0.192945919744913 0.268685167604014 0.277583156822501 0.0741552437125121 0.123520597560541 0.139561858335295 0.196320008441617 0.273063217844435 0.282966286565295 0.0730990023144437 0.123661217753758 0.138950454978268 0.192945919744913 0.268685167604014 0.277583156822501 0.074686586746704 0.123726054940488 0.140009415895971 0.197726703323077 0.274808206556547 0.284900984271632
0.0665596053833272 0.118669154496773 0.13209702308502 0.192105218564604 0.267321915947611 0.274985860052545 0.0672880466239475 0.153448838792125 0.172427224050268 0.188693590665192 0.270410654221824 0.27872367960159 0.0665596053833272 0.118669154496773 0.13209702308502 0.192105218564604 0.267321915947611 0.274985860052545 0.06610250717104 0.120502700927785 0.132825683764224 0.195585283553799 0.27274158097445 0.28048551458576 0.0665596053833272 0.118669154496773 0.13209702308502 0.192105218564604 0.267321915947611 0.274985860052545 0.0667251057068122 0.120477392710277 0.132555153490221 0.19709110014952 0.274603183153505 0.282337404051943
0.065711048107328 0.114225075470154 0.13055815911642 0.192049190934913 0.266475966003556 0.274912751572941 0.0673979600337577 0.156244534539129 0.171422692169966 0.18871355683505 0.271477302904205 0.278333745522424 0.065711048107328 0.114225075470154 0.13055815911642 0.192049190934913 0.266475966003556 0.274912751572941 0.0654755951564217 0.117601570641798 0.133259826562888 0.195576344402227 0.272132797302711 0.281010659044063 0.065711048107328 0.114225075470154 0.13055815911642 0.192049190934913 0.266475966003556 0.274912751572941 0.0660803949021571 0.117940811792546 0.133292266519067 0.197211985696376 0.274251798966581 0.283111205650439
0.0680762661402928 0.118648414596529 0.130475539707542 0.192529497571733 0.267822893018405 0.275318799256236 0.0710033068024794 0.159808085228414 0.179237779424669 0.189213131716714 0.273078790053386 0.281687540142334 0.0680762661402928 0.118648414596529 0.130475539707542 0.192529497571733 0.267822893018405 0.275318799256236 0.0684010586162335 0.120206607247959 0.131357350780593 0.195682471864015 0.272567884445749 0.280211583746744 0.0680762661402928 0.118648414596529 0.130475539707542 0.192529497571733 0.267822893018405 0.275318799256236 0.0684761707649522 0.120201089910592 0.131432869102457 0.195465471447681 0.272159233045386 0.279751364552426
