"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_C_beta1" "se_MLE_C_beta2" "se_MLE_C_beta3" "se_MLE_C_gama1" "se_MLE_C_gama2" "se_MLE_C_gama3" "se_SMLE_beta1" "se_SMLE_beta2" "se_SMLE_beta3" "se_SMLE_gama1" "se_SMLE_gama2" "se_SMLE_gama3" "se_SMLE_C_beta1" "se_SMLE_C_beta2" "se_SMLE_C_beta3" "se_SMLE_C_gama1" "se_SMLE_C_gama2" "se_SMLE_C_gama3" "se_MDPDE_beta1" "se_MDPDE_beta2" "se_MDPDE_beta3" "se_MDPDE_gama1" "se_MDPDE_gama2" "se_MDPDE_gama3" "se_MDPDE_C_beta1" "se_MDPDE_C_beta2" "se_MDPDE_C_beta3" "se_MDPDE_C_gama1" "se_MDPDE_C_gama2" "se_MDPDE_C_gama3"
0.0692643786244271 0.0959562862877667 0.090320009829634 0.543739875995693 0.738576022571429 0.75636687971662 0.200955879569882 0.273143402324543 0.261210356639495 0.515758431915464 0.690446568838423 0.715371575928363 0.0692643786244271 0.0959562862877667 0.090320009829634 0.543739875995693 0.738576022571429 0.75636687971662 0.0722576038561187 0.099535927618534 0.0937805607604089 0.547883408783944 0.744275723772776 0.762253669735701 0.0692643786244271 0.0959562862877667 0.090320009829634 0.543739875995693 0.738576022571429 0.75636687971662 0.0720750456211446 0.100526977723156 0.0945867889964445 0.548011680583806 0.744340663597553 0.762340135797211
0.096521857540783 0.117765007400725 0.115287355044816 0.541572651233292 0.737146509867882 0.755133599292204 0.219141831595124 0.286199454896564 0.272353160713869 0.520729454111341 0.711074361973548 0.732097788647615 0.096521857540783 0.117765007400725 0.115287355044816 0.541572651233292 0.737146509867882 0.755133599292204 0.101391929497581 0.124148206281689 0.121793314904622 0.547824780629642 0.745823423915508 0.764132935169936 0.096521857540783 0.117765007400725 0.115287355044816 0.541572651233292 0.737146509867882 0.755133599292204 0.101254494884722 0.124788244551899 0.122873979634831 0.547765550773314 0.745647229116897 0.763924964188589
0.0880255250783183 0.100049311410675 0.0928316713982934 0.541631550416233 0.737844855191828 0.755959205876366 0.221621456441846 0.289202833830021 0.273127347902116 0.516883371829718 0.704602170414259 0.726271681617064 0.0880255250783183 0.100049311410675 0.0928316713982934 0.541631550416233 0.737844855191828 0.755959205876366 0.0855777100058586 0.100346744017433 0.0953651679057914 0.544700550814278 0.741521009648703 0.759584450823945 0.0880255250783183 0.100049311410675 0.0928316713982934 0.541631550416233 0.737844855191828 0.755959205876366 0.0853887853302887 0.10007772720754 0.0950939911790023 0.546721969573338 0.744289579738153 0.762438719639782
0.101828315292769 0.122186845758884 0.118186363747617 0.541065674474044 0.736715733395669 0.754657683232948 0.256645770988945 0.318358126978432 0.300045391010055 0.506320396106862 0.697615065678287 0.720004063840954 0.101828315292769 0.122186845758884 0.118186363747617 0.541065674474044 0.736715733395669 0.754657683232948 0.0816805731229395 0.114592944759028 0.117738007162562 0.565648000665757 0.768138905704131 0.786166020781804 0.101828315292769 0.122186845758884 0.118186363747617 0.541065674474044 0.736715733395669 0.754657683232948 0.092648191804704 0.120927599069365 0.12240289789835 0.554383525266772 0.753658137080358 0.771555043691907
0.103706751553106 0.11949117584878 0.112294186622125 0.540258424376118 0.736381514725098 0.75471287150719 0.220591662773905 0.272545538162627 0.258788956028097 0.520274447921714 0.714330011957011 0.734922919767695 0.103706751553106 0.11949117584878 0.112294186622125 0.540258424376118 0.736381514725098 0.75471287150719 0.109653493789748 0.126082601001852 0.118228947021741 0.546165252501874 0.74491053831829 0.763687300007018 0.103706751553106 0.11949117584878 0.112294186622125 0.540258424376118 0.736381514725098 0.75471287150719 0.113003862201869 0.12818682983249 0.118371790889493 0.545264125694556 0.744247957436966 0.763235318162733
0.0874974705426241 0.115752101681365 0.113001968964536 0.542591838804678 0.737584807354842 0.755348891497544 0.181808163673962 0.25955990456428 0.241660531681676 0.528785144351994 0.715820339533849 0.73643950376566 0.0874974705426241 0.115752101681365 0.113001968964536 0.542591838804678 0.737584807354842 0.755348891497544 0.0923731825717932 0.119600278073677 0.116285583300567 0.551839752056258 0.750510596433601 0.768697740984316 0.0874974705426241 0.115752101681365 0.113001968964536 0.542591838804678 0.737584807354842 0.755348891497544 0.0920017075680534 0.121555903766792 0.118700181565282 0.551383408940537 0.74965111849094 0.767784769132899
0.0774615386188356 0.126779401543372 0.113503067006492 0.542948210619696 0.734947356357797 0.753715325473053 0.197222460596646 0.263551864467378 0.259603912829017 0.510871364414859 0.676881324255098 0.705262467757622 0.0774615386188356 0.126779401543372 0.113503067006492 0.542948210619696 0.734947356357797 0.753715325473053 0.0759822435190365 0.12986788584013 0.11299031038067 0.556366650303879 0.75139256980716 0.771580650978842 0.0774615386188356 0.126779401543372 0.113503067006492 0.542948210619696 0.734947356357797 0.753715325473053 0.0734902282033118 0.164748203548567 0.129741247110459 0.544343045088846 0.727831763849775 0.751305085953159
0.104579663245564 0.115736961311761 0.105576002291176 0.539295866868228 0.735930332048529 0.75468986351883 0.258702570335189 0.321961027479705 0.308648962508439 0.50048093225913 0.686000875466849 0.710473390724938 0.104579663245564 0.115736961311761 0.105576002291176 0.539295866868228 0.735930332048529 0.75468986351883 0.107262931589848 0.118234401959983 0.10730113283944 0.543062433891872 0.741510802227331 0.76058726006369 0.104579663245564 0.115736961311761 0.105576002291176 0.539295866868228 0.735930332048529 0.75468986351883 0.107301776673381 0.118374801341101 0.107535940244883 0.543169676144931 0.741644879711725 0.760723018569662
0.0922697681250516 0.120881759539111 0.11421016346228 0.541675081427713 0.736552700235197 0.754440363402154 0.188223076286776 0.272929185417471 0.253531398252216 0.520314425462623 0.691741120460222 0.717419941670615 0.0922697681250516 0.120881759539111 0.11421016346228 0.541675081427713 0.736552700235197 0.754440363402154 0.0950097761792398 0.110893857500285 0.105561521603592 0.546920645831221 0.745712029579451 0.763752843303452 0.0922697681250516 0.120881759539111 0.11421016346228 0.541675081427713 0.736552700235197 0.754440363402154 0.0933422631654279 0.110986193845844 0.105461254610478 0.549954066919569 0.74945683866359 0.767618872165181
0.0971496446706984 0.113879551487348 0.108713358530075 0.541161325288228 0.73714023368369 0.755286726561281 0.224264697487042 0.300848212162389 0.283213961101532 0.516156076910507 0.700395107488179 0.723214471274486 0.0971496446706984 0.113879551487348 0.108713358530075 0.541161325288228 0.73714023368369 0.755286726561281 0.0993558908516885 0.10912138455681 0.0987772543291021 0.546259772370825 0.745795140532148 0.764624908225445 0.0971496446706984 0.113879551487348 0.108713358530075 0.541161325288228 0.73714023368369 0.755286726561281 0.100403719811604 0.109798547183319 0.099169608642948 0.545838357117943 0.745457804584769 0.764322918149283
0.0701089018451256 0.0988455684351359 0.101437248865853 0.543954053595907 0.738812055976792 0.756252714393294 0.235256023365196 0.303400863915754 0.289022711185336 0.509441549015969 0.69282872585231 0.716384347637114 0.0701089018451256 0.0988455684351359 0.101437248865853 0.543954053595907 0.738812055976792 0.756252714393294 0.0690121630678882 0.102296140008125 0.105166331313086 0.553775255181124 0.751807809291545 0.769508178633177 0.0701089018451256 0.0988455684351359 0.101437248865853 0.543954053595907 0.738812055976792 0.756252714393294 0.0692168083340973 0.102669947413481 0.105469494047498 0.556153863736272 0.755019805180877 0.772796802467826
0.0983128917444091 0.126390716527571 0.120939278304072 0.54130935399021 0.736435291373151 0.75438297943783 0.216410044003904 0.303773842722959 0.282288998310111 0.519571903391266 0.702190628030976 0.724820313716698 0.0983128917444091 0.126390716527571 0.120939278304072 0.54130935399021 0.736435291373151 0.75438297943783 0.10334156370712 0.13196483776774 0.126193024646295 0.547442836341532 0.74507897024393 0.763357688960091 0.0983128917444091 0.126390716527571 0.120939278304072 0.54130935399021 0.736435291373151 0.75438297943783 0.10370920687256 0.132561911761679 0.126734183388201 0.547276627127718 0.744856733401103 0.763136578731528
0.0788202135392012 0.111170339103269 0.105174964621517 0.543147582874864 0.737653214376878 0.755520239415333 0.195104359747516 0.267225433728761 0.251099231815294 0.521623848375628 0.704445213144194 0.726524185684346 0.0788202135392012 0.111170339103269 0.105174964621517 0.543147582874864 0.737653214376878 0.755520239415333 0.0827798755809893 0.116192441685048 0.110224343228384 0.552648814840285 0.750625179165064 0.768894516272199 0.0788202135392012 0.111170339103269 0.105174964621517 0.543147582874864 0.737653214376878 0.755520239415333 0.0821688707806504 0.118210591657433 0.112226192384066 0.552188319135516 0.749737328300249 0.767998017312994
0.0872071329134605 0.119552117692795 0.122049580070771 0.54276468306636 0.737439043440289 0.754884040881207 0.204334705792312 0.277758783579363 0.260223616395473 0.523313604595033 0.711002815998815 0.731966599915699 0.0872071329134605 0.119552117692795 0.122049580070771 0.54276468306636 0.737439043440289 0.754884040881207 0.0923050024926707 0.119867940502632 0.117902560641634 0.551924157157388 0.750544576277788 0.768627234066565 0.0872071329134605 0.119552117692795 0.122049580070771 0.54276468306636 0.737439043440289 0.754884040881207 0.0916000624599265 0.120741172236746 0.119608474673648 0.551486727154298 0.74976883923168 0.767771866867928
0.0694164720730125 0.0897715570139126 0.0976043448355338 0.544002695117453 0.73925443373651 0.756511480101085 0.270202065441265 0.31872428325721 0.304009481375565 0.495012072756866 0.688947114785419 0.71216648976008 0.0694164720730125 0.0897715570139126 0.0976043448355338 0.544002695117453 0.73925443373651 0.756511480101085 0.0724416590274182 0.094231934757371 0.102732478607285 0.557250638605926 0.75728431845972 0.774904481922777 0.0694164720730125 0.0897715570139126 0.0976043448355338 0.544002695117453 0.73925443373651 0.756511480101085 0.0623256530895602 0.0978314300003912 0.130753541221408 0.54546136938447 0.740406107246098 0.753919963446384
0.0735109751822479 0.0973425037051725 0.0980189457893396 0.543755921097481 0.73891932314972 0.756482596313322 0.2456304584533 0.319287364107461 0.305834725555288 0.502689213278866 0.679537209332344 0.705517400985129 0.0735109751822479 0.0973425037051725 0.0980189457893396 0.543755921097481 0.73891932314972 0.756482596313322 0.0734120200428105 0.0983426136658898 0.100225270248077 0.548095162315237 0.744738934870241 0.762381877997297 0.0735109751822479 0.0973425037051725 0.0980189457893396 0.543755921097481 0.73891932314972 0.756482596313322 0.0738580397100635 0.0980817048195757 0.0992561382019588 0.550400094857428 0.747947088218474 0.76570764456084
0.114285962818261 0.142957612036274 0.146989023929871 0.540133517516169 0.735219510688033 0.752926038096119 0.233563270572234 0.299286996490578 0.289946534173418 0.519311934944779 0.711295428796602 0.73168005671307 0.114285962818261 0.142957612036274 0.146989023929871 0.540133517516169 0.735219510688033 0.752926038096119 0.110303801182542 0.145499935363654 0.156123114646839 0.55377917182987 0.752942133602166 0.77045476529773 0.114285962818261 0.142957612036274 0.146989023929871 0.540133517516169 0.735219510688033 0.752926038096119 0.108991763614609 0.148513484317262 0.164069318569289 0.552552748348881 0.750762084274942 0.767621559366834
0.0811427442062525 0.111183542024085 0.110501240347041 0.543193171635897 0.738002151711813 0.755616339539695 0.211711206227765 0.284748099588626 0.269260269594801 0.515939609008985 0.697178169099549 0.719920138005111 0.0811427442062525 0.111183542024085 0.110501240347041 0.543193171635897 0.738002151711813 0.755616339539695 0.0819856518742773 0.116396235017974 0.116697739569049 0.556490586856212 0.755728267356139 0.773744657433625 0.0811427442062525 0.111183542024085 0.110501240347041 0.543193171635897 0.738002151711813 0.755616339539695 0.0708628744776137 0.126138444431322 0.142531643685073 0.544612921202117 0.737724785410242 0.752690548378838
0.0840433406566743 0.103538857206094 0.102974086338091 0.542813235500327 0.738311691126666 0.756112943058888 0.292098241514012 0.347784068001095 0.32640400764819 0.493981637784314 0.689407900050248 0.713912420488755 0.0840433406566743 0.103538857206094 0.102974086338091 0.542813235500327 0.738311691126666 0.756112943058888 0.0875895796575161 0.108795982187425 0.10880456622245 0.546865306660409 0.743845133270924 0.761811394210298 0.0840433406566743 0.103538857206094 0.102974086338091 0.542813235500327 0.738311691126666 0.756112943058888 0.0882763400034719 0.109157737611516 0.108667982122867 0.549109397373971 0.746988878338297 0.765076160354521
0.0771455189972885 0.0985925833590917 0.100646813777406 0.543466324110081 0.738790722623646 0.756364490935242 0.23818542062516 0.315068116168762 0.296324087227684 0.51294184952878 0.698549438597868 0.721278963447441 0.0771455189972885 0.0985925833590917 0.100646813777406 0.543466324110081 0.738790722623646 0.756364490935242 0.0757909216447122 0.099019962161761 0.104707113939872 0.550356991065339 0.747959554731713 0.765558891181595 0.0771455189972885 0.0985925833590917 0.100646813777406 0.543466324110081 0.738790722623646 0.756364490935242 0.0765999570914573 0.0993372034312957 0.104605129863642 0.552785260761644 0.751330772510438 0.769042609301068
0.0844104308378825 0.120593905986182 0.116330260787824 0.542802859649063 0.737066206985773 0.755020216813247 0.242648134772899 0.305783410968142 0.295662880702518 0.503684970345471 0.686443035494929 0.710548451999667 0.0844104308378825 0.120593905986182 0.116330260787824 0.542802859649063 0.737066206985773 0.755020216813247 0.0859369412393031 0.126054927227932 0.119812053256458 0.552387973370248 0.749704336299857 0.76819960694721 0.0844104308378825 0.120593905986182 0.116330260787824 0.542802859649063 0.737066206985773 0.755020216813247 0.0863367957131974 0.126309128914024 0.1198590248912 0.554729062447354 0.752916634238489 0.771523006033009
0.082108686956052 0.098313801432733 0.103475489678481 0.542983550948049 0.738457296787082 0.755994577724765 0.232084308504282 0.291919721098055 0.276711182380831 0.515861474276822 0.708187396191594 0.729408429205457 0.082108686956052 0.098313801432733 0.103475489678481 0.542983550948049 0.738457296787082 0.755994577724765 0.0850726585583639 0.1028353588225 0.108686993346338 0.549562371172246 0.74748032599222 0.765219817297775 0.082108686956052 0.098313801432733 0.103475489678481 0.542983550948049 0.738457296787082 0.755994577724765 0.0849849519521956 0.103279122120597 0.110467288319582 0.54946280257579 0.747286247001059 0.764926553124211
0.0823229302951666 0.104912943603518 0.108058701441729 0.543087484257638 0.738329639850343 0.755962795818797 0.198466024447301 0.27976910071806 0.263412076306455 0.525526729290038 0.710701148390831 0.732664806857716 0.0823229302951666 0.104912943603518 0.108058701441729 0.543087484257638 0.738329639850343 0.755962795818797 0.0834910375795991 0.105291816358685 0.108817141615769 0.547281390078822 0.744123916379665 0.761892887056081 0.0823229302951666 0.104912943603518 0.108058701441729 0.543087484257638 0.738329639850343 0.755962795818797 0.0839449272729603 0.105223668600057 0.108328958932091 0.549562452822175 0.747301182986452 0.765180168980369
0.0901575977590117 0.113135825594593 0.113014471833227 0.542395393856647 0.737724380999881 0.755429882793253 0.207446534683152 0.268471190145984 0.254899720447671 0.523619044158514 0.715403103475423 0.735608270085354 0.0901575977590117 0.113135825594593 0.113014471833227 0.542395393856647 0.737724380999881 0.755429882793253 0.095907292677589 0.122939725981106 0.124027075777642 0.551646983760313 0.750246900210832 0.768239136541494 0.0901575977590117 0.113135825594593 0.113014471833227 0.542395393856647 0.737724380999881 0.755429882793253 0.0963936964772861 0.123422513384403 0.124388528249644 0.553946438096206 0.753420212251356 0.771508603251489
0.0787359778639494 0.0930493809705955 0.089157456422243 0.542982948021224 0.738790663498312 0.756632077499357 0.219576967489222 0.283992111040497 0.268801326734141 0.517802308781179 0.706427340752073 0.727952858596765 0.0787359778639494 0.0930493809705955 0.089157456422243 0.542982948021224 0.738790663498312 0.756632077499357 0.0806959195680401 0.0958421375823906 0.0917531728282247 0.547174924117412 0.744567537796271 0.762592514702056 0.0787359778639494 0.0930493809705955 0.089157456422243 0.542982948021224 0.738790663498312 0.756632077499357 0.080883628172497 0.0960700315195017 0.0919945023226803 0.547254365605301 0.744685640537261 0.762716744089227
