"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_C_beta1" "se_MLE_C_beta2" "se_MLE_C_beta3" "se_MLE_C_gama1" "se_MLE_C_gama2" "se_MLE_C_gama3" "se_SMLE_beta1" "se_SMLE_beta2" "se_SMLE_beta3" "se_SMLE_gama1" "se_SMLE_gama2" "se_SMLE_gama3" "se_SMLE_C_beta1" "se_SMLE_C_beta2" "se_SMLE_C_beta3" "se_SMLE_C_gama1" "se_SMLE_C_gama2" "se_SMLE_C_gama3" "se_MDPDE_beta1" "se_MDPDE_beta2" "se_MDPDE_beta3" "se_MDPDE_gama1" "se_MDPDE_gama2" "se_MDPDE_gama3" "se_MDPDE_C_beta1" "se_MDPDE_C_beta2" "se_MDPDE_C_beta3" "se_MDPDE_C_gama1" "se_MDPDE_C_gama2" "se_MDPDE_C_gama3"
0.0613723151735679 0.077177801274078 0.0793007656762949 0.38375768209113 0.521861888620025 0.53433187269499 0.164666743814359 0.208476522894446 0.197196246131986 0.364425118044321 0.499803258307063 0.514969654162219 0.0613723151735679 0.077177801274078 0.0793007656762949 0.38375768209113 0.521861888620025 0.53433187269499 0.0639705931397089 0.0812083823719983 0.0846143736908664 0.390436353607716 0.530950615913549 0.543592590885274 0.0613723151735679 0.077177801274078 0.0793007656762949 0.38375768209113 0.521861888620025 0.53433187269499 0.0643005162018745 0.0815575365769972 0.0848581783788708 0.392076620402547 0.533210543330482 0.545917599206263
0.0789489731597266 0.0975939890115304 0.0949453598960297 0.381852784833806 0.520075752839523 0.532887122268653 0.185814161443041 0.235313827611847 0.222041802472116 0.358326038726021 0.492881157251668 0.509023817195388 0.0789489731597266 0.0975939890115304 0.0949453598960297 0.381852784833806 0.520075752839523 0.532887122268653 0.0792665688546828 0.100823674342522 0.0991351420463757 0.386651941847704 0.526325014480328 0.539259522585421 0.0789489731597266 0.0975939890115304 0.0949453598960297 0.381852784833806 0.520075752839523 0.532887122268653 0.0804051128549021 0.100699186280084 0.0980079607564115 0.390148701240038 0.531388644359415 0.544553321041692
0.065036435032523 0.0734943766058874 0.0676917839478837 0.382515225744256 0.52141066444276 0.534274554136442 0.155684289506149 0.202120473728642 0.191318502841536 0.367870919984897 0.502895021327545 0.517634574998434 0.065036435032523 0.0734943766058874 0.0676917839478837 0.382515225744256 0.52141066444276 0.534274554136442 0.0668467322492042 0.0733365563315325 0.0668399103144313 0.388821356662128 0.530725477885046 0.543988239917196 0.065036435032523 0.0734943766058874 0.0676917839478837 0.382515225744256 0.52141066444276 0.534274554136442 0.0689611941229203 0.0742746679554328 0.0673081248255323 0.387756672979335 0.529828238797163 0.543158192811119
0.0669928404512745 0.0782993504747535 0.0803965398350085 0.382988019753523 0.521251367731367 0.533806392824191 0.179483607378444 0.212658578318381 0.199842722512648 0.358447097911505 0.497098820593286 0.512863431261567 0.0669928404512745 0.0782993504747535 0.0803965398350085 0.382988019753523 0.521251367731367 0.533806392824191 0.0695829756115387 0.0807250202445651 0.0808104276235363 0.387421829962637 0.527573704709346 0.540479446399723 0.0669928404512745 0.0782993504747535 0.0803965398350085 0.382988019753523 0.521251367731367 0.533806392824191 0.0700485121329902 0.0809605591373183 0.0803409169566064 0.389090308589178 0.529953794558134 0.542990862503031
0.0596413615663139 0.0713873356419699 0.068785147795035 0.383597014138183 0.522033865536448 0.534706783392242 0.155343297748589 0.2078912289191 0.196010291953507 0.36536605010719 0.495458463876538 0.511579326413293 0.0596413615663139 0.0713873356419699 0.068785147795035 0.383597014138183 0.522033865536448 0.534706783392242 0.0617710380701479 0.0734337682816137 0.0702893845044149 0.38640965412103 0.526025020517508 0.538865866793658 0.0596413615663139 0.0713873356419699 0.068785147795035 0.383597014138183 0.522033865536448 0.534706783392242 0.0618399397870702 0.0735981256822254 0.070490091751384 0.386475441317639 0.526111983361659 0.53895478643623
0.049938472425505 0.0654259756443136 0.0758694728462596 0.384542877125181 0.522464997078813 0.534356032890351 0.152606436861978 0.194571595676348 0.184833711120114 0.366005284997316 0.499660377923798 0.514888856667589 0.049938472425505 0.0654259756443136 0.0758694728462596 0.384542877125181 0.522464997078813 0.534356032890351 0.0451699200798091 0.0696879152767833 0.0962710930270203 0.385359646091236 0.523132696513183 0.532191819165186 0.049938472425505 0.0654259756443136 0.0758694728462596 0.384542877125181 0.522464997078813 0.534356032890351 0.0452035768267767 0.0697800490877461 0.0965368568191323 0.385443838819541 0.523246834514269 0.532246312196776
0.058981817798388 0.073894363386281 0.0756565168090231 0.383934766321028 0.522092684391896 0.534542755573232 0.144258625178907 0.191282422831093 0.18127468522913 0.370746722289995 0.505140862060173 0.519720999217916 0.058981817798388 0.073894363386281 0.0756565168090231 0.383934766321028 0.522092684391896 0.534542755573232 0.0599194218946601 0.0751006161189657 0.0787190358571075 0.388637197593366 0.528486887622045 0.541006469518898 0.058981817798388 0.073894363386281 0.0756565168090231 0.383934766321028 0.522092684391896 0.534542755573232 0.0598213023005101 0.0760928582719953 0.0807972121176782 0.388575999707907 0.528315242701768 0.540751059296263
0.0672094765462779 0.0844998080936281 0.0824428995458701 0.383136125044524 0.521258309455294 0.533890152168412 0.169259604311884 0.21504036630716 0.203195440658425 0.362610626006084 0.497368680236962 0.512700581270611 0.0672094765462779 0.0844998080936281 0.0824428995458701 0.383136125044524 0.521258309455294 0.533890152168412 0.0669342355182286 0.0842210755740022 0.0824571642376597 0.387934502523187 0.527799690849584 0.540612187588163 0.0672094765462779 0.0844998080936281 0.0824428995458701 0.383136125044524 0.521258309455294 0.533890152168412 0.0667353255892245 0.0849893414970777 0.0836735312882514 0.387910114799499 0.52765724753371 0.540437955938649
0.0589202971037266 0.0773710495610156 0.0813109297991618 0.384038294812801 0.521888360301971 0.534168195919145 0.168053808572927 0.222696036290005 0.20956562525019 0.362453263494974 0.492839889625184 0.509079701650297 0.0589202971037266 0.0773710495610156 0.0813109297991618 0.384038294812801 0.521888360301971 0.534168195919145 0.0562042070481592 0.0775897041103464 0.0854585040392918 0.391087807770069 0.531148268555575 0.543317631946903 0.0589202971037266 0.0773710495610156 0.0813109297991618 0.384038294812801 0.521888360301971 0.534168195919145 0.0565869325070639 0.0778793047922849 0.0853833365381215 0.392744008925276 0.533415235992334 0.545657666033682
0.0564689997507184 0.0687772725213792 0.0690495296647177 0.384055319715782 0.522340472203147 0.534875678398787 0.159228998527721 0.200415261993708 0.190295117049941 0.36402769642117 0.498567978424938 0.513742406798705 0.0564689997507184 0.0687772725213792 0.0690495296647177 0.384055319715782 0.522340472203147 0.534875678398787 0.0571207663345278 0.0680007618949672 0.0669511845754334 0.386982670044927 0.526493242762171 0.539219839271045 0.0564689997507184 0.0687772725213792 0.0690495296647177 0.384055319715782 0.522340472203147 0.534875678398787 0.0571249084822922 0.0685938849676396 0.0681670139090292 0.387085385468534 0.526577025927627 0.53927180807249
0.0521691584314682 0.0659038606533779 0.0663830391433705 0.384427020993336 0.522615827781906 0.535086315819775 0.156068920444754 0.20704869681057 0.195645889234855 0.364767181382869 0.494869200173317 0.511023724034133 0.0521691584314682 0.0659038606533779 0.0663830391433705 0.384427020993336 0.522615827781906 0.535086315819775 0.0515247495004945 0.0669623446184533 0.0687890905967846 0.389307629429633 0.529114144247179 0.541676403812596 0.0521691584314682 0.0659038606533779 0.0663830391433705 0.384427020993336 0.522615827781906 0.535086315819775 0.0514580264526575 0.0670937970680091 0.0691436683285663 0.389232800012796 0.52899677084452 0.541543600918323
0.0593403633587895 0.0758676164058341 0.0766595061360755 0.383927336502974 0.52199729329233 0.534478443235288 0.149111046498155 0.204360261145924 0.191433268397183 0.368301663748129 0.499112364639997 0.514698196654869 0.0593403633587895 0.0758676164058341 0.0766595061360755 0.383927336502974 0.52199729329233 0.534478443235288 0.0588972855058947 0.0752708436845999 0.0761500006406893 0.388740240582452 0.528549703627714 0.541198832788973 0.0593403633587895 0.0758676164058341 0.0766595061360755 0.383927336502974 0.52199729329233 0.534478443235288 0.059238226094685 0.075583548796412 0.0763199545028797 0.390464230083324 0.530923474570555 0.543645211206112
0.0733415350628751 0.0883723404603843 0.0878408276737882 0.382516338969622 0.520794484703373 0.533467833105249 0.162825464944163 0.211608209161553 0.199193138792711 0.365048671148264 0.499047663328997 0.514165667641421 0.0733415350628751 0.0883723404603843 0.0878408276737882 0.382516338969622 0.520794484703373 0.533467833105249 0.0742369480265914 0.0921475883349106 0.0939571340201253 0.391893540695693 0.533376370085028 0.546215297961446 0.0733415350628751 0.0883723404603843 0.0878408276737882 0.382516338969622 0.520794484703373 0.533467833105249 0.0682098907590444 0.101132873003681 0.120869009629281 0.384283445944674 0.52141336834645 0.531649514343706
0.065094928744023 0.0819082424536371 0.0803444206175564 0.383350903443424 0.521464480732833 0.53406700420659 0.165511521324591 0.212748670518433 0.201465307912129 0.361842598807407 0.494047640418616 0.509829229259581 0.065094928744023 0.0819082424536371 0.0803444206175564 0.383350903443424 0.521464480732833 0.53406700420659 0.0622799709711206 0.0820173583059223 0.0829744999424289 0.390591737545537 0.530923935235709 0.543618650372345 0.065094928744023 0.0819082424536371 0.0803444206175564 0.383350903443424 0.521464480732833 0.53406700420659 0.0625418618761675 0.0823030491209722 0.0831932179574769 0.392239451502246 0.533181758158514 0.545940121652172
0.0744737094954685 0.0860558614194372 0.0806452568138328 0.381658418056343 0.520489813107227 0.533400255318091 0.177183634468156 0.223075174380181 0.211165351232875 0.358667795650342 0.492533724356148 0.508492316884468 0.0744737094954685 0.0860558614194372 0.0806452568138328 0.381658418056343 0.520489813107227 0.533400255318091 0.0774148074109082 0.0900133839268955 0.0846441122993284 0.384381918742426 0.524331446009211 0.537414168310852 0.0744737094954685 0.0860558614194372 0.0806452568138328 0.381658418056343 0.520489813107227 0.533400255318091 0.0778456823322738 0.09032216289426 0.0848279879792421 0.385921839480717 0.526532210138875 0.53970864917472
0.0678487664889155 0.0810138141763817 0.0780757855576344 0.382878810480657 0.5213163636229 0.534059571410523 0.171106817962666 0.213989742893885 0.202219459627013 0.362583745791109 0.498387677286999 0.513748150608433 0.0678487664889155 0.0810138141763817 0.0780757855576344 0.382878810480657 0.5213163636229 0.534059571410523 0.0650837346354687 0.079623038017821 0.0783078983398459 0.388070434857722 0.528083064853617 0.540896324398371 0.0678487664889155 0.0810138141763817 0.0780757855576344 0.382878810480657 0.5213163636229 0.534059571410523 0.0650244033609895 0.079805887553778 0.078693596544424 0.388006149478753 0.527969867456505 0.540768058845704
0.0577877438850236 0.0728563185643598 0.0798529210747527 0.384019438558897 0.522064936063688 0.534222074865681 0.155650005507639 0.209733813644563 0.197410634871404 0.368102908172747 0.501073898527355 0.51611290101219 0.0577877438850236 0.0728563185643598 0.0798529210747527 0.384019438558897 0.522064936063688 0.534222074865681 0.0586133099472515 0.0743560697456669 0.0820411886287986 0.390852700421375 0.531387515723833 0.543687390690611 0.0577877438850236 0.0728563185643598 0.0798529210747527 0.384019438558897 0.522064936063688 0.534222074865681 0.0581569433212318 0.0747335737746884 0.0836988496188698 0.390495859620671 0.530825864285289 0.542997034676406
0.0535333983973664 0.0742969898975918 0.071714157621124 0.384298389082473 0.522028996365929 0.534596111235387 0.146280107846713 0.20685448319952 0.192112495549337 0.367500648589612 0.49415905153357 0.51092986444135 0.0535333983973664 0.0742969898975918 0.071714157621124 0.384298389082473 0.522028996365929 0.534596111235387 0.0560606684711737 0.0767507063808885 0.0738919583580034 0.388884772475179 0.5283583649719 0.541128586749035 0.0535333983973664 0.0742969898975918 0.071714157621124 0.384298389082473 0.522028996365929 0.534596111235387 0.0560047145683077 0.0770168549995688 0.0741753887808817 0.388811232353682 0.52822996859491 0.54099793630903
0.0577104617313074 0.0791181848363731 0.0783221176807457 0.38405614188035 0.521736228447684 0.534260325060148 0.141765482971381 0.192574855416098 0.181829835862033 0.367586658193446 0.495908014054465 0.512108779609536 0.0577104617313074 0.0791181848363731 0.0783221176807457 0.38405614188035 0.521736228447684 0.534260325060148 0.0572124674915938 0.0824193034012807 0.0820166491717692 0.393537487862135 0.534276596859981 0.547111314097542 0.0577104617313074 0.0791181848363731 0.0783221176807457 0.38405614188035 0.521736228447684 0.534260325060148 0.0532907089147202 0.0943560702042805 0.0983194856341267 0.385423553475811 0.521764819703314 0.533691206099006
0.0590297957139194 0.078346819803829 0.0816712308794157 0.384002062876 0.521853410057388 0.534156044748731 0.164260095553208 0.204336241232515 0.193742966809506 0.365529567008619 0.502301620469396 0.517166076959181 0.0590297957139194 0.078346819803829 0.0816712308794157 0.384002062876 0.521853410057388 0.534156044748731 0.0614436636727344 0.0830447706826184 0.0876640389170996 0.393221343756426 0.534283637394846 0.546788338061487 0.0590297957139194 0.078346819803829 0.0816712308794157 0.384002062876 0.521853410057388 0.534156044748731 0.0545661377695407 0.0936094085847768 0.105479624924696 0.385003939725682 0.521572308689215 0.532330554975068
0.0662393681150844 0.079518676991008 0.0757779311996633 0.38292837533137 0.52141958506115 0.534138936108368 0.164174273134712 0.215415150026885 0.203091221630639 0.36322364314343 0.49496286696761 0.510775025519419 0.0662393681150844 0.079518676991008 0.0757779311996633 0.38292837533137 0.52141958506115 0.534138936108368 0.0637486150450636 0.0798532388284857 0.0784098519924687 0.388224066365877 0.528172980426083 0.540961850972234 0.0662393681150844 0.079518676991008 0.0757779311996633 0.38292837533137 0.52141958506115 0.534138936108368 0.0636533794474916 0.0801583017417047 0.0789628163519964 0.388166725525962 0.528053310258643 0.540824612285443
0.0722991405427461 0.0902609072837166 0.0912173989725991 0.382746488738893 0.520759755910898 0.533398009651344 0.158805036664365 0.208004010027117 0.197243483892593 0.367015866726268 0.500711438571403 0.515982420302433 0.0722991405427461 0.0902609072837166 0.0912173989725991 0.382746488738893 0.520759755910898 0.533398009651344 0.0742357377937683 0.0944817833626871 0.096974251019418 0.389422203890426 0.529726112094021 0.542544378890251 0.0722991405427461 0.0902609072837166 0.0912173989725991 0.382746488738893 0.520759755910898 0.533398009651344 0.0746453965428747 0.0947561149714153 0.09697793396844 0.391015889481157 0.531952277693984 0.54485309004192
0.0747308244286307 0.0877530174402875 0.0839522601780474 0.382038524579514 0.520623866084699 0.533546177309495 0.163016153647771 0.202494760618473 0.192238459880914 0.36617596467453 0.503125124078626 0.51796046958285 0.0747308244286307 0.0877530174402875 0.0839522601780474 0.382038524579514 0.520623866084699 0.533546177309495 0.0744167223269436 0.0896215670275323 0.0879940638871975 0.387035583210169 0.527147363664533 0.540133536780137 0.0747308244286307 0.0877530174402875 0.0839522601780474 0.382038524579514 0.520623866084699 0.533546177309495 0.0748259745077412 0.0898022403870918 0.0878281304016695 0.388697060192669 0.529497490901255 0.542586782461039
0.0698045363586415 0.0875509001557292 0.0862444737161391 0.382913499174693 0.521034706595006 0.533693999203547 0.162842032362588 0.208829977428371 0.197449055763001 0.364533882811766 0.498396616600257 0.513872269233832 0.0698045363586415 0.0875509001557292 0.0862444737161391 0.382913499174693 0.521034706595006 0.533693999203547 0.0731878921682775 0.0926561077396113 0.0916699940010058 0.389435141061023 0.529955310360769 0.542884078933048 0.0698045363586415 0.0875509001557292 0.0862444737161391 0.382913499174693 0.521034706595006 0.533693999203547 0.0727539232590582 0.0936550980347013 0.0936058774184483 0.38915503026103 0.529390801995278 0.542238879489213
0.0722013874518149 0.0847938880496466 0.0818830891615902 0.382395633749194 0.520893481518534 0.53373731471101 0.177503047439784 0.225373207816437 0.212911675000373 0.359978028041049 0.493790272060846 0.509819198798304 0.0722013874518149 0.0847938880496466 0.0818830891615902 0.382395633749194 0.520893481518534 0.53373731471101 0.0689101517427666 0.0830076145847616 0.0828885891195753 0.385978601844348 0.525379576786365 0.538155126949637 0.0722013874518149 0.0847938880496466 0.0818830891615902 0.382395633749194 0.520893481518534 0.53373731471101 0.0693128145679133 0.0829135350446086 0.0821454877414844 0.387531226159471 0.527601663728176 0.540489819936846
0.0681211299358285 0.0898929659436784 0.0873146420824606 0.383076978737096 0.520786221517732 0.533462109723502 0.143076486235089 0.196285402349962 0.184115227711287 0.369052696419851 0.498982348440409 0.514870765054566 0.0681211299358285 0.0898929659436784 0.0873146420824606 0.383076978737096 0.520786221517732 0.533462109723502 0.0690652784737421 0.0941240108703144 0.0916062447492005 0.389875452914368 0.529740112733808 0.542706397053577 0.0681211299358285 0.0898929659436784 0.0873146420824606 0.383076978737096 0.520786221517732 0.533462109723502 0.0689003886538558 0.0962691137625524 0.0942492487995887 0.389541281696965 0.529032092855336 0.541961163217255
0.0573489671082354 0.0795188273079385 0.0781560502531221 0.384070766676846 0.521725264321473 0.53426552245381 0.156673773525697 0.220177144067738 0.204814459692186 0.365049458634085 0.490590749656824 0.508174035822472 0.0573489671082354 0.0795188273079385 0.0781560502531221 0.384070766676846 0.521725264321473 0.53426552245381 0.0582034022767476 0.0797517814448561 0.0783966498699975 0.387039565082861 0.525835722969275 0.53849139577405 0.0573489671082354 0.0795188273079385 0.0781560502531221 0.384070766676846 0.521725264321473 0.53426552245381 0.0585382993273611 0.0794619989985618 0.0779560970980225 0.388653503417893 0.528097802673059 0.540822884241283
0.059367216406581 0.0713517803502848 0.0707026279221067 0.383764645863018 0.522125947202987 0.534749616568831 0.15783169085006 0.212138304892657 0.20111842990614 0.367885584260093 0.50079681684708 0.516024849529871 0.059367216406581 0.0713517803502848 0.0707026279221067 0.383764645863018 0.522125947202987 0.534749616568831 0.0570557174982065 0.0706370715606725 0.0719127634658008 0.387109250178149 0.526444495151949 0.539063288695275 0.059367216406581 0.0713517803502848 0.0707026279221067 0.383764645863018 0.522125947202987 0.534749616568831 0.0571919921198432 0.070853305039172 0.0722144945499724 0.387168096437625 0.526524905281612 0.539142618208987
0.0702960807561867 0.0809760324929051 0.0755737815830021 0.38207039855224 0.520932876572789 0.533772471083698 0.148108729670663 0.206975768822761 0.193336722179394 0.369437865071247 0.500649587997611 0.515850126446227 0.0702960807561867 0.0809760324929051 0.0755737815830021 0.38207039855224 0.520932876572789 0.533772471083698 0.0750765554643561 0.0847053348541405 0.07809979818362 0.388072301025175 0.529883556360197 0.543198103536418 0.0702960807561867 0.0809760324929051 0.0755737815830021 0.38207039855224 0.520932876572789 0.533772471083698 0.0770591200302533 0.0859411112062425 0.0788296381979496 0.387128213404362 0.52902970107837 0.542395214987869
0.056876858260703 0.0769670303356502 0.0727419790948551 0.383805388030363 0.521454045495252 0.534120595347644 0.148985542663724 0.209657661118944 0.195795304759685 0.365284316359974 0.488821814759946 0.506909242410699 0.056876858260703 0.0769670303356502 0.0727419790948551 0.383805388030363 0.521454045495252 0.534120595347644 0.0578834973028213 0.0780162519183822 0.0737704826390767 0.386781440944538 0.525547511595965 0.538349268991288 0.056876858260703 0.0769670303356502 0.0727419790948551 0.383805388030363 0.521454045495252 0.534120595347644 0.0580055483841049 0.0784243918178762 0.0741263027636374 0.386842812860711 0.525607149147979 0.538417976184627
0.0715999512547486 0.0900320046296231 0.0899601237996759 0.382824638214626 0.520829517835347 0.533434717246572 0.167772521835849 0.211659343358087 0.200707486124403 0.364337890510894 0.499890724185985 0.515127283945425 0.0715999512547486 0.0900320046296231 0.0899601237996759 0.382824638214626 0.520829517835347 0.533434717246572 0.0743231780562714 0.0948154031916068 0.0955637955247123 0.389408830444405 0.529749673859161 0.542575065946616 0.0715999512547486 0.0900320046296231 0.0899601237996759 0.382824638214626 0.520829517835347 0.533434717246572 0.0747004898003078 0.0951571047634336 0.095752424006908 0.391007537735179 0.531970419640292 0.544871701198859
0.0636403431432475 0.0757278686981316 0.0744878141483317 0.383363928779058 0.521741730988656 0.534424609465663 0.163030676838134 0.20948253172134 0.19883232436169 0.365701649263383 0.500498982220626 0.515635244575448 0.0636403431432475 0.0757278686981316 0.0744878141483317 0.383363928779058 0.521741730988656 0.534424609465663 0.0636208257516818 0.0760613313493271 0.0747815171564433 0.388157230166505 0.528288130577165 0.541159782178344 0.0636403431432475 0.0757278686981316 0.0744878141483317 0.383363928779058 0.521741730988656 0.534424609465663 0.0637878459810793 0.0764394035038238 0.0753424099097495 0.388070027820911 0.528157498908889 0.541018398625215
0.0604777912933675 0.0823483870965284 0.0822704018384726 0.383857781705931 0.521593657443561 0.534083628987515 0.15174950792113 0.208380351325194 0.194861302130371 0.367685561858755 0.498487290972552 0.514036081777616 0.0604777912933675 0.0823483870965284 0.0822704018384726 0.383857781705931 0.521593657443561 0.534083628987515 0.0625915558498886 0.085436933853229 0.0852855822791042 0.388436612227819 0.527823441470426 0.540497151123161 0.0604777912933675 0.0823483870965284 0.0822704018384726 0.383857781705931 0.521593657443561 0.534083628987515 0.062986289504779 0.0854282723713736 0.0849898379184488 0.39013979416624 0.530197207071244 0.542952841353393
0.0673965222002483 0.0855671771883157 0.0829651655619621 0.383070723289863 0.521127311410376 0.533791432608861 0.156877161158508 0.203418950796205 0.194723613837201 0.362286364718402 0.491474518722207 0.507834982565339 0.0673965222002483 0.0855671771883157 0.0829651655619621 0.383070723289863 0.521127311410376 0.533791432608861 0.0613847558542412 0.0819665009709869 0.082355122079733 0.390667426770807 0.530944168960067 0.543678369818288 0.0673965222002483 0.0855671771883157 0.0829651655619621 0.383070723289863 0.521127311410376 0.533791432608861 0.0617001293042196 0.0822807699485926 0.0825604069620329 0.39231230154271 0.533201408479414 0.546002778709908
0.0609716218850187 0.0767821773624943 0.0770925556357453 0.383767382962177 0.52193341740973 0.534414363676327 0.147367957556607 0.201055357207627 0.188051581096276 0.368484675814876 0.499897656432873 0.515148588165466 0.0609716218850187 0.0767821773624943 0.0770925556357453 0.383767382962177 0.52193341740973 0.534414363676327 0.0620084904839971 0.0792633409161173 0.0806700759007592 0.388479277528644 0.528281147374051 0.540868385162538 0.0609716218850187 0.0767821773624943 0.0770925556357453 0.383767382962177 0.52193341740973 0.534414363676327 0.0624239839610373 0.0794722858643083 0.080524430164315 0.390184380818764 0.530652582438797 0.543325677873517
0.0598645780845108 0.0714846785150326 0.075858566454594 0.383749743657772 0.521939737916416 0.534296716731934 0.160457998911895 0.210217574598951 0.199869949160538 0.36728250503017 0.501440298993455 0.516432816125768 0.0598645780845108 0.0714846785150326 0.075858566454594 0.383749743657772 0.521939737916416 0.534296716731934 0.0506865184617163 0.0648429045344674 0.0797889517580977 0.391332419757105 0.531810971972768 0.54347969599635 0.0598645780845108 0.0714846785150326 0.075858566454594 0.383749743657772 0.521939737916416 0.534296716731934 0.0509874319387612 0.0651464465401904 0.0799537654241078 0.393019953333935 0.534135953980939 0.545844755247614
0.0563686688904013 0.0805289094444229 0.0759151521738503 0.383993843818045 0.521375564415393 0.534055675570872 0.152492863991019 0.209607324799318 0.196661528504099 0.364888994830359 0.491732523398232 0.50847485457757 0.0563686688904013 0.0805289094444229 0.0759151521738503 0.383993843818045 0.521375564415393 0.534055675570872 0.0569150165905169 0.0844934430294465 0.07982393390097 0.388795608256987 0.527635185965693 0.540530152642922 0.0563686688904013 0.0805289094444229 0.0759151521738503 0.383993843818045 0.521375564415393 0.534055675570872 0.0573845077993844 0.0843059945880025 0.0796978185473687 0.390517830917799 0.530056114899612 0.543011963686292
0.0571528185524322 0.0695265475941223 0.0699355532126973 0.384014149206988 0.52228939370062 0.534797235948771 0.175767982192729 0.2225796313282 0.211219157120739 0.358349604677206 0.490394352129147 0.506856745477432 0.0571528185524322 0.0695265475941223 0.0699355532126973 0.384014149206988 0.52228939370062 0.534797235948771 0.0568134492529501 0.0695289185275311 0.0705381752461134 0.387110046927455 0.526473241671344 0.539056911679698 0.0571528185524322 0.0695265475941223 0.0699355532126973 0.384014149206988 0.52228939370062 0.534797235948771 0.0566991287326508 0.0698314077676494 0.0712001832855225 0.387201384481236 0.526562158383249 0.539124422892784
0.0587018605632885 0.0734409601358215 0.0748921005610125 0.383954328115339 0.522083719151566 0.534580835872288 0.156100734667971 0.195165788732732 0.185187235108986 0.367044881498427 0.503424983388126 0.518217826638473 0.0587018605632885 0.0734409601358215 0.0748921005610125 0.383954328115339 0.522083719151566 0.534580835872288 0.0611862520799924 0.0774557976919935 0.0800980796700407 0.388545881546469 0.528306214082948 0.540917599961413 0.0587018605632885 0.0734409601358215 0.0748921005610125 0.383954328115339 0.522083719151566 0.534580835872288 0.0618301772612958 0.0774433840449507 0.0793517726292525 0.390221802297412 0.530686553026379 0.543411628465077
0.0622404875186621 0.0754578372920328 0.0762682986668826 0.383594324500542 0.52186755330338 0.534424409577271 0.169211045055233 0.219889846092615 0.208071114012762 0.360923531290499 0.491848503737774 0.508201993271628 0.0622404875186621 0.0754578372920328 0.0762682986668826 0.383594324500542 0.52186755330338 0.534424409577271 0.0643652336506586 0.0786857715327694 0.0803727633334572 0.386475839874038 0.525798723303423 0.538424159591644 0.0622404875186621 0.0754578372920328 0.0762682986668826 0.383594324500542 0.52186755330338 0.534424409577271 0.0646941348043943 0.078274319182756 0.0789189097071452 0.388048981729417 0.528054949502624 0.540811541615831
0.0679356190514264 0.0826227045747011 0.0814661879767652 0.383025908533499 0.521330888832406 0.534022384547173 0.147062418768677 0.212975513399918 0.197656950342046 0.369689243447783 0.498117730255496 0.514321896454013 0.0679356190514264 0.0826227045747011 0.0814661879767652 0.383025908533499 0.521330888832406 0.534022384547173 0.0717219838670416 0.0859318916593466 0.0831837779168486 0.387248957071218 0.527448144084849 0.540446896973757 0.0679356190514264 0.0826227045747011 0.0814661879767652 0.383025908533499 0.521330888832406 0.534022384547173 0.0727682196312275 0.0867648315663103 0.0835493567736412 0.386992845286258 0.527220388070858 0.540253512135488
0.0731271085912045 0.0869918549926516 0.0827014341674011 0.382244416544321 0.520796390476046 0.533616689743916 0.165363816372913 0.209353009759461 0.1974051382982 0.364463057837964 0.500216920352255 0.515191963193059 0.0731271085912045 0.0869918549926516 0.0827014341674011 0.382244416544321 0.520796390476046 0.533616689743916 0.0737651880699054 0.0869451641428677 0.0822584954491784 0.38684149002636 0.527253642774055 0.540332703566562 0.0731271085912045 0.0869918549926516 0.0827014341674011 0.382244416544321 0.520796390476046 0.533616689743916 0.0746693203134359 0.0877617129734444 0.0827849869250824 0.386607693916489 0.527034068206447 0.540139171813672
0.0734713602102475 0.0813801131072612 0.0748226622836143 0.380933209520332 0.52021584255861 0.533157304049999 0.167160838602038 0.210404312966734 0.199819845136917 0.361362042648247 0.495137678092929 0.510760950224318 0.0734713602102475 0.0813801131072612 0.0748226622836143 0.380933209520332 0.52021584255861 0.533157304049999 0.0762738538878995 0.0843725034381002 0.0779660759339333 0.387332680798367 0.529404393398384 0.542693535402902 0.0734713602102475 0.0813801131072612 0.0748226622836143 0.380933209520332 0.52021584255861 0.533157304049999 0.0782973723951093 0.0851308613469163 0.0783547801937791 0.386180179663728 0.528458228614212 0.541802095516771
0.0668568578234996 0.0839832895098509 0.0810036544878162 0.383055128704995 0.521205862674502 0.533879383484407 0.147138817248221 0.204202958731766 0.191240317876878 0.366174528268934 0.492454201631247 0.509342383602793 0.0668568578234996 0.0839832895098509 0.0810036544878162 0.383055128704995 0.521205862674502 0.533879383484407 0.065990725746383 0.0847455549634794 0.0819768941261517 0.387951289193975 0.5276861481476 0.540534854853042 0.0668568578234996 0.0839832895098509 0.0810036544878162 0.383055128704995 0.521205862674502 0.533879383484407 0.0659699457826164 0.0854034209949015 0.0827828775183951 0.387894166673741 0.527540037439692 0.540378883995058
