"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_C_beta1" "se_MLE_C_beta2" "se_MLE_C_beta3" "se_MLE_C_gama1" "se_MLE_C_gama2" "se_MLE_C_gama3" "se_SMLE_beta1" "se_SMLE_beta2" "se_SMLE_beta3" "se_SMLE_gama1" "se_SMLE_gama2" "se_SMLE_gama3" "se_SMLE_C_beta1" "se_SMLE_C_beta2" "se_SMLE_C_beta3" "se_SMLE_C_gama1" "se_SMLE_C_gama2" "se_SMLE_C_gama3" "se_MDPDE_beta1" "se_MDPDE_beta2" "se_MDPDE_beta3" "se_MDPDE_gama1" "se_MDPDE_gama2" "se_MDPDE_gama3" "se_MDPDE_C_beta1" "se_MDPDE_C_beta2" "se_MDPDE_C_beta3" "se_MDPDE_C_gama1" "se_MDPDE_C_gama2" "se_MDPDE_C_gama3"
0.0531053937689686 0.0630919912244089 0.0604211831133794 0.270135063990232 0.368090726772156 0.377189408945394 0.119116361493497 0.149886896733053 0.141678736121137 0.25675638395991 0.352597248743973 0.36340077668383 0.0531053937689686 0.0630919912244089 0.0604211831133794 0.270135063990232 0.368090726772156 0.377189408945394 0.0553741644743529 0.0629868803128806 0.0584282452620722 0.271496781186467 0.370628153076292 0.379963301829852 0.0531053937689686 0.0630919912244089 0.0604211831133794 0.270135063990232 0.368090726772156 0.377189408945394 0.0545977145080515 0.0625793429152541 0.0583362769878266 0.272860802832502 0.372360628274734 0.381722917839616
0.0462299795547821 0.0579471617153604 0.0562031655896492 0.270988671213543 0.368680191675894 0.377628015829603 0.116958555229659 0.151608993904924 0.143186767135294 0.256858546752232 0.350552301700944 0.361744201037479 0.0462299795547821 0.0579471617153604 0.0562031655896492 0.270988671213543 0.368680191675894 0.377628015829603 0.0471015061563939 0.0576143102028926 0.0554029721613953 0.272974309466484 0.37157277463565 0.380641413430714 0.0462299795547821 0.0579471617153604 0.0562031655896492 0.270988671213543 0.368680191675894 0.377628015829603 0.0471150944246598 0.0582405078809626 0.0562783077817478 0.273059555621145 0.371621658851308 0.380678865187394
0.0460740260780368 0.0600493932198248 0.0583180526245087 0.271053980571075 0.368570667177755 0.377502479940644 0.10427012028655 0.146297445668105 0.136253941693478 0.260287692669562 0.351111217194651 0.362604365541259 0.0460740260780368 0.0600493932198248 0.0583180526245087 0.271053980571075 0.368570667177755 0.377502479940644 0.0473652855026808 0.06046548276532 0.0583935901197682 0.274242939699231 0.373082970715042 0.382173031400912 0.0460740260780368 0.0600493932198248 0.0583180526245087 0.271053980571075 0.368570667177755 0.377502479940644 0.0474755531672302 0.0608989816808026 0.0588628434641363 0.27418153861124 0.372974377393127 0.382061563763385
0.0456562052884982 0.0556693945029573 0.0538576767615766 0.270996040626216 0.368828125456753 0.377792176121693 0.109347037778996 0.145076263516721 0.136998353989728 0.258362970945631 0.350894586626759 0.362072575599322 0.0456562052884982 0.0556693945029573 0.0538576767615766 0.270996040626216 0.368828125456753 0.377792176121693 0.048154454488147 0.0573652768835518 0.0545760985432355 0.272756137475949 0.371517038922313 0.380639155569389 0.0456562052884982 0.0556693945029573 0.0538576767615766 0.270996040626216 0.368828125456753 0.377792176121693 0.0491855365291231 0.0581088233517259 0.0549909383026195 0.272620279244335 0.371460022584742 0.38060997919507
0.0503931445851792 0.0610225566837485 0.0580841048114191 0.270352816400356 0.368224646319484 0.377258965197438 0.109669848452969 0.145826403914216 0.137478342624375 0.259653404604922 0.353255160307282 0.36421768700312 0.0503931445851792 0.0610225566837485 0.0580841048114191 0.270352816400356 0.368224646319484 0.377258965197438 0.0522439026370696 0.0628502135695379 0.0596695800477421 0.273442638851984 0.372612770539786 0.38182823863524 0.0503931445851792 0.0610225566837485 0.0580841048114191 0.270352816400356 0.368224646319484 0.377258965197438 0.0534637838094086 0.0634878990778553 0.0600128085582396 0.273121530475214 0.372373194401537 0.381615633662787
0.0425995070597859 0.0534388012357609 0.0549953010058378 0.271425594449573 0.369081315190506 0.377889567292575 0.120255660924155 0.158570214048236 0.149347683361845 0.256586852526635 0.349822833794946 0.361144092152363 0.0425995070597859 0.0534388012357609 0.0549953010058378 0.271425594449573 0.369081315190506 0.377889567292575 0.043766733299123 0.055396526397802 0.0572588007281963 0.274708494363474 0.373545697679892 0.382459496833051 0.0425995070597859 0.0534388012357609 0.0549953010058378 0.271425594449573 0.369081315190506 0.377889567292575 0.0434928671888393 0.0557905102411506 0.0583787866046206 0.274682431726223 0.373440670950225 0.382301416468585
0.0546113648747696 0.0657559334862244 0.0627331967247575 0.269969847098124 0.367885757181924 0.376969457352304 0.11014899271585 0.140045917018571 0.132331500137172 0.259359122572601 0.355214118753406 0.365648737036844 0.0546113648747696 0.0657559334862244 0.0627331967247575 0.269969847098124 0.367885757181924 0.376969457352304 0.0544423078783793 0.0671380788880383 0.0648478169712554 0.274942883463045 0.374486764486134 0.383724563346984 0.0546113648747696 0.0657559334862244 0.0627331967247575 0.269969847098124 0.367885757181924 0.376969457352304 0.0544664141830678 0.0681113247977155 0.0662973352553615 0.274733454748285 0.374079577467139 0.383274883058516
0.0444614608281384 0.056931133237786 0.0582272737322886 0.271294281086137 0.368881754300663 0.377688316136699 0.111983179507973 0.147682536185542 0.140544126468285 0.260174861523101 0.355151341488171 0.365603027455509 0.0444614608281384 0.056931133237786 0.0582272737322886 0.271294281086137 0.368881754300663 0.377688316136699 0.0439330936305228 0.0579882696762825 0.0610056587889091 0.276218579325346 0.375428882764304 0.38428534572686 0.0444614608281384 0.056931133237786 0.0582272737322886 0.271294281086137 0.368881754300663 0.377688316136699 0.0437175753338799 0.0584796932806133 0.0620583043208951 0.275959130062306 0.375011056612058 0.383807458047239
0.0477937797962799 0.0586732336282529 0.0591407996736827 0.270938895209586 0.36864395583397 0.377544132684491 0.118110495921422 0.150072333423218 0.14203487730196 0.257393300426536 0.352907836711407 0.363710444312433 0.0477937797962799 0.0586732336282529 0.0591407996736827 0.270938895209586 0.36864395583397 0.377544132684491 0.0473396265808957 0.060048382846958 0.0624917612688706 0.275899863324122 0.375212607080872 0.384155149771118 0.0477937797962799 0.0586732336282529 0.0591407996736827 0.270938895209586 0.36864395583397 0.377544132684491 0.0475955233383266 0.0602689213094842 0.0626176759241703 0.277048922892403 0.376803240260272 0.385793832285999
0.0454646103112926 0.0566788840541542 0.0543487689577243 0.271001413171033 0.368734632260121 0.377672777657346 0.104227170026461 0.142525645534557 0.133384157533231 0.260379952036041 0.352616795434256 0.363687606167654 0.0454646103112926 0.0566788840541542 0.0543487689577243 0.271001413171033 0.368734632260121 0.377672777657346 0.0439011475092992 0.0568700218456616 0.0555175687749678 0.273410122033906 0.371760245547885 0.380732226813017 0.0454646103112926 0.0566788840541542 0.0543487689577243 0.271001413171033 0.368734632260121 0.377672777657346 0.0441209081892597 0.0561967101894276 0.0543721611679363 0.274511439031575 0.373366174873193 0.382408589302504
0.0517796705134764 0.061978564554748 0.0599675098524052 0.270371409429741 0.368259039071877 0.377310575364074 0.119899718983871 0.153307279490985 0.144850969312347 0.256284358098978 0.350940514194571 0.362011345539481 0.0517796705134764 0.061978564554748 0.0599675098524052 0.270371409429741 0.368259039071877 0.377310575364074 0.0503600092693685 0.0614821453426564 0.0610591960237794 0.273990379129939 0.372987657401368 0.38207698733297 0.0517796705134764 0.061978564554748 0.0599675098524052 0.270371409429741 0.368259039071877 0.377310575364074 0.050364530419088 0.0622243253365247 0.0625385792123153 0.273971610588168 0.372876827880364 0.381914085176344
0.0471426512920216 0.0581634206411519 0.0587600459627847 0.271006176139355 0.368697750193712 0.377558818554015 0.115919921336152 0.147633496276384 0.139776047804544 0.258371864312167 0.35408078898143 0.364711976961878 0.0471426512920216 0.0581634206411519 0.0587600459627847 0.271006176139355 0.368697750193712 0.377558818554015 0.0487429066894419 0.0594018840665743 0.0588540907615742 0.274151778691445 0.373150308184753 0.382220060851124 0.0471426512920216 0.0581634206411519 0.0587600459627847 0.271006176139355 0.368697750193712 0.377558818554015 0.0486702033248046 0.0598682088781039 0.0598812202978736 0.27413156887606 0.373057587234178 0.38208757046137
0.0446846873441657 0.0589217491737471 0.0591986399740041 0.271274531295352 0.368744270800053 0.377583672378382 0.111271821575863 0.151945500473903 0.142301652476448 0.258802961585912 0.350574258340317 0.361989571680869 0.0446846873441657 0.0589217491737471 0.0591986399740041 0.271274531295352 0.368744270800053 0.377583672378382 0.0427118372677401 0.0596138300130028 0.0610374108454874 0.274802084212434 0.373245872725266 0.382120784003886 0.0446846873441657 0.0589217491737471 0.0591986399740041 0.271274531295352 0.368744270800053 0.377583672378382 0.0431027881218383 0.0593297346101864 0.0603408091877626 0.276005885098479 0.374954506915838 0.383901345763156
0.0513371989121888 0.0648891198844509 0.062994144479514 0.270508675349356 0.36811951107444 0.377113873194911 0.103773878441125 0.144278060087011 0.134938399067782 0.261214670792139 0.353640401826545 0.364642794879216 0.0513371989121888 0.0648891198844509 0.062994144479514 0.270508675349356 0.36811951107444 0.377113873194911 0.0523168383249159 0.0674674249154851 0.0660673440952007 0.275303109004397 0.374533326213349 0.383707434993617 0.0513371989121888 0.0648891198844509 0.062994144479514 0.270508675349356 0.36811951107444 0.377113873194911 0.0521128192024602 0.0681283378177985 0.0670452603474738 0.275083765580523 0.374126780285209 0.383270862009146
0.046234143858826 0.0605265049906218 0.0597266549396785 0.271093491954557 0.368576502829881 0.377485511026036 0.103666569995268 0.137828484124696 0.130031037320203 0.260529995816922 0.353984331522268 0.364846310860433 0.046234143858826 0.0605265049906218 0.0597266549396785 0.271093491954557 0.368576502829881 0.377485511026036 0.0458355473222069 0.0611573248334307 0.0619090289519276 0.276025315152402 0.37515688213881 0.384156296606114 0.046234143858826 0.0605265049906218 0.0597266549396785 0.271093491954557 0.368576502829881 0.377485511026036 0.0460473748211909 0.0612903118643946 0.0619223073740324 0.277182045688344 0.376751474637573 0.385801489646748
0.0494438456956271 0.0615640935687647 0.0598758895984814 0.270686680406862 0.368384982114169 0.37736568178495 0.114300584296547 0.149076810852612 0.140825552051927 0.257832153172386 0.351698936949126 0.362724188037213 0.0494438456956271 0.0615640935687647 0.0598758895984814 0.270686680406862 0.368384982114169 0.37736568178495 0.0499613013405346 0.0634403586819909 0.0623763936926185 0.27405622026339 0.37286325752236 0.381953371539409 0.0494438456956271 0.0615640935687647 0.0598758895984814 0.270686680406862 0.368384982114169 0.37736568178495 0.0499686275504587 0.0646079724558121 0.0641430407539876 0.274042183125603 0.372716254748607 0.381769481629408
0.0505244423557198 0.0595109672033059 0.0575110152468304 0.270455866966611 0.368388595605698 0.377463268582665 0.121118492203813 0.151717598057648 0.143448470197928 0.255926311169418 0.351648242850052 0.362603392391243 0.0505244423557198 0.0595109672033059 0.0575110152468304 0.270455866966611 0.368388595605698 0.377463268582665 0.05099789229751 0.0610633473727339 0.0600311952671828 0.273854931365101 0.372935715898035 0.382094920809125 0.0505244423557198 0.0595109672033059 0.0575110152468304 0.270455866966611 0.368388595605698 0.377463268582665 0.0510313164249436 0.061564660140152 0.061014593798048 0.273827741656494 0.372841443027684 0.381967135429835
0.0497052174194562 0.0615249096832302 0.0617359182818506 0.270759310112494 0.368445683049479 0.377366395514273 0.115177114289966 0.147941425147677 0.139847433601138 0.258302938947071 0.35352775793254 0.364253453185531 0.0497052174194562 0.0615249096832302 0.0617359182818506 0.270759310112494 0.368445683049479 0.377366395514273 0.0492256896123929 0.0620307026364494 0.0637599547878428 0.27569494247116 0.375045766834574 0.384043728866836 0.0497052174194562 0.0615249096832302 0.0617359182818506 0.270759310112494 0.368445683049479 0.377366395514273 0.0488438041044622 0.0628431868223108 0.0658647129698068 0.275482721034734 0.374617974823548 0.383503784953172
0.0511396706062831 0.0607896911495025 0.0579564464602058 0.27030432539197 0.368256813918831 0.377320405503017 0.115447581784192 0.147973383953473 0.140042068833151 0.257259251227611 0.35176872028102 0.362712550674151 0.0511396706062831 0.0607896911495025 0.0579564464602058 0.27030432539197 0.368256813918831 0.377320405503017 0.0522850397762536 0.0636018255959192 0.0614280011683165 0.272450566865476 0.371055747910852 0.380181769705711 0.0511396706062831 0.0607896911495025 0.0579564464602058 0.27030432539197 0.368256813918831 0.377320405503017 0.0524228123742183 0.0631160234278993 0.0605892533632399 0.273525707428372 0.372635453817699 0.381835452798699
0.052386654429017 0.0630923176092198 0.0608388538127152 0.270282741047957 0.368131871383575 0.377185125961403 0.113207542998967 0.148908001667543 0.140634656043533 0.258949581793911 0.353095738959645 0.363949146456965 0.052386654429017 0.0630923176092198 0.0608388538127152 0.270282741047957 0.368131871383575 0.377185125961403 0.0525505977604736 0.0631528904430665 0.0608254928462727 0.272378474214981 0.371026600997976 0.380177340415378 0.052386654429017 0.0630923176092198 0.0608388538127152 0.270282741047957 0.368131871383575 0.377185125961403 0.0524418047576481 0.062805811641739 0.0603510981728691 0.27351940494773 0.372627189083744 0.381835543414464
0.0485503335188006 0.0589147733161528 0.0582755865833467 0.270799681720841 0.368593981039875 0.377562259300997 0.111967813991191 0.1477094545098 0.13956504129672 0.257652831038238 0.350146116839019 0.361460843531847 0.0485503335188006 0.0589147733161528 0.0582755865833467 0.270799681720841 0.368593981039875 0.377562259300997 0.0491886604691305 0.0600591989173193 0.0594204299759132 0.274101195759644 0.373107084401093 0.3822053894062 0.0485503335188006 0.0589147733161528 0.0582755865833467 0.270799681720841 0.368593981039875 0.377562259300997 0.0491448456376014 0.0605124405851391 0.0603469732067384 0.274075689394739 0.373012838505229 0.382079712821128
0.0458595003076398 0.0574840258913451 0.0556170893419137 0.270991985726896 0.368671121136138 0.377626113094333 0.117132697938293 0.152625478431868 0.144279596434047 0.256547639913752 0.349609791850526 0.360985929737518 0.0458595003076398 0.0574840258913451 0.0556170893419137 0.270991985726896 0.368671121136138 0.377626113094333 0.0469394691814905 0.0580607693463089 0.0558739811106788 0.272981571924995 0.37151076442253 0.38057561978738 0.0458595003076398 0.0574840258913451 0.0556170893419137 0.270991985726896 0.368671121136138 0.377626113094333 0.0470226444921585 0.0584985618628348 0.0564069685811046 0.273041190044408 0.371557965595446 0.380621671967304
0.0461847778187165 0.0578382362944709 0.0562772225310254 0.271003846898202 0.36869437092643 0.377640775318811 0.107026361916185 0.144997370035414 0.136130158831454 0.259859300857144 0.352345094294353 0.363498584753368 0.0461847778187165 0.0578382362944709 0.0562772225310254 0.271003846898202 0.36869437092643 0.377640775318811 0.0498061652367367 0.0600128832057361 0.0571745055926885 0.272571973239254 0.371249377157811 0.380373790667567 0.0461847778187165 0.0578382362944709 0.0562772225310254 0.271003846898202 0.36869437092643 0.377640775318811 0.048914684513588 0.0594844435233667 0.0569450388979764 0.27389575420566 0.372950028722255 0.382103654905102
0.0487069860900374 0.0578062256619997 0.0554295250333467 0.270647523847599 0.36857208839767 0.377593172589082 0.117606680491991 0.152341674540543 0.143719442845578 0.257421764788542 0.351846641040769 0.362795711157609 0.0487069860900374 0.0578062256619997 0.0554295250333467 0.270647523847599 0.36857208839767 0.377593172589082 0.0477447826080853 0.0574550014962231 0.055766106850971 0.272964042553304 0.371604856311136 0.38066218323416 0.0487069860900374 0.0578062256619997 0.0554295250333467 0.270647523847599 0.36857208839767 0.377593172589082 0.0479664827238095 0.0578497030131823 0.0562457441120215 0.272996546900333 0.371645124950249 0.380700832022079
0.0503318555650475 0.0624930601399673 0.0609544165941354 0.270613162274637 0.368317413374592 0.377303385243611 0.111436758142057 0.145097618947228 0.137367228346297 0.259696822271594 0.354721140007204 0.365312000877384 0.0503318555650475 0.0624930601399673 0.0609544165941354 0.270613162274637 0.368317413374592 0.377303385243611 0.0514867736725655 0.0648514366742792 0.0634147046942866 0.273863218322822 0.372704670225784 0.381821852491508 0.0503318555650475 0.0624930601399673 0.0609544165941354 0.270613162274637 0.368317413374592 0.377303385243611 0.0515354424487849 0.0658270363008771 0.0648720011767224 0.273844194742768 0.372574575871416 0.38166108563491
0.0465579825979015 0.0617278765334033 0.0622851383262524 0.271115801536586 0.368501956826245 0.377388620815318 0.122795566554186 0.160874126699827 0.151760831242895 0.255351074084606 0.348178489134796 0.359810565083826 0.0465579825979015 0.0617278765334033 0.0622851383262524 0.271115801536586 0.368501956826245 0.377388620815318 0.046193623302375 0.0620218770042989 0.0633833385136929 0.276013338532697 0.375084699537268 0.384103753861796 0.0465579825979015 0.0617278765334033 0.0622851383262524 0.271115801536586 0.368501956826245 0.377388620815318 0.0459064294252356 0.0630199291017248 0.064988506541949 0.275763397087859 0.374614683982489 0.383577184452358
0.0447925954020591 0.0581017301798352 0.0568854172294542 0.271191061121946 0.368745063186806 0.377655532366217 0.11573754819327 0.147626645116146 0.141288506820437 0.254976131430532 0.347390685150118 0.358869306555534 0.0447925954020591 0.0581017301798352 0.0568854172294542 0.271191061121946 0.368745063186806 0.377655532366217 0.0461016629487206 0.0609393388072096 0.0598837458124411 0.275964305411205 0.375162997022476 0.38425814806103 0.0447925954020591 0.0581017301798352 0.0568854172294542 0.271191061121946 0.368745063186806 0.377655532366217 0.0459694884050457 0.0619354612881205 0.0615206278958413 0.275732222636632 0.374729493614907 0.383776448165559
0.0465790681056329 0.0594490187681531 0.0573598396356482 0.270955548686497 0.368571568039498 0.377516573510408 0.105026031271712 0.14187771335412 0.133356225318093 0.259671690113433 0.351760059569913 0.362934981231305 0.0465790681056329 0.0594490187681531 0.0573598396356482 0.270955548686497 0.368571568039498 0.377516573510408 0.0462818052588972 0.0618802532294988 0.0609271152772896 0.274451823729135 0.373051007427547 0.382068822779122 0.0465790681056329 0.0594490187681531 0.0573598396356482 0.270955548686497 0.368571568039498 0.377516573510408 0.0466383599264004 0.0614956290203957 0.0601637486791368 0.275628133996387 0.374746802781762 0.383835483519039
0.0421319134657894 0.0553430003114101 0.053836196831383 0.271412616104494 0.368958387552978 0.37783970996414 0.113891764169612 0.15128764096023 0.143021971000385 0.256302794459889 0.347211886348288 0.358966753275226 0.0421319134657894 0.0553430003114101 0.053836196831383 0.271412616104494 0.368958387552978 0.37783970996414 0.0421354313232475 0.055629663079441 0.0542398649735431 0.273573571040483 0.371878412112235 0.380836977088349 0.0421319134657894 0.0553430003114101 0.053836196831383 0.271412616104494 0.368958387552978 0.37783970996414 0.0423506153132907 0.055057960483907 0.0533612264043521 0.274695375320997 0.373492229433137 0.382510933574386
0.0503487080888346 0.0588672117301999 0.0565226509266096 0.270444476748412 0.368397403518757 0.377475977279028 0.109570933962659 0.145259424502507 0.136889702872329 0.259736137761138 0.353692005641195 0.364479723831957 0.0503487080888346 0.0588672117301999 0.0565226509266096 0.270444476748412 0.368397403518757 0.377475977279028 0.0518359207891571 0.0610249823402737 0.0585813570075617 0.272428363604518 0.371171544291503 0.380348161534526 0.0503487080888346 0.0588672117301999 0.0565226509266096 0.270444476748412 0.368397403518757 0.377475977279028 0.0523915823005499 0.061844160413526 0.0595001241405392 0.27242565792804 0.371173916931305 0.380351510007718
0.0444320327740487 0.0601010728180281 0.0631653245580084 0.271311393627033 0.368639948152856 0.377345123616874 0.11960290281505 0.15523114832671 0.146564817689683 0.256308150499455 0.349836056434504 0.361195123768244 0.0444320327740487 0.0601010728180281 0.0631653245580084 0.271311393627033 0.368639948152856 0.377345123616874 0.0439981919747024 0.0609487955705614 0.0647185807569787 0.277977062628716 0.377565880393275 0.386433924631145 0.0444320327740487 0.0601010728180281 0.0631653245580084 0.271311393627033 0.368639948152856 0.377345123616874 0.0418621623819213 0.0699660957033487 0.0790903140925212 0.272042854726989 0.368520291747812 0.376242513480741
0.0419024119633393 0.0578428122550108 0.058625781184218 0.271503049616245 0.368849942447829 0.377629163717745 0.0979622353097096 0.136879456151917 0.127822342567855 0.26250279093697 0.355274201083834 0.366077346178027 0.0419024119633393 0.0578428122550108 0.058625781184218 0.271503049616245 0.368849942447829 0.377629163717745 0.0422103455891358 0.0594488477303695 0.0607312975344174 0.276336220244243 0.375320776381745 0.384229849773058 0.0419024119633393 0.0578428122550108 0.058625781184218 0.271503049616245 0.368849942447829 0.377629163717745 0.0424343858324408 0.0596230769256439 0.0608153895210502 0.277500095691617 0.376913370978992 0.385867731249564
0.0486861095221951 0.0601635471855324 0.0608835117229386 0.270864014840356 0.368542992310824 0.37741311803889 0.113206896856708 0.143798219385947 0.136088244681635 0.259183761653973 0.355155564859877 0.365648663185628 0.0486861095221951 0.0601635471855324 0.0608835117229386 0.270864014840356 0.368542992310824 0.37741311803889 0.0488432312116961 0.0597768705699503 0.0596653810453557 0.274150821337308 0.373122791632209 0.382165483779772 0.0486861095221951 0.0601635471855324 0.0608835117229386 0.270864014840356 0.368542992310824 0.37741311803889 0.0491386687749077 0.059825649127149 0.0593772638566804 0.275334100724467 0.374795092166053 0.383911720463949
0.0463942195283991 0.0595971613451995 0.0587222028628328 0.271081725004124 0.368687468267541 0.377563388018826 0.116536073014054 0.151959247831269 0.143090558323315 0.257130259588962 0.351068589261214 0.362031122644826 0.0463942195283991 0.0595971613451995 0.0587222028628328 0.271081725004124 0.368687468267541 0.377563388018826 0.0453117888306201 0.0587841909740691 0.058932662161214 0.274565699230791 0.373347813941843 0.382291511864749 0.0463942195283991 0.0595971613451995 0.0587222028628328 0.271081725004124 0.368687468267541 0.377563388018826 0.045577259862133 0.0587534605900109 0.0586795841172783 0.275766589406124 0.375028657293145 0.384034058769179
0.0443262353032512 0.0531315915097091 0.0513911614602606 0.271099126432833 0.368951367211161 0.377913349307179 0.112024504173216 0.145690684373631 0.137833311364776 0.25802492158086 0.351554795826346 0.362644902164525 0.0443262353032512 0.0531315915097091 0.0513911614602606 0.271099126432833 0.368951367211161 0.377913349307179 0.0452078706136004 0.0539776965853972 0.0520614542339528 0.273155815693111 0.371817543337874 0.380883962793315 0.0443262353032512 0.0531315915097091 0.0513911614602606 0.271099126432833 0.368951367211161 0.377913349307179 0.0454273668732974 0.0541198745933954 0.052101982339105 0.274293069443723 0.373401130387463 0.382524337281486
0.0438623633917972 0.0575742707175211 0.057164423388752 0.271317121074965 0.368840863616915 0.37770979023598 0.118654709330715 0.155330584796522 0.146363995763667 0.256888787264066 0.350727513806668 0.36181004441012 0.0438623633917972 0.0575742707175211 0.057164423388752 0.271317121074965 0.368840863616915 0.37770979023598 0.0439802635291871 0.0589313638063183 0.0587101993744167 0.276192231606344 0.375380351477576 0.384417830764853 0.0438623633917972 0.0575742707175211 0.057164423388752 0.271317121074965 0.368840863616915 0.37770979023598 0.0438250258264829 0.0593794994247354 0.0594997442126534 0.275940178761849 0.374977839773959 0.383983167969172
0.049960665295861 0.0611274794954259 0.0602517111051254 0.270670511296982 0.368435200914635 0.377404434746823 0.119264052773855 0.151656999537906 0.143317876050482 0.256340386599591 0.351267529981708 0.362259654272934 0.049960665295861 0.0611274794954259 0.0602517111051254 0.270670511296982 0.368435200914635 0.377404434746823 0.0492218173314501 0.0622736468094473 0.0627493529643126 0.274179899572359 0.373004884041047 0.382010437143514 0.049960665295861 0.0611274794954259 0.0602517111051254 0.270670511296982 0.368435200914635 0.377404434746823 0.0495039562070068 0.062138272508662 0.0622039882226919 0.275359366747603 0.374682917504455 0.383765004243799
0.0446804626396322 0.056986928256569 0.05804440711381 0.271269196539277 0.368869898835012 0.377676125367457 0.11136978804844 0.145671858873186 0.137383606603881 0.259161905415351 0.353729580316361 0.364394401900602 0.0446804626396322 0.056986928256569 0.05804440711381 0.271269196539277 0.368869898835012 0.377676125367457 0.0460329303807884 0.0593399220721093 0.0608093095230138 0.276023872744945 0.375320775405093 0.384272896264426 0.0446804626396322 0.056986928256569 0.05804440711381 0.271269196539277 0.368869898835012 0.377676125367457 0.0456775145128221 0.0598562891257959 0.0622743838579041 0.275793001533401 0.374909257998728 0.383779992163945
0.0455049492801859 0.0558016314879568 0.0577453905481569 0.271152675426942 0.368858213403701 0.377658578928331 0.124504267057455 0.155380082302434 0.146623940998354 0.255696863587197 0.352095103841394 0.362971586575501 0.0455049492801859 0.0558016314879568 0.0577453905481569 0.271152675426942 0.368858213403701 0.377658578928331 0.0470795983131192 0.0574958481095763 0.0590446572200544 0.27435801332017 0.373318717019001 0.382270948069208 0.0455049492801859 0.0558016314879568 0.0577453905481569 0.271152675426942 0.368858213403701 0.377658578928331 0.0469421203868687 0.0580687475295251 0.0606465586299229 0.274336999832034 0.37321167268894 0.382086117062276
0.0499574176826167 0.0593484618826831 0.0573689355568426 0.27054448188642 0.368454335792362 0.377495439771043 0.122726787243521 0.155467401640122 0.147021284371534 0.255020004660917 0.349623671789348 0.36087186561486 0.0499574176826167 0.0593484618826831 0.0573689355568426 0.27054448188642 0.368454335792362 0.377495439771043 0.0510692613949556 0.0617087104396405 0.0603689931338317 0.272641630152383 0.371255078660141 0.380350526887564 0.0499574176826167 0.0593484618826831 0.0573689355568426 0.27054448188642 0.368454335792362 0.377495439771043 0.0512646356259647 0.06151595299685 0.0597516582622721 0.273733828646654 0.372827128934538 0.382000103096964
0.0472330392722883 0.0625801532885023 0.063143367140911 0.271064542318647 0.368466323712285 0.377315677395654 0.110662027031164 0.149738612208829 0.141062748427252 0.259931032298415 0.353366278607101 0.364247658102704 0.0472330392722883 0.0625801532885023 0.063143367140911 0.271064542318647 0.368466323712285 0.377315677395654 0.0476279791109207 0.0640780991411669 0.0648817725731198 0.274374984460398 0.372894523678959 0.381853920957725 0.0472330392722883 0.0625801532885023 0.063143367140911 0.271064542318647 0.368466323712285 0.377315677395654 0.0479671945787036 0.0637857972887927 0.0641831317577926 0.275558816799128 0.374586649283061 0.383619670586053
0.0470235744192572 0.0579733992394708 0.0587247395306308 0.271010343779042 0.368696263945683 0.377573798330887 0.110633350261175 0.142622874720378 0.134823541102349 0.259131953729291 0.354052030997369 0.364735426220569 0.0470235744192572 0.0579733992394708 0.0587247395306308 0.271010343779042 0.368696263945683 0.377573798330887 0.0461622558536912 0.0587988044673554 0.061300291317756 0.275989826391988 0.375300044123167 0.384231100008436 0.0470235744192572 0.0579733992394708 0.0587247395306308 0.271010343779042 0.368696263945683 0.377573798330887 0.041625152517967 0.0630859965931449 0.0805195110160322 0.27201897287618 0.369108666439528 0.375832377793833
0.0534803789936574 0.0671986277494489 0.0678839952523713 0.270438256201459 0.368025786738132 0.376914803537465 0.119657440926006 0.153530132843173 0.145230758568737 0.257529134310929 0.352956350947874 0.363703729746839 0.0534803789936574 0.0671986277494489 0.0678839952523713 0.270438256201459 0.368025786738132 0.376914803537465 0.0539292843718314 0.0700428473519657 0.0722493645355687 0.275246893765171 0.374369453885366 0.383299213192505 0.0534803789936574 0.0671986277494489 0.0678839952523713 0.270438256201459 0.368025786738132 0.376914803537465 0.0542075846372482 0.0702059742994013 0.0722001613142366 0.276369800118506 0.375937989837986 0.38492587546215
0.0469548206318757 0.0606100606140913 0.0597799044136935 0.271021714467638 0.368570426103976 0.377479116165663 0.110209000128393 0.146187927562156 0.137594688312413 0.259041158385758 0.352509997668687 0.363451889972163 0.0469548206318757 0.0606100606140913 0.0597799044136935 0.271021714467638 0.368570426103976 0.377479116165663 0.0466669998024346 0.0608734894428843 0.0610381887229205 0.27593657626439 0.375186861671665 0.384225159999211 0.0469548206318757 0.0606100606140913 0.0597799044136935 0.271021714467638 0.368570426103976 0.377479116165663 0.0464055888175839 0.0620702638509327 0.0628926955073819 0.275706650700923 0.374727843127196 0.383707319128724
