"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_gama1" "MLE_gama2" "MLE_gama3" "MLE_C_beta1" "MLE_C_beta2" "MLE_C_beta3" "MLE_C_gama1" "MLE_C_gama2" "MLE_C_gama3" "SMLE_beta1" "SMLE_beta2" "SMLE_beta3" "SMLE_gama1" "SMLE_gama2" "SMLE_gama3" "SMLE_C_beta1" "SMLE_C_beta2" "SMLE_C_beta3" "SMLE_C_gama1" "SMLE_C_gama2" "SMLE_C_gama3" "MDPDE_beta1" "MDPDE_beta2" "MDPDE_beta3" "MDPDE_gama1" "MDPDE_gama2" "MDPDE_gama3" "MDPDE_C_beta1" "MDPDE_C_beta2" "MDPDE_C_beta3" "MDPDE_C_gama1" "MDPDE_C_gama2" "MDPDE_C_gama3"
0.764122752838834 -1.14640151119318 -1.26736142522014 3.98156315868745 1.17092658139524 0.521699576355513 0.293053216611832 -0.593216419345108 -0.826019004882365 1.86070386690547 -0.302800071232036 1.79219707095465 0.764122752838834 -1.14640151119318 -1.26736142522014 3.98156315868745 1.17092658139524 0.521699576355513 0.76260634776635 -1.14324662421688 -1.26347238914217 4.24681367702652 0.881243443715996 0.283727052756943 0.764122752838834 -1.14640151119318 -1.26736142522014 3.98156315868745 1.17092658139524 0.521699576355513 0.762918205128273 -1.14386941281815 -1.26327872010237 4.24651110263057 0.876795492134552 0.270844598736021
0.94038973302465 -1.40473732888907 -1.32772863119703 3.17073647609049 1.32698288089768 1.65178980186699 0.458668001898198 -0.866575367465782 -0.858663203345509 2.01504471310355 -0.719220774370393 2.06681685045904 0.94038973302465 -1.40473732888907 -1.32772863119703 3.17073647609049 1.32698288089768 1.65178980186699 0.937796125947758 -1.41751100303368 -1.31976418288498 2.90693372501105 1.53728124097783 1.84405864044589 0.94038973302465 -1.40473732888907 -1.32772863119703 3.17073647609049 1.32698288089768 1.65178980186699 0.942961688224845 -1.42120025162385 -1.32443151558999 2.75239981280353 1.62511972139796 1.99980077621165
0.703895369859245 -1.09165895083778 -1.11212425765924 4.01039579990959 -0.397775061714139 1.88409844084055 0.323153562903188 -0.559025754584617 -0.809267554286938 1.70546619858942 -1.45457946299365 3.24757863387419 0.703895369859245 -1.09165895083778 -1.11212425765924 4.01039579990959 -0.397775061714139 1.88409844084055 0.684747694402236 -1.07243530853577 -1.09619605719369 3.96889769926632 -0.36957868037768 1.89899466743156 0.703895369859245 -1.09165895083778 -1.11212425765924 4.01039579990959 -0.397775061714139 1.88409844084055 0.683604664351837 -1.07118788537128 -1.09469652859188 3.9730242954138 -0.39056481346549 1.88892648603452
0.837116774758914 -1.16450153289436 -1.23540461819405 3.76705401340197 0.613298564449311 0.542673151342404 0.322335187546457 -0.586473827235998 -0.784893829089809 1.51070927466689 0.239371119270541 1.90741081636299 0.837116774758914 -1.16450153289436 -1.23540461819405 3.76705401340197 0.613298564449311 0.542673151342404 0.845687893380225 -1.17858326591788 -1.24474534074303 3.78516235618802 0.492446620683991 0.445376207174661 0.837116774758914 -1.16450153289436 -1.23540461819405 3.76705401340197 0.613298564449311 0.542673151342404 0.844384775267379 -1.17645254802186 -1.24427555571593 3.76501355941713 0.50218886693235 0.467543439545871
0.932915251231732 -1.20767766306677 -1.41681462098952 3.80904069093689 1.18825585608471 0.633027208318111 0.437698461291483 -0.695827379464666 -0.934780733384916 1.62363471448804 0.0428931675550452 1.95763457618715 0.932915251231732 -1.20767766306677 -1.41681462098952 3.80904069093689 1.18825585608471 0.633027208318111 0.912454196935641 -1.19686986128359 -1.40338884469924 3.82579465477444 1.12304355639895 0.683050357134301 0.932915251231732 -1.20767766306677 -1.41681462098952 3.80904069093689 1.18825585608471 0.633027208318111 0.912850954536136 -1.19719822640821 -1.40302960425119 3.83502461848617 1.10200047296153 0.655058599045949
0.790139558420241 -1.24038878660659 -1.18335676972388 4.3069023900532 -0.0559327455477403 0.535919517832944 0.392270273144945 -0.776903531004254 -0.821090239025262 1.82802760363146 -0.716550747427195 2.38708052664339 0.790139558420241 -1.24038878660659 -1.18335676972388 4.3069023900532 -0.0559327455477403 0.535919517832944 0.811181588634253 -1.27124611067538 -1.20862718218603 4.25706177228585 -0.0766618718593789 0.549707360244278 0.790139558420241 -1.24038878660659 -1.18335676972388 4.3069023900532 -0.0559327455477403 0.535919517832944 0.812620332296024 -1.27336789913804 -1.21076836728467 4.21392047199645 -0.0356142124336134 0.61074779376146
0.748865751957487 -1.13463156882125 -1.14610702957141 3.73708094184117 0.402788649450222 1.10742548180906 0.313130951825852 -0.594682939419766 -0.798901424389609 1.34678504764394 -0.786792854707917 3.37995001689488 0.748865751957487 -1.13463156882125 -1.14610702957141 3.73708094184117 0.402788649450222 1.10742548180906 0.786522607581804 -1.16548192048336 -1.18532249844395 4.27046065505334 0.0890207399768561 0.487143070978257 0.748865751957487 -1.13463156882125 -1.14610702957141 3.73708094184117 0.402788649450222 1.10742548180906 0.786291247171464 -1.16580224032521 -1.18459271002332 4.25203242508169 0.0965246537036155 0.507010187683798
0.738443945952564 -1.29573496055764 -1.02180306581841 4.1200636397894 0.750838757564079 0.332973668452937 0.347079755231579 -0.802570045587962 -0.687918151878239 1.85479295123927 -0.684614839050317 2.44621891060949 0.738443945952564 -1.29573496055764 -1.02180306581841 4.1200636397894 0.750838757564079 0.332973668452937 0.767630295592056 -1.32028311160063 -1.05132970518575 4.19161156290773 0.623255810802806 0.192489935745273 0.738443945952564 -1.29573496055764 -1.02180306581841 4.1200636397894 0.750838757564079 0.332973668452937 0.768021615639098 -1.32170727007203 -1.05107943501589 4.1540990223265 0.654321996268342 0.242096224475864
0.775521142959385 -1.11290043739481 -1.20060916033697 4.20454296333524 1.48199455228678 -0.497391158539127 0.260453884620139 -0.569702900962705 -0.699506006360046 1.78753055431809 -0.0387317997816388 1.67046831642916 0.775521142959385 -1.11290043739481 -1.20060916033697 4.20454296333524 1.48199455228678 -0.497391158539127 0.74785165917772 -1.09484643061681 -1.16963652638584 5.07834575343078 0.791079755715232 -1.52193221551386 0.775521142959385 -1.11290043739481 -1.20060916033697 4.20454296333524 1.48199455228678 -0.497391158539127 0.74791361349617 -1.0950342620875 -1.16975539475493 5.05898643447 0.802937334614313 -1.50340615224137
0.911871559254505 -1.32900389255838 -1.32177406962195 4.28758378286643 -0.68814611998119 1.49847922190704 0.502612096766141 -0.782509116305465 -0.994045913421909 1.62927445628212 -1.13363782018319 3.12915125669082 0.911871559254505 -1.32900389255838 -1.32177406962195 4.28758378286643 -0.68814611998119 1.49847922190704 0.901887577283202 -1.34143939147058 -1.30111942057247 4.45256480629239 -0.869025353175145 1.16983521247192 0.911871559254505 -1.32900389255838 -1.32177406962195 4.28758378286643 -0.68814611998119 1.49847922190704 0.901252189992976 -1.3424524020201 -1.29988102532648 4.40288635885405 -0.806285854206267 1.22140698790249
0.819582865629846 -1.23449717642638 -1.16532924948392 4.18536601799858 1.08521070489491 0.239988800891591 0.223141308288252 -0.536833756812636 -0.671450122802028 1.11843024061879 -0.278097784722305 2.948528774863 0.819582865629846 -1.23449717642638 -1.16532924948392 4.18536601799858 1.08521070489491 0.239988800891591 0.782335789334262 -1.19861494334671 -1.12894071422683 4.24823199821858 1.04260769903244 0.145801677230938 0.819582865629846 -1.23449717642638 -1.16532924948392 4.18536601799858 1.08521070489491 0.239988800891591 0.781414066516135 -1.19833596425781 -1.12687431368932 4.28341357049599 0.976714593431004 0.110881217136523
0.800958970024305 -1.07074003663151 -1.30256784913539 4.22146736490711 0.708618570428062 0.309879503175949 0.331469291972467 -0.598147510908497 -0.83703609391326 1.63632061703799 0.297402645070346 1.96233965822686 0.800958970024305 -1.07074003663151 -1.30256784913539 4.22146736490711 0.708618570428062 0.309879503175949 0.795147428539001 -1.06512037413114 -1.28815204814407 4.23318791068966 0.620845959941552 0.149193248628577 0.800958970024305 -1.07074003663151 -1.30256784913539 4.22146736490711 0.708618570428062 0.309879503175949 0.797218908341304 -1.06551021291101 -1.29350035386814 4.15478195185754 0.711528044611827 0.243773698707108
0.801572936152092 -1.23080629854093 -1.21513799764976 4.00473455853142 1.15444892705914 0.207187202125591 0.316764330153951 -0.601602762362039 -0.841783996987095 1.30003203290875 -0.487640793326986 2.89702371913482 0.801572936152092 -1.23080629854093 -1.21513799764976 4.00473455853142 1.15444892705914 0.207187202125591 0.783606475284684 -1.20681948854248 -1.18759918206592 4.00367934691175 1.077959015129 0.101132108475706 0.801572936152092 -1.23080629854093 -1.21513799764976 4.00473455853142 1.15444892705914 0.207187202125591 0.784955696596722 -1.20669531548286 -1.19137804138477 3.92538193213475 1.17612391911524 0.216691760555957
0.83118186496311 -1.20642447757822 -1.30719807955375 3.71520043161602 0.969532612325103 0.696117990499761 0.345297847266361 -0.645494822370946 -0.820407151347098 2.11617228207682 -1.04665279784355 2.05360451713181 0.83118186496311 -1.20642447757822 -1.30719807955375 3.71520043161602 0.969532612325103 0.696117990499761 0.802459375778445 -1.18418087859857 -1.26383349720211 3.49163093982014 1.08199051932863 0.932202719559964 0.83118186496311 -1.20642447757822 -1.30719807955375 3.71520043161602 0.969532612325103 0.696117990499761 0.800132832996268 -1.18341269089146 -1.26077572237415 3.41777112054545 1.11575998259476 1.01275853210965
0.689489670776348 -1.2448946654241 -0.975384870668129 3.3522413985914 1.2109244218851 1.00882327077553 0.20101766568936 -0.711904314408538 -0.539104517942782 1.48114229207117 0.175343093475483 2.11090863479614 0.689489670776348 -1.2448946654241 -0.975384870668129 3.3522413985914 1.2109244218851 1.00882327077553 0.726396803641568 -1.2873528109613 -1.01998017252524 3.30730464138824 1.32219707714835 1.03824601769567 0.689489670776348 -1.2448946654241 -0.975384870668129 3.3522413985914 1.2109244218851 1.00882327077553 0.725197509977682 -1.28696836998707 -1.0179805096098 3.25420123161037 1.34126930839382 1.08798283533358
0.831361089870182 -1.21282436534895 -1.22090819712596 2.76905200503772 1.56386162786832 2.14396444485174 0.367508707887159 -0.650136739460442 -0.83583118205336 1.26275814561499 -0.143508541047719 2.8030657937373 0.831361089870182 -1.21282436534895 -1.22090819712596 2.76905200503772 1.56386162786832 2.14396444485174 0.845091179248578 -1.210191323075 -1.24021058376091 2.67942717892054 1.48307344267801 2.29604704224517 0.831361089870182 -1.21282436534895 -1.22090819712596 2.76905200503772 1.56386162786832 2.14396444485174 0.84332103679703 -1.20646536950147 -1.24144347382651 2.49172150156314 1.62593855237889 2.47327346755563
0.763545443706866 -1.16236724189351 -1.16920722816335 3.68760491113191 0.474217268840067 1.23245244544669 0.314531978889927 -0.676993201809705 -0.729450534775404 1.71752648371445 -1.24067542476874 3.15097190173452 0.763545443706866 -1.16236724189351 -1.16920722816335 3.68760491113191 0.474217268840067 1.23245244544669 0.716944017874693 -1.1156570658684 -1.12477857092795 3.80117681972791 0.284715301864893 1.17813054665564 0.763545443706866 -1.16236724189351 -1.16920722816335 3.68760491113191 0.474217268840067 1.23245244544669 0.714138445974089 -1.11200292198136 -1.12167591694921 3.83478299228673 0.225356803001847 1.1290843459529
0.816675433137661 -1.24223454116881 -1.1637403683169 4.25943583688464 0.152523723287096 0.356887815577388 0.378438789320195 -0.748249956103211 -0.751964302045506 1.65358976860973 -0.59107108976143 2.56490681367621 0.816675433137661 -1.24223454116881 -1.1637403683169 4.25943583688464 0.152523723287096 0.356887815577388 0.801793434120135 -1.21593535338562 -1.13732196171522 4.40739767594265 -0.040113307710179 0.116347446815839 0.816675433137661 -1.24223454116881 -1.1637403683169 4.25943583688464 0.152523723287096 0.356887815577388 0.763107232522567 -1.14709144387811 -1.07539390805884 5.2670174515909 -1.02279401492321 -1.57975164718288
0.873093353091558 -1.1684946348006 -1.30682009038803 3.54233754536591 1.76541008837709 0.786498405787789 0.361938879135389 -0.619546043528751 -0.84037984243473 1.4015448111355 -0.0689686034086208 2.48633471409471 0.873093353091558 -1.1684946348006 -1.30682009038803 3.54233754536591 1.76541008837709 0.786498405787789 0.863092156177619 -1.1660832340402 -1.29454987420147 3.65036200967793 1.68272583245105 0.573189134125833 0.873093353091558 -1.1684946348006 -1.30682009038803 3.54233754536591 1.76541008837709 0.786498405787789 0.861874819216942 -1.16446489157449 -1.29350203741325 3.64730332708208 1.66899281366546 0.57384813131962
0.87766978091969 -1.15588801405955 -1.31103091608963 3.96001342119731 1.60029130019492 0.418489942049081 0.475244967401622 -0.669506052596052 -0.957469839167813 1.63396127769814 -0.736103528789793 2.76669462567238 0.87766978091969 -1.15588801405955 -1.31103091608963 3.96001342119731 1.60029130019492 0.418489942049081 0.89629502536895 -1.17395701306531 -1.32665544224033 3.91108514586855 1.54335056073048 0.498064529836544 0.87766978091969 -1.15588801405955 -1.31103091608963 3.96001342119731 1.60029130019492 0.418489942049081 0.897108534252208 -1.17497936472877 -1.32656419567988 3.88631944861227 1.56278731281326 0.541144470037163
0.914543979840443 -1.25281915244988 -1.29822837687083 3.53032146377593 1.24865856486347 1.15477826845761 0.467362324127021 -0.733052889310127 -0.916737915446155 1.4582646567547 -0.0925259442221137 2.71223821615224 0.914543979840443 -1.25281915244988 -1.29822837687083 3.53032146377593 1.24865856486347 1.15477826845761 0.905606167974983 -1.23632171953273 -1.28880581057382 3.49710721585138 1.15118513607966 1.20432366948225 0.914543979840443 -1.25281915244988 -1.29822837687083 3.53032146377593 1.24865856486347 1.15477826845761 0.906528354860231 -1.23635858029241 -1.29045356680502 3.47252457453575 1.17330360524485 1.2542170447998
0.832302826139789 -1.32631334892393 -1.15432516827984 3.66164360654141 0.781551514101038 0.448713779955837 0.309719121309249 -0.707284692758914 -0.727287096461141 1.30051143857027 0.522114726611013 1.90811511849518 0.832302826139789 -1.32631334892393 -1.15432516827984 3.66164360654141 0.781551514101038 0.448713779955837 0.863323515639271 -1.33753495428935 -1.18466393428305 3.87891656174106 0.629558265314926 0.00994140967591618 0.832302826139789 -1.32631334892393 -1.15432516827984 3.66164360654141 0.781551514101038 0.448713779955837 0.860925007934048 -1.33583033642312 -1.18054948819326 3.89038007897452 0.599218738410509 -0.0107660449893882
0.820093102353454 -1.21214624215727 -1.2020017049563 4.06499054595449 1.24675592975751 0.0274499279471549 0.353142730651462 -0.621757115754592 -0.8443460920515 1.62673522897035 -0.286788302980805 2.63022696049074 0.820093102353454 -1.21214624215727 -1.2020017049563 4.06499054595449 1.24675592975751 0.0274499279471549 0.799957336044649 -1.19975414545356 -1.17651804842417 4.0336985447109 1.28615768418198 0.148384774104235 0.820093102353454 -1.21214624215727 -1.2020017049563 4.06499054595449 1.24675592975751 0.0274499279471549 0.800602182941858 -1.2005140849267 -1.17742900414974 3.99767176906817 1.30738211311955 0.201929875039249
0.901792179910907 -1.22597640051827 -1.29596970040255 3.92230520120203 0.436288800771719 0.847022047192927 0.429975642546928 -0.67948434229524 -0.902895666719449 1.50545869412095 -0.420948065816439 2.60277225192774 0.901792179910907 -1.22597640051827 -1.29596970040255 3.92230520120203 0.436288800771719 0.847022047192927 0.859665670211227 -1.21727944607781 -1.25040128422709 4.19952344146882 0.337305314835259 0.461732913579585 0.901792179910907 -1.22597640051827 -1.29596970040255 3.92230520120203 0.436288800771719 0.847022047192927 0.857652034499665 -1.2152964397774 -1.24614537449903 4.28623764577101 0.204338277383004 0.345676462028225
0.824571939774978 -1.21672259358032 -1.22862088238034 3.4368035420551 1.07624645984312 0.795746918795449 0.354594727640894 -0.72043296987707 -0.767431416052046 1.76386638085437 0.125395842823116 1.68926119722166 0.824571939774978 -1.21672259358032 -1.22862088238034 3.4368035420551 1.07624645984312 0.795746918795449 0.843456566201446 -1.23952209879911 -1.24963431770378 3.34574112853559 1.109160348721 0.91288228187494 0.824571939774978 -1.21672259358032 -1.22862088238034 3.4368035420551 1.07624645984312 0.795746918795449 0.838888278775186 -1.23529319660161 -1.24586776033528 3.26008354943986 1.14280215515172 0.997590297028229
0.833909092784711 -1.18693211192747 -1.34335931401813 3.63108279162603 1.06055506886503 0.566676008362709 0.357620273459165 -0.66064846694285 -0.910981244046758 1.58816015837169 0.227202817286682 2.02810188909564 0.833909092784711 -1.18693211192747 -1.34335931401813 3.63108279162603 1.06055506886503 0.566676008362709 0.834473541299798 -1.18970167083309 -1.33434945304203 3.64775853762932 1.08658164929891 0.484229262339105 0.833909092784711 -1.18693211192747 -1.34335931401813 3.63108279162603 1.06055506886503 0.566676008362709 0.831738243846286 -1.18637357099193 -1.33111305312887 3.71533747055741 0.979432086021161 0.389544470169556
0.819700656633234 -1.24671344681489 -1.20059850934305 4.26116143117195 1.13190600185709 0.0238206795154779 0.260463940668915 -0.662000263831441 -0.68233113673586 1.17311381517251 0.0978403551104886 2.44857521752077 0.819700656633234 -1.24671344681489 -1.20059850934305 4.26116143117195 1.13190600185709 0.0238206795154779 0.817520497542894 -1.23981776294399 -1.20016208761998 4.35990668269971 1.03624925174875 -0.112621132254068 0.819700656633234 -1.24671344681489 -1.20059850934305 4.26116143117195 1.13190600185709 0.0238206795154779 0.815896508829375 -1.23881340204738 -1.19734489569719 4.38506715171181 0.999848855059911 -0.147528828808544
0.700333349331839 -1.1276127457759 -1.16266541162765 4.16619860467144 1.04393306547885 0.65714134593037 0.340643694120237 -0.694210421054143 -0.825019574157253 1.87927668293784 -0.965867210991284 2.64434271137773 0.700333349331839 -1.1276127457759 -1.16266541162765 4.16619860467144 1.04393306547885 0.65714134593037 0.714719250712191 -1.14043912460627 -1.17259296886014 4.11468076957659 0.948976135692791 0.756588087288129 0.700333349331839 -1.1276127457759 -1.16266541162765 4.16619860467144 1.04393306547885 0.65714134593037 0.714215578622132 -1.13992901866976 -1.17220396454604 4.12327671200367 0.9368789756527 0.733717364175203
0.876572144234966 -1.23012765631584 -1.31005723817974 3.82126727262318 0.457139107314116 1.16447858042578 0.447956076903922 -0.711090440660658 -0.948249832386719 1.53941911776999 -0.473236172704988 2.78343952922949 0.876572144234966 -1.23012765631584 -1.31005723817974 3.82126727262318 0.457139107314116 1.16447858042578 0.860220554341722 -1.20599773642323 -1.3010354793642 3.58556135750405 0.703739884136888 1.46078004536125 0.876572144234966 -1.23012765631584 -1.31005723817974 3.82126727262318 0.457139107314116 1.16447858042578 0.861422728807408 -1.2059547527352 -1.30360990795925 3.58298489135521 0.710461497910133 1.48002788659635
0.736665928881963 -1.06946903350307 -1.16554889606125 3.56933041372362 0.141450984785284 1.44659413188264 0.257488599922766 -0.504288275672962 -0.788190970363912 1.27373102622807 -0.251742443955884 2.91420285058635 0.736665928881963 -1.06946903350307 -1.16554889606125 3.56933041372362 0.141450984785284 1.44659413188264 0.597104126185431 -0.97128199216948 -0.941562066594035 5.36666123533117 -1.4689748423687 -1.29977415206355 0.736665928881963 -1.06946903350307 -1.16554889606125 3.56933041372362 0.141450984785284 1.44659413188264 0.596433520123702 -0.970487854914831 -0.940011621095878 5.36289901803624 -1.46801103773367 -1.30431547440596
0.875771026859477 -1.33101340125176 -1.23807631187383 3.63982811428833 0.727053147460071 0.452664489004863 0.314348528933972 -0.733525126135482 -0.728135997823559 1.14773268417593 0.46538846615448 1.9522450638592 0.875771026859477 -1.33101340125176 -1.23807631187383 3.63982811428833 0.727053147460071 0.452664489004863 0.790412403628844 -1.25609779512544 -1.03261758836333 4.99783405842698 -1.00188298239552 -1.61388263676308 0.875771026859477 -1.33101340125176 -1.23807631187383 3.63982811428833 0.727053147460071 0.452664489004863 0.789833310914478 -1.25564710680468 -1.03103299107236 4.99644854202978 -1.01046963804855 -1.61141307530396
0.818534665291082 -1.23098142307698 -1.1612961357607 3.55840376767422 0.867061539429853 1.45727373418022 0.35617718219466 -0.685576672024925 -0.786971116664573 1.30237741625446 -0.363714240173579 3.11990957754239 0.818534665291082 -1.23098142307698 -1.1612961357607 3.55840376767422 0.867061539429853 1.45727373418022 0.803719564697651 -1.21619845610844 -1.15689191518182 3.74926557707659 0.650456164892948 1.21014223202163 0.818534665291082 -1.23098142307698 -1.1612961357607 3.55840376767422 0.867061539429853 1.45727373418022 0.800762877019493 -1.21314915041206 -1.15263410790546 3.79546041446581 0.560696514657179 1.1529880984454
0.711178879581389 -1.14729872057874 -1.08918697031602 3.61913833209909 0.80797739105223 0.995549385313277 0.307191840064702 -0.687631129730981 -0.710780023203007 1.86457037207027 -0.985424635904625 2.67981402252457 0.711178879581389 -1.14729872057874 -1.08918697031602 3.61913833209909 0.80797739105223 0.995549385313277 0.707127584309337 -1.14727597926461 -1.08706488587219 4.05885763752749 0.391417067055446 0.467894834717764 0.711178879581389 -1.14729872057874 -1.08918697031602 3.61913833209909 0.80797739105223 0.995549385313277 0.70727335855411 -1.14840321429079 -1.08728801482246 4.00497771371557 0.469984236603571 0.522544071893076
0.738503515444186 -1.1334136668836 -1.23172327215354 4.63041367480034 -0.51280316041999 0.81201697933411 0.363342393721267 -0.568631834124588 -0.947397981749915 1.82829797723804 -1.68178117115593 3.28512872876157 0.738503515444186 -1.1334136668836 -1.23172327215354 4.63041367480034 -0.51280316041999 0.81201697933411 0.763189451250873 -1.13991462594276 -1.27220630983396 4.86460928086986 -0.877145301324903 0.556885406224482 0.738503515444186 -1.1334136668836 -1.23172327215354 4.63041367480034 -0.51280316041999 0.81201697933411 0.76171308168407 -1.13860272099514 -1.27091918259417 4.82440152365574 -0.838233197062497 0.607751378768525
0.804885208787729 -1.26079087603862 -1.10815111067244 3.70334187948203 1.60126297267653 0.179493469394733 0.190146089684188 -0.619339433476636 -0.585210040766694 1.18430688631879 1.33922207067156 1.62263821196615 0.804885208787729 -1.26079087603862 -1.10815111067244 3.70334187948203 1.60126297267653 0.179493469394733 0.781933650924986 -1.23961459551247 -1.08468255323802 3.98914064851255 1.46855373769531 -0.256199146608305 0.804885208787729 -1.26079087603862 -1.10815111067244 3.70334187948203 1.60126297267653 0.179493469394733 0.78147011954394 -1.24277152990762 -1.07684506210629 4.09348596122453 1.27480214663705 -0.384891452145497
0.80546045789361 -1.20471835226008 -1.23929907979017 3.41730151615001 1.71989892367457 0.555719744910771 0.312595514568163 -0.711152641481261 -0.762886180487869 1.26550603763364 0.469386020432564 2.06392867183409 0.80546045789361 -1.20471835226008 -1.23929907979017 3.41730151615001 1.71989892367457 0.555719744910771 0.877084582156669 -1.25979279766816 -1.32365246665268 3.35941645022538 1.91954166988091 0.670948693281547 0.80546045789361 -1.20471835226008 -1.23929907979017 3.41730151615001 1.71989892367457 0.555719744910771 0.877401431557913 -1.26115272142019 -1.3229908109972 3.36202562212796 1.89945277734566 0.661467087789694
0.632364290809784 -0.969145348811201 -1.0876700415365 3.66491453889934 0.777220741933985 1.19729714676308 0.166991039961468 -0.449142497571221 -0.657784342901296 1.73808180687922 -0.244890143244457 2.16606070239895 0.632364290809784 -0.969145348811201 -1.0876700415365 3.66491453889934 0.777220741933985 1.19729714676308 0.615204467841488 -0.953115805651721 -1.06447375879868 3.77150285543459 0.669000104570878 0.96341834115312 0.632364290809784 -0.969145348811201 -1.0876700415365 3.66491453889934 0.777220741933985 1.19729714676308 0.614057920096255 -0.95239039502717 -1.06344683918152 3.78462982632645 0.641037977375069 0.940081112581353
0.821128624900987 -1.17110889212469 -1.28229580282548 4.13762350014751 0.442907900762988 0.765809054103758 0.470356586655727 -0.760702282240324 -0.93970669230215 2.18044868366842 -1.03389344301929 2.22480239477226 0.821128624900987 -1.17110889212469 -1.28229580282548 4.13762350014751 0.442907900762988 0.765809054103758 0.878057757951655 -1.22159721531919 -1.34225572081428 4.10522903834712 0.559267978418775 0.828952079307141 0.821128624900987 -1.17110889212469 -1.28229580282548 4.13762350014751 0.442907900762988 0.765809054103758 0.876860133280126 -1.22045364568363 -1.34109580085026 4.10859457731085 0.542098998812867 0.817072897828851
0.651442512744102 -1.15431715595845 -1.08839997842359 4.04242420163238 0.597243948911981 0.85351721413007 0.299506440823898 -0.681722967695127 -0.77694454483101 2.05220602177255 -1.05924596581767 2.44855150571152 0.651442512744102 -1.15431715595845 -1.08839997842359 4.04242420163238 0.597243948911981 0.85351721413007 0.67300901039007 -1.1607285925079 -1.10698497401036 4.26044478660549 0.331106276247065 0.616714013104042 0.651442512744102 -1.15431715595845 -1.08839997842359 4.04242420163238 0.597243948911981 0.85351721413007 0.67362415018531 -1.16246524222964 -1.10752020449164 4.20142973916161 0.40002419601915 0.695004583920083
0.911641601472932 -1.2364943518258 -1.33478180170442 3.46806582006013 0.687114574093183 1.84960470972177 0.420072407936243 -0.546323685679614 -0.992611445256548 1.11768147606581 -0.738355084223333 3.39202467756272 0.911641601472932 -1.2364943518258 -1.33478180170442 3.46806582006013 0.687114574093183 1.84960470972177 0.88557674462553 -1.21645423030342 -1.30603552832313 3.40786680828887 0.696017456982533 1.82078607582776 0.911641601472932 -1.2364943518258 -1.33478180170442 3.46806582006013 0.687114574093183 1.84960470972177 0.884519767148995 -1.21658621397431 -1.30475711842983 3.37574772734838 0.734944011951462 1.85528964441389
0.724911859722589 -1.15350917869995 -1.12560047890528 3.52108401096511 0.890718728054967 1.1050295960728 0.307224249726409 -0.629633045654904 -0.775236478737374 1.63990083727353 -0.4459683860694 2.6314068528668 0.724911859722589 -1.15350917869995 -1.12560047890528 3.52108401096511 0.890718728054967 1.1050295960728 0.711093930768721 -1.13082530510342 -1.11888404451873 3.57728513273155 0.74737039635285 0.995613334031982 0.724911859722589 -1.15350917869995 -1.12560047890528 3.52108401096511 0.890718728054967 1.1050295960728 0.708539847186861 -1.12674451847332 -1.11281883712006 3.67693648341571 0.582441051034426 0.840871209132162
0.802022031853182 -1.23734817498824 -1.22179087547492 4.27305889102593 0.799488651816743 -0.109277534486484 0.326497692894719 -0.698234911418816 -0.758512072267554 1.91608995457398 -0.346940262006441 1.92347668868521 0.802022031853182 -1.23734817498824 -1.22179087547492 4.27305889102593 0.799488651816743 -0.109277534486484 0.794131018033886 -1.22951535784428 -1.21014794833731 4.20469400545163 0.901282981297104 -0.0514762540489613 0.802022031853182 -1.23734817498824 -1.22179087547492 4.27305889102593 0.799488651816743 -0.109277534486484 0.793202409690014 -1.2278255337712 -1.20838340647163 4.21753851327944 0.862928077418271 -0.0760833271675129
0.769926963044322 -1.28245859466985 -1.09018088745166 3.11300841036655 1.55269688649889 1.7421697011379 0.339358413045152 -0.802957276783049 -0.666657015043026 1.86644643616859 -0.117643975819506 1.99576653585164 0.769926963044322 -1.28245859466985 -1.09018088745166 3.11300841036655 1.55269688649889 1.7421697011379 0.764834720258564 -1.26204482027116 -1.08385731169287 2.97220341774368 1.64286313164307 1.84913075721823 0.769926963044322 -1.28245859466985 -1.09018088745166 3.11300841036655 1.55269688649889 1.7421697011379 0.758293383498419 -1.25835995542537 -1.07831395066467 2.7082264473876 1.81940681811768 2.12825712865435
0.805954778856222 -1.13416481390287 -1.26137105683441 3.19259499815778 1.18124824004455 1.57358372170109 0.195764994001016 -0.467151926793863 -0.732132687065726 0.838002062112151 0.241571348821767 2.82449280248637 0.805954778856222 -1.13416481390287 -1.26137105683441 3.19259499815778 1.18124824004455 1.57358372170109 0.803075750245577 -1.12516778251479 -1.25735999225255 3.13157101214651 1.2263498299246 1.57179724161494 0.805954778856222 -1.13416481390287 -1.26137105683441 3.19259499815778 1.18124824004455 1.57358372170109 0.803193665384368 -1.12523363399497 -1.2572697388038 3.13499696531473 1.21015102459273 1.56588321525837
0.883353934394226 -1.39713763064488 -1.24211133762562 3.77576557466305 0.717590133340396 0.110053595695117 0.195915720527113 -0.6891538091731 -0.60236263838343 1.07344210676705 0.618124832936223 1.99117363488125 0.883353934394226 -1.39713763064488 -1.24211133762562 3.77576557466305 0.717590133340396 0.110053595695117 0.9269918294321 -1.43967854039545 -1.29413116266809 4.13582831120944 0.346834574390877 -0.113726081602453 0.883353934394226 -1.39713763064488 -1.24211133762562 3.77576557466305 0.717590133340396 0.110053595695117 0.924238950328563 -1.43670628023449 -1.29217969593957 4.09526650171384 0.387678212705983 -0.0620158101265012
