"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_C_beta1" "se_MLE_C_beta2" "se_MLE_C_beta3" "se_MLE_C_gama1" "se_MLE_C_gama2" "se_MLE_C_gama3" "se_SMLE_beta1" "se_SMLE_beta2" "se_SMLE_beta3" "se_SMLE_gama1" "se_SMLE_gama2" "se_SMLE_gama3" "se_SMLE_C_beta1" "se_SMLE_C_beta2" "se_SMLE_C_beta3" "se_SMLE_C_gama1" "se_SMLE_C_gama2" "se_SMLE_C_gama3" "se_MDPDE_beta1" "se_MDPDE_beta2" "se_MDPDE_beta3" "se_MDPDE_gama1" "se_MDPDE_gama2" "se_MDPDE_gama3" "se_MDPDE_C_beta1" "se_MDPDE_C_beta2" "se_MDPDE_C_beta3" "se_MDPDE_C_gama1" "se_MDPDE_C_gama2" "se_MDPDE_C_gama3"
0.0351344774587578 0.0439844853557879 0.0435030327839016 0.191449117928371 0.260506134188249 0.266819839207953 0.0858988847433634 0.110014450902205 0.103809862022661 0.181249046378283 0.248323647689933 0.256121234727225 0.0351344774587578 0.0439844853557879 0.0435030327839016 0.191449117928371 0.260506134188249 0.266819839207953 0.0350933493458402 0.0447944381531514 0.0452513503051648 0.19385666225137 0.263694283477182 0.270039749664983 0.0351344774587578 0.0439844853557879 0.0435030327839016 0.191449117928371 0.260506134188249 0.266819839207953 0.035346010957406 0.0446357757017174 0.0446778896580564 0.194679389431359 0.264880742627362 0.271289042765917
0.0335677203432751 0.0426677586543827 0.0425105710952365 0.191623471974958 0.260641362065644 0.26691915932645 0.0818318480535123 0.107654195785843 0.101432056094724 0.18246250173039 0.24885753538097 0.256618194335292 0.0335677203432751 0.0426677586543827 0.0425105710952365 0.191623471974958 0.260641362065644 0.26691915932645 0.0344331526261205 0.0438746099659429 0.0436088643210213 0.193905600784741 0.263770125773232 0.270145597586518 0.0335677203432751 0.0426677586543827 0.0425105710952365 0.191623471974958 0.260641362065644 0.26691915932645 0.0346330956731871 0.0439367566939233 0.0435138559827295 0.194745008494601 0.264946458457391 0.271366425230378
0.0345170866234581 0.0417262076650547 0.0397951095584593 0.191316992779597 0.260535439915952 0.266906092595661 0.0782635832592938 0.105517374631351 0.0991213530325239 0.183131870403251 0.24861465958678 0.256522495544952 0.0345170866234581 0.0417262076650547 0.0397951095584593 0.191316992779597 0.260535439915952 0.266906092595661 0.0361760620517187 0.0427165850984813 0.0403120994567441 0.192521197944943 0.262417226520072 0.268893119554674 0.0345170866234581 0.0417262076650547 0.0397951095584593 0.191316992779597 0.260535439915952 0.266906092595661 0.0354712302988468 0.0423736205548201 0.0401915093568317 0.193497384877635 0.263644321120339 0.270140536925847
0.034901580726518 0.0438478066034579 0.0426957950374122 0.19142941031506 0.260489849379841 0.266828473653249 0.0766093000923774 0.103033902871378 0.0968069449707983 0.183566713513644 0.24933176370993 0.257102487952337 0.034901580726518 0.0438478066034579 0.0426957950374122 0.19142941031506 0.260489849379841 0.266828473653249 0.0360034048187709 0.0452828774412546 0.044072078483165 0.19368031938365 0.263593257254753 0.270038987616883 0.034901580726518 0.0438478066034579 0.0426957950374122 0.19142941031506 0.260489849379841 0.266828473653249 0.0361631274992553 0.0453325915405919 0.0440489774310838 0.194522380545207 0.264772193096256 0.271259843148182
0.0323974142619164 0.0434941437232563 0.0434214625087705 0.191751498265873 0.260598108805393 0.266854433887644 0.0777030562525942 0.102131525888497 0.0963089027753376 0.183532269720307 0.25021799204945 0.257795738174732 0.0323974142619164 0.0434941437232563 0.0434214625087705 0.191751498265873 0.260598108805393 0.266854433887644 0.0336520049011204 0.0451996734950505 0.0450926713482019 0.196327158449114 0.266831385020113 0.273266694658645 0.0323974142619164 0.0434941437232563 0.0434214625087705 0.191751498265873 0.260598108805393 0.266854433887644 0.0333242692229944 0.0461463618521173 0.0466713481173386 0.195927400493224 0.266148811476225 0.272517107040202
0.0335706016316012 0.0400007411419283 0.038743360773759 0.191489521319231 0.260712357362237 0.267078441133071 0.0856722318297151 0.112055508095382 0.105487298889451 0.18086344312234 0.246885622354094 0.254854233130503 0.0335706016316012 0.0400007411419283 0.038743360773759 0.191489521319231 0.260712357362237 0.267078441133071 0.0327480977360774 0.0391360558581482 0.0381216111314754 0.19310730433089 0.26287748634875 0.269289509214455 0.0335706016316012 0.0400007411419283 0.038743360773759 0.191489521319231 0.260712357362237 0.267078441133071 0.0327782713296403 0.0391629821469834 0.0381490339691535 0.193929652492691 0.264008289511646 0.270455267859769
0.0371490332167673 0.0453841893379712 0.0437933275901674 0.191128525219848 0.26028371619273 0.266674766809509 0.0829723556209498 0.107764028201319 0.101716874163086 0.182005815552887 0.248614931100353 0.25642399339791 0.0371490332167673 0.0453841893379712 0.0437933275901674 0.191128525219848 0.26028371619273 0.266674766809509 0.038939024784476 0.0462608700043206 0.0438970329529284 0.193124632767363 0.263306519704599 0.269864006082316 0.0371490332167673 0.0453841893379712 0.0437933275901674 0.191128525219848 0.26028371619273 0.266674766809509 0.0394050304349566 0.0465948952110848 0.0440890364222059 0.192984809208751 0.263185889640288 0.26975562900188
0.0333861298097047 0.0418780511875006 0.0417333259016882 0.191620829577547 0.260666236185323 0.266967699924664 0.0845602923410655 0.109970234651761 0.103886260331111 0.181574312736474 0.247891715583377 0.255871113194917 0.0333861298097047 0.0418780511875006 0.0417333259016882 0.191620829577547 0.260666236185323 0.266967699924664 0.0329371503687833 0.0421240923067925 0.0425000815569156 0.194059196447223 0.263908054907833 0.27026421462218 0.0333861298097047 0.0418780511875006 0.0417333259016882 0.191620829577547 0.260666236185323 0.266967699924664 0.0331110365065642 0.042175045662851 0.0424145388385668 0.194907960169522 0.26509018989863 0.271488315159814
0.0355861568446409 0.0435351202215892 0.0434995172030297 0.191394593127546 0.260492614275127 0.26681660929004 0.0841643024627677 0.107591366686704 0.101687772451652 0.181520075256913 0.24853036599561 0.256322850025073 0.0355861568446409 0.0435351202215892 0.0434995172030297 0.191394593127546 0.260492614275127 0.26681660929004 0.0354607629742496 0.0435400191641611 0.0439337000776762 0.19484505889565 0.265182761748083 0.271611669487723 0.0355861568446409 0.0435351202215892 0.0434995172030297 0.191394593127546 0.260492614275127 0.26681660929004 0.0352851475016579 0.043750973930595 0.0445720196564055 0.19468931240304 0.264918607764884 0.27130832550674
0.0329777303488647 0.0394215757071998 0.0378056199923806 0.191517159814191 0.260747189195493 0.267107342077739 0.0810295462568467 0.107657789317533 0.101325060269331 0.182071972505767 0.247481301530157 0.255511501566546 0.0329777303488647 0.0394215757071998 0.0378056199923806 0.191517159814191 0.260747189195493 0.267107342077739 0.0336041779896471 0.0403328028450439 0.0387252530383486 0.192983843308928 0.262766356846876 0.269193035013906 0.0329777303488647 0.0394215757071998 0.0378056199923806 0.191517159814191 0.260747189195493 0.267107342077739 0.0336445119327765 0.0403890603637952 0.038783339103604 0.19380501664935 0.263894520737975 0.270356670160956
0.0358612727774029 0.0448545168772808 0.0436079052972026 0.191318551305469 0.260380447549313 0.266739078817548 0.0777589667380454 0.104924825920077 0.0986062030770989 0.183363743463422 0.248903788076202 0.256799819645139 0.0358612727774029 0.0448545168772808 0.0436079052972026 0.191318551305469 0.260380447549313 0.266739078817548 0.0364445847338095 0.0456667786659138 0.0443939990416861 0.193618594791888 0.263539460587251 0.270002037438106 0.0358612727774029 0.0448545168772808 0.0436079052972026 0.191318551305469 0.260380447549313 0.266739078817548 0.0366350535152333 0.0457778407268267 0.0444291282176647 0.194455786565125 0.264712095507201 0.27121738573611
0.0313711709149444 0.0385870765744877 0.0398067350455227 0.191813155908965 0.260887455915241 0.267113567607887 0.0836402114834541 0.105437508596037 0.0997593152182453 0.181849512328822 0.249530540005837 0.257177267232613 0.0313711709149444 0.0385870765744877 0.0398067350455227 0.191813155908965 0.260887455915241 0.267113567607887 0.0314514988670428 0.0399704008729177 0.0421185277455122 0.19421251874938 0.264062234395629 0.270298524091301 0.0313711709149444 0.0385870765744877 0.0398067350455227 0.191813155908965 0.260887455915241 0.267113567607887 0.0316566280786896 0.0398836714023278 0.0416103848948667 0.195061072978231 0.265260344159359 0.271556471088289
0.0339806247505527 0.0425807085470239 0.0418905378585416 0.191541864420101 0.260597213858373 0.266921058532621 0.0811598615582403 0.104258777273955 0.0986260287516536 0.182307995501454 0.2492728937533 0.256966595163194 0.0339806247505527 0.0425807085470239 0.0418905378585416 0.191541864420101 0.260597213858373 0.266921058532621 0.0342444955633306 0.0435288416598089 0.0432018891577504 0.194976258736422 0.265225220822805 0.271663735104497 0.0339806247505527 0.0425807085470239 0.0418905378585416 0.191541864420101 0.260597213858373 0.266921058532621 0.034141018002158 0.0439659782500166 0.0439442193887385 0.194811717221547 0.264940890699236 0.271351662416539
0.0332337167761343 0.0413363160709583 0.0401321404559455 0.191571216293436 0.260669171728861 0.266996204731415 0.0813133778582889 0.105705118122533 0.0997486822758106 0.182263060116763 0.248822383182505 0.256566109972302 0.0332337167761343 0.0413363160709583 0.0401321404559455 0.191571216293436 0.260669171728861 0.266996204731415 0.0342142138945937 0.0425279567869215 0.0412781648370961 0.19384975877567 0.263817160619256 0.270250551376219 0.0332337167761343 0.0413363160709583 0.0401321404559455 0.191571216293436 0.260669171728861 0.266996204731415 0.0343905863383729 0.0426176976775997 0.0412963077384536 0.194696856902035 0.265000506300279 0.271475919222471
0.0335921351567989 0.0415504264422605 0.0399508885285675 0.191490173886427 0.260608147469034 0.26694806249985 0.0781340771349549 0.102713003621334 0.096980508824337 0.182599519309489 0.248420739299029 0.256237767041683 0.0335921351567989 0.0415504264422605 0.0399508885285675 0.191490173886427 0.260608147469034 0.26694806249985 0.0335241250049217 0.0417244096636691 0.0401459237267567 0.193883860457266 0.263857119210049 0.270292361741753 0.0335921351567989 0.0415504264422605 0.0399508885285675 0.191490173886427 0.260608147469034 0.26694806249985 0.0335880190623132 0.0419781918308537 0.0404594589994562 0.193846134486244 0.263789414382495 0.270220956405521
0.0373480507654009 0.0443966721895057 0.0432933132152287 0.1911188639656 0.260330752694883 0.266740135011274 0.0849545653293945 0.109122580605272 0.103133467476882 0.181737043989351 0.248958024882143 0.256657845219116 0.0373480507654009 0.0443966721895057 0.0432933132152287 0.1911188639656 0.260330752694883 0.266740135011274 0.0384531192146634 0.0455191183954549 0.0441751792942247 0.193328334465719 0.263449327389936 0.269988508986013 0.0373480507654009 0.0443966721895057 0.0432933132152287 0.1911188639656 0.260330752694883 0.266740135011274 0.0386039473898017 0.045790559324707 0.0445074752222712 0.193274344434252 0.263373875882575 0.269908927682813
0.0351627138652669 0.044250156626656 0.0432548944774276 0.191412679379475 0.260464618765 0.266808152543662 0.0832598936215386 0.108423867029016 0.102313526450668 0.181938320999873 0.248547054883585 0.256338783335313 0.0351627138652669 0.044250156626656 0.0432548944774276 0.191412679379475 0.260464618765 0.266808152543662 0.0357567559651742 0.044433603993472 0.0430074633620066 0.193666450876677 0.263641101074478 0.270106507218677 0.0351627138652669 0.044250156626656 0.0432548944774276 0.191412679379475 0.260464618765 0.266808152543662 0.0358011378643563 0.0448753505274553 0.0436209199825423 0.193644597412926 0.263567259516881 0.270022627563039
0.0350174969191204 0.0420088653156746 0.040278225285491 0.191321172052926 0.260550019115327 0.266927666237505 0.0777041249462023 0.103086019071503 0.0971053948766538 0.182765574849182 0.248450744514897 0.256251462339745 0.0350174969191204 0.0420088653156746 0.040278225285491 0.191321172052926 0.260550019115327 0.266927666237505 0.0350449589432742 0.0422016894788194 0.0406060795599682 0.193713520832565 0.263809013814172 0.270280767145754 0.0350174969191204 0.0420088653156746 0.040278225285491 0.191321172052926 0.260550019115327 0.266927666237505 0.0350489609193762 0.042366830887504 0.0408702033077947 0.193683034885826 0.263749946043088 0.270214212543595
0.0332104496801943 0.0409656365590934 0.0404664333549514 0.191615906155229 0.260727265163348 0.267027709995947 0.0810638805986216 0.103753237194199 0.0979518305361668 0.182536330488927 0.249918683324406 0.257458549447344 0.0332104496801943 0.0409656365590934 0.0404664333549514 0.191615906155229 0.260727265163348 0.267027709995947 0.0343180210739707 0.0420726747504936 0.0412860691505758 0.193862514049202 0.263866396917288 0.270283429159629 0.0332104496801943 0.0409656365590934 0.0404664333549514 0.191615906155229 0.260727265163348 0.267027709995947 0.0341993062155748 0.0425254679557762 0.0421862787232302 0.193864135735935 0.263799829624695 0.270184753788297
0.034334169669763 0.0416429808050426 0.0409117916348969 0.191467309350095 0.260625569554523 0.266976792750479 0.0796465809345451 0.103740031874821 0.0979447025346391 0.182851680333341 0.24956537193366 0.257239335525559 0.034334169669763 0.0416429808050426 0.0409117916348969 0.191467309350095 0.260625569554523 0.266976792750479 0.0349076751517361 0.042439322520306 0.0416405234975534 0.193780902430622 0.263812016046695 0.270266508230647 0.034334169669763 0.0416429808050426 0.0409117916348969 0.191467309350095 0.260625569554523 0.266976792750479 0.03492277648106 0.0427735584457763 0.0422332826257951 0.1937579093689 0.26374479008279 0.270182327019844
0.0334328766367641 0.0420171178422459 0.0412225698806812 0.191591857490816 0.260660781483327 0.266974279901071 0.0840232416434824 0.109306116816644 0.103114779135246 0.181336791333363 0.247532137516033 0.255470826201276 0.0334328766367641 0.0420171178422459 0.0412225698806812 0.191591857490816 0.260660781483327 0.266974279901071 0.0339925141510515 0.0427118820258935 0.0422589664878869 0.193927266230652 0.263851393773614 0.270248567266291 0.0334328766367641 0.0420171178422459 0.0412225698806812 0.191591857490816 0.260660781483327 0.266974279901071 0.0340484839171246 0.0431391662758892 0.0428452374674171 0.193891453439645 0.263770458052694 0.270155391213778
0.0329923319936056 0.0412673038745932 0.0405996591214697 0.191631479652233 0.260720691100206 0.267031038381372 0.0769149068057375 0.103791489450741 0.0974833810003512 0.183475894545171 0.249016389997813 0.256884402196183 0.0329923319936056 0.0412673038745932 0.0405996591214697 0.191631479652233 0.260720691100206 0.267031038381372 0.0337856851860937 0.0422806172136274 0.0416303752135768 0.193932434504907 0.263882356740432 0.270291107426324 0.0329923319936056 0.0412673038745932 0.0405996591214697 0.191631479652233 0.260720691100206 0.267031038381372 0.0338121543681961 0.0425371508763639 0.0420126106035627 0.193897195006206 0.263813550881498 0.270213288519396
0.0352979289184478 0.0424094563578898 0.0413164006184971 0.191342824550124 0.260539270199594 0.266914538126293 0.0909691578141433 0.114127712372583 0.107725373578329 0.179418419333473 0.246828702130573 0.254849362966259 0.0352979289184478 0.0424094563578898 0.0413164006184971 0.191342824550124 0.260539270199594 0.266914538126293 0.0358732547608844 0.0433813028339055 0.042410118883679 0.192809345221109 0.262544166296625 0.2689773940402 0.0352979289184478 0.0424094563578898 0.0413164006184971 0.191342824550124 0.260539270199594 0.266914538126293 0.0360659969910974 0.0432852846118049 0.0420231229870343 0.193576464458701 0.26365169714992 0.270140361372229
0.0330293634137389 0.0416816845390662 0.0409921654294769 0.191637573977383 0.260689719537977 0.266994866797546 0.0808710672531494 0.106967244272843 0.100677659145534 0.182393473260906 0.24835820239738 0.25621142222855 0.0330293634137389 0.0416816845390662 0.0409921654294769 0.191637573977383 0.260689719537977 0.266994866797546 0.0323676645419332 0.0420610783706803 0.0420084670286896 0.194111416159465 0.26393479439462 0.270287637950668 0.0330293634137389 0.0416816845390662 0.0409921654294769 0.191637573977383 0.260689719537977 0.266994866797546 0.0322217892689399 0.0427985671015467 0.0433083446759867 0.194098875834483 0.263828987392547 0.270143178922069
0.0356663256435049 0.0436523797112968 0.0427340128695446 0.191343985741141 0.260481336395506 0.266836058123154 0.0814301316531757 0.106940356506101 0.100816698450365 0.182110332247452 0.2481089831836 0.256015802566615 0.0356663256435049 0.0436523797112968 0.0427340128695446 0.191343985741141 0.260481336395506 0.266836058123154 0.0361733007946441 0.0441734402794257 0.0431222416794253 0.1936427436506 0.263666168202532 0.270129486652393 0.0356663256435049 0.0436523797112968 0.0427340128695446 0.191343985741141 0.260481336395506 0.266836058123154 0.0362190279733138 0.0445685574719644 0.0437582603230495 0.193618032054379 0.263594274473351 0.270041164518677
0.0310572261434176 0.0394384225100515 0.0389063904072563 0.191818950728825 0.260866820700093 0.267152955537309 0.0777122444177736 0.104986203725903 0.0987400900225378 0.182494080023051 0.246961535117646 0.25513716517418 0.0310572261434176 0.0394384225100515 0.0389063904072563 0.191818950728825 0.260866820700093 0.267152955537309 0.0314516010064852 0.0391833177359552 0.0381295105906542 0.194126721822478 0.26410994845793 0.270516038122538 0.0310572261434176 0.0394384225100515 0.0389063904072563 0.191818950728825 0.260866820700093 0.267152955537309 0.0314602400873624 0.0392854551593218 0.0382781549267335 0.19408864233898 0.264050674084497 0.270453224475169
0.0341765759372732 0.0435510202954966 0.0429736376024748 0.191540416191542 0.260540822375531 0.266863811211836 0.0826512440430811 0.108007044293964 0.101914053452435 0.181885948428958 0.248100275118528 0.256001814202914 0.0341765759372732 0.0435510202954966 0.0429736376024748 0.191540416191542 0.260540822375531 0.266863811211836 0.0348298359118434 0.0448631010027068 0.0443360234508031 0.193853620749496 0.263669041265059 0.270085603844895 0.0341765759372732 0.0435510202954966 0.0429736376024748 0.191540416191542 0.260540822375531 0.266863811211836 0.0350482964501282 0.0449270580494007 0.0442774207125569 0.194690208422011 0.264843905083321 0.271303418917518
0.0361707556565875 0.0437893740834464 0.0425250803623418 0.191255259122503 0.260433129556742 0.26681193761681 0.0884458472212746 0.111598772758269 0.105367757925386 0.180080883819389 0.247274895938075 0.255218303333825 0.0361707556565875 0.0437893740834464 0.0425250803623418 0.191255259122503 0.260433129556742 0.26681193761681 0.0366141386328678 0.0448143373456283 0.0437460845923608 0.193598761500572 0.263612038231417 0.270076959032094 0.0361707556565875 0.0437893740834464 0.0425250803623418 0.191255259122503 0.260433129556742 0.26681193761681 0.0366617363210671 0.0451106408832314 0.0442130913837828 0.193567461349634 0.263543125861504 0.269996411663914
0.0326057158066983 0.0410853650304406 0.0410282248683136 0.191695881133304 0.260742138260375 0.267028285766586 0.0754223649932907 0.102081860072874 0.0958894266673048 0.184164692436923 0.250140164580493 0.257814003280632 0.0326057158066983 0.0410853650304406 0.0410282248683136 0.191695881133304 0.260742138260375 0.267028285766586 0.0334108456708191 0.0415017445012571 0.0410036121289975 0.193966310496589 0.263926275920987 0.270333652492014 0.0326057158066983 0.0410853650304406 0.0410282248683136 0.191695881133304 0.260742138260375 0.267028285766586 0.033414583624915 0.0418185296141908 0.0415077860470028 0.193937138350348 0.263856031608677 0.270250223856576
0.035037103609544 0.0422351456901246 0.0415301065903632 0.191399411507945 0.260556806783863 0.266912999248499 0.0783903145917054 0.100807151836197 0.0954912126967059 0.183482805473893 0.250887787046964 0.258368313163496 0.035037103609544 0.0422351456901246 0.0415301065903632 0.191399411507945 0.260556806783863 0.266912999248499 0.0353343799452447 0.0424795631277738 0.0415977455933513 0.193723913406027 0.263773012322692 0.270236891686282 0.035037103609544 0.0422351456901246 0.0415301065903632 0.191399411507945 0.260556806783863 0.266912999248499 0.0354136611592091 0.0428390452948661 0.0421769921305016 0.193692275843719 0.263701785299173 0.270150809477356
0.0297004121593784 0.0396241627399126 0.0396195732416161 0.191963425114522 0.260887505655628 0.267146034798592 0.08104874241353 0.108241578721625 0.101825458297831 0.182373169843707 0.247871286630816 0.255891760119373 0.0297004121593784 0.0396241627399126 0.0396195732416161 0.191963425114522 0.260887505655628 0.267146034798592 0.0282772827913812 0.0396958386804912 0.0405840730342149 0.194462359474715 0.264118418926844 0.270400400793153 0.0297004121593784 0.0396241627399126 0.0396195732416161 0.191963425114522 0.260887505655628 0.267146034798592 0.028619948139297 0.0396153323823039 0.040292512953462 0.19531425467661 0.265320972175058 0.271648088497832
0.0323861025615774 0.0419383133185436 0.0437197589231889 0.19176369932205 0.260702562850074 0.26687087613538 0.0872448162879025 0.109545535569221 0.103387875477447 0.180849460846581 0.248577497860788 0.256332762009851 0.0323861025615774 0.0419383133185436 0.0437197589231889 0.19176369932205 0.260702562850074 0.26687087613538 0.0325816953097844 0.0425484057165855 0.0444047716442669 0.195173100751244 0.265322059983286 0.271592436405356 0.0323861025615774 0.0419383133185436 0.0437197589231889 0.19176369932205 0.260702562850074 0.26687087613538 0.0327584721982185 0.0426663532793045 0.0443960415613275 0.195987641214399 0.266448554386531 0.272755685988168
0.0334560013739016 0.0400557593181921 0.0385005606538601 0.19147664062095 0.26070280944603 0.26706902120847 0.0810250195956174 0.107485594806519 0.101158950323013 0.182647672108182 0.248835479529304 0.25660622873152 0.0334560013739016 0.0400557593181921 0.0385005606538601 0.19147664062095 0.26070280944603 0.26706902120847 0.0343376725563386 0.041062688772663 0.0394430244842814 0.192902160305258 0.262698611282004 0.269142057766652 0.0334560013739016 0.0400557593181921 0.0385005606538601 0.19147664062095 0.26070280944603 0.26706902120847 0.0344641616657984 0.0411482744147245 0.0394823271892746 0.193706427943543 0.263817748681189 0.270301424439717
0.0324281151444279 0.0408673474150812 0.0405528885406 0.191707119844633 0.260761136511466 0.267044171803011 0.0777685783210151 0.101049967079593 0.0953619580359389 0.18316061588525 0.249967038178466 0.257534704338654 0.0324281151444279 0.0408673474150812 0.0405528885406 0.191707119844633 0.260761136511466 0.267044171803011 0.0322868390217726 0.0410335370606865 0.0410700109349249 0.195171755210539 0.265451696369005 0.271840007860933 0.0324281151444279 0.0408673474150812 0.0405528885406 0.191707119844633 0.260761136511466 0.267044171803011 0.0322500958010351 0.0415278909361309 0.0418587241959334 0.194995216403409 0.265161745268591 0.271521969536707
0.0344633697820388 0.0427072545362405 0.0422660702786055 0.191502083575163 0.260587190153776 0.266906474267543 0.0853705106139694 0.108541099718922 0.102541125844672 0.181171424839777 0.248402781229429 0.256180562719148 0.0344633697820388 0.0427072545362405 0.0422660702786055 0.191502083575163 0.260587190153776 0.266906474267543 0.0344388390141306 0.0440859249936307 0.0446481783168376 0.193927065873049 0.263754180525699 0.27009981009676 0.0344633697820388 0.0427072545362405 0.0422660702786055 0.191502083575163 0.260587190153776 0.266906474267543 0.0346688433547229 0.043964994769347 0.0441922395754541 0.194757680589911 0.264941226623723 0.2713433420986
0.0356960178643381 0.0438560169498555 0.0420635736001545 0.191268474121607 0.260416801878753 0.266777856529772 0.0862880201100556 0.110048606619536 0.104007481020371 0.18032976617386 0.246945277501394 0.25488591416833 0.0356960178643381 0.0438560169498555 0.0420635736001545 0.191268474121607 0.260416801878753 0.266777856529772 0.0360302281149792 0.0453271971465545 0.0439862580603151 0.193678645790625 0.263595362006008 0.270032191254767 0.0356960178643381 0.0438560169498555 0.0420635736001545 0.191268474121607 0.260416801878753 0.266777856529772 0.0362603805164193 0.0453636817348864 0.0439007906667266 0.194505536260726 0.264769537218926 0.271251977908615
0.0355047298069408 0.0421269299328393 0.0401179629349707 0.191198923235988 0.260469225704564 0.266870375709064 0.0815019365827252 0.105270632324899 0.0996562147699432 0.181630112830124 0.24783792485847 0.255717371042092 0.0355047298069408 0.0421269299328393 0.0401179629349707 0.191198923235988 0.260469225704564 0.266870375709064 0.0364679960730354 0.0429887266375842 0.0407073724474271 0.193417006220199 0.26361534550884 0.27014501903645 0.0355047298069408 0.0421269299328393 0.0401179629349707 0.191198923235988 0.260469225704564 0.266870375709064 0.036633535689986 0.0431688065679147 0.0408648773531796 0.193349817380217 0.263539485996716 0.270071326233138
0.0352372222910675 0.0435268497412867 0.0423507350885846 0.191377889512951 0.260479987936862 0.266830939371119 0.0822700106447435 0.107813439066665 0.101618725784592 0.182094083948728 0.248316412928251 0.256175384508784 0.0352372222910675 0.0435268497412867 0.0423507350885846 0.191377889512951 0.260479987936862 0.266830939371119 0.0348918144777336 0.0439287016349664 0.043196260077587 0.193825263110919 0.263722922601337 0.270140242005336 0.0352372222910675 0.0435268497412867 0.0423507350885846 0.191377889512951 0.260479987936862 0.266830939371119 0.0350800580939531 0.0439893543692255 0.0431458801721682 0.194665477554082 0.264900685942495 0.271361011096829
0.0329012041309231 0.0398055034741019 0.038834309755232 0.191590889467047 0.260771151701029 0.267108016499049 0.0810964907047414 0.105254147166367 0.0993460529959131 0.182226291406227 0.248920168043328 0.256599641557405 0.0329012041309231 0.0398055034741019 0.038834309755232 0.191590889467047 0.260771151701029 0.267108016499049 0.0336313336702871 0.0402658607064516 0.0389831721082382 0.193873569192893 0.263974063669822 0.270435622551769 0.0329012041309231 0.0398055034741019 0.038834309755232 0.191590889467047 0.260771151701029 0.267108016499049 0.0336639452669836 0.0403786980104773 0.0391397339613781 0.19383270381162 0.263914000407699 0.270371777078195
0.0301613944923622 0.0386945099095275 0.0388665588404085 0.191924099421858 0.260944277344409 0.267189635949151 0.0773840118539271 0.104045249965223 0.09771543967287 0.183204913275047 0.24872937777334 0.256577536404155 0.0301613944923622 0.0386945099095275 0.0388665588404085 0.191924099421858 0.260944277344409 0.267189635949151 0.0301716569257562 0.0396816741622444 0.0405266564657273 0.194321402398953 0.264126867944198 0.270417075567616 0.0301613944923622 0.0386945099095275 0.0388665588404085 0.191924099421858 0.260944277344409 0.267189635949151 0.0303898087118596 0.0396926312859198 0.0403425415484085 0.195173672211207 0.265316589283221 0.271650326203566
0.0347186525064442 0.0424733945833785 0.0417033866783079 0.191452636937947 0.260585524748051 0.2669157498021 0.0832956595365628 0.107004743245954 0.100967071061674 0.181742695549448 0.248756970387694 0.256447584199229 0.0347186525064442 0.0424733945833785 0.0417033866783079 0.191452636937947 0.260585524748051 0.2669157498021 0.0349006702443609 0.0432980507072528 0.0429552564579676 0.193836805979655 0.263787767503487 0.270182995602655 0.0347186525064442 0.0424733945833785 0.0417033866783079 0.191452636937947 0.260585524748051 0.2669157498021 0.0350906142496492 0.0433745104549941 0.0428776062562813 0.194676653317601 0.264966017452356 0.27140691137757
0.0329090821513085 0.0418250611910256 0.0416940734092994 0.191676470246719 0.260697592348454 0.266983150066786 0.0806780605177645 0.104520659821981 0.0986979563872335 0.182493664954558 0.249253286633906 0.256952217408852 0.0329090821513085 0.0418250611910256 0.0416940734092994 0.191676470246719 0.260697592348454 0.266983150066786 0.0319258584232174 0.0412705109429249 0.0416522799110647 0.195217934909285 0.265441774078325 0.271817403676447 0.0329090821513085 0.0418250611910256 0.0416940734092994 0.191676470246719 0.260697592348454 0.266983150066786 0.0318719078624404 0.0417742029145523 0.0425067423753572 0.195039548005036 0.265146628974125 0.27149046278128
0.0351091445779645 0.0430434515713447 0.0429020229147349 0.191439470893569 0.26054384958955 0.266862699047492 0.0847176803405344 0.109171585977973 0.103107843291063 0.181649173100897 0.248554158355097 0.256355937201093 0.0351091445779645 0.0430434515713447 0.0429020229147349 0.191439470893569 0.26054384958955 0.266862699047492 0.0357581627210244 0.0447326467489208 0.0456262072551779 0.193782289114253 0.263663861264025 0.270010293286075 0.0351091445779645 0.0430434515713447 0.0429020229147349 0.191439470893569 0.26054384958955 0.266862699047492 0.0360185113628888 0.0446351916771313 0.0451428475785113 0.194603412760852 0.26484538578711 0.271254874687271
0.0330273707672716 0.0399702473219108 0.0391634443077107 0.191587242819401 0.260752326641831 0.267085205024354 0.0804357673932044 0.102297089298201 0.0967536794170876 0.18266080008692 0.250145493900448 0.257707625931614 0.0330273707672716 0.0399702473219108 0.0391634443077107 0.191587242819401 0.260752326641831 0.267085205024354 0.0330412296729058 0.0401969985428775 0.0396635670441861 0.193982677583006 0.264004068533265 0.270418681111082 0.0330273707672716 0.0399702473219108 0.0391634443077107 0.191587242819401 0.260752326641831 0.267085205024354 0.0330786283867138 0.0405646245015599 0.0402889328901206 0.193954397178952 0.263933750181313 0.270330224378879
